# point_id,primitive_gid,primitive_dir_gid
38365,36,-1
38366,4,-1
38367,18,-1
38368,15,-1
38369,30,-1
38370,129,-1
38371,12,-1
38372,0,-1
38373,1,-1
38374,33,-1
38375,26,-1
38376,30,-1
38377,64,-1
38378,38,-1
38379,33,-1
38380,1,-1
38381,18,-1
38382,0,-1
38383,26,-1
38384,26,-1
38385,46,-1
38386,46,-1
38387,26,-1
38388,46,-1
38389,4,-1
38390,46,-1
38391,21,-1
38392,69,-1
38393,77,-1
38394,64,-1
38395,5,-1
38396,0,-1
38397,38,-1
38398,0,-1
38399,4,-1
38400,30,-1
38401,25,-1
38402,22,-1
38403,0,-1
38404,77,-1
38405,46,-1
38406,64,-1
38407,25,-1
38408,51,-1
38409,30,-1
38410,129,-1
38411,36,-1
38412,46,-1
38413,69,-1
38414,1,-1
38415,129,-1
38416,129,-1
38417,30,-1
38418,46,-1
38419,1,-1
38420,51,-1
38421,0,-1
38422,0,-1
38423,69,-1
38424,30,-1
38425,30,-1
38426,0,-1
38427,30,-1
38428,51,-1
38429,36,-1
38430,69,-1
38431,51,-1
38432,30,-1
38433,1,-1
38434,22,-1
38435,46,-1
38436,18,-1
38437,0,-1
38438,25,-1
38439,30,-1
38440,25,-1
38441,3,-1
38442,38,-1
38443,64,-1
38444,46,-1
38445,38,-1
38446,18,-1
38447,46,-1
38448,15,-1
38449,4,-1
38450,38,-1
38451,18,-1
38452,18,-1
38453,51,-1
38454,4,-1
38455,4,-1
38456,15,-1
38457,25,-1
38458,38,-1
38459,4,-1
38460,22,-1
38461,22,-1
38462,26,-1
38463,38,-1
38464,64,-1
38465,46,-1
38466,22,-1
38467,36,-1
38468,64,-1
38469,22,-1
38470,22,-1
38471,1,-1
38472,26,-1
38473,38,-1
38474,4,-1
38475,4,-1
38476,77,-1
38477,38,-1
38478,77,-1
38479,1,-1
38480,25,-1
38481,69,-1
38482,4,-1
38483,64,-1
38484,4,-1
38485,64,-1
38486,0,-1
38487,30,-1
38488,30,-1
38489,30,-1
38490,46,-1
38491,4,-1
38492,30,-1
38493,30,-1
38494,46,-1
38495,46,-1
38496,51,-1
38497,51,-1
38498,30,-1
38499,25,-1
38500,0,-1
38501,26,-1
38502,1,-1
38503,4,-1
38504,4,-1
38505,64,-1
38506,30,-1
38507,30,-1
38508,1,-1
38509,1,-1
38510,46,-1
38511,18,-1
38512,30,-1
38513,12,-1
38514,69,-1
38515,26,-1
38516,0,-1
38517,30,-1
38518,77,-1
38519,30,-1
38520,25,-1
38521,30,-1
38522,15,-1
38523,1,-1
38524,0,-1
38525,51,-1
38526,1,-1
38527,1,-1
38528,0,-1
38529,15,-1
38530,38,-1
38531,30,-1
38532,26,-1
38533,30,-1
38534,1,-1
38535,46,-1
38536,69,-1
38537,46,-1
38538,51,-1
38539,25,-1
38540,69,-1
38541,64,-1
38542,30,-1
38543,0,-1
38544,30,-1
38545,46,-1
38546,18,-1
38547,38,-1
38548,1,-1
38549,4,-1
38550,4,-1
38551,46,-1
38552,26,-1
38553,129,-1
38554,0,-1
38555,69,-1
38556,38,-1
38557,4,-1
38558,77,-1
38559,4,-1
38560,26,-1
38561,1,-1
38562,4,-1
38563,33,-1
38564,1,-1
38565,69,-1
38566,46,-1
38567,30,-1
38568,22,-1
38569,1,-1
38570,0,-1
38571,1,-1
38572,3,-1
38573,18,-1
38574,30,-1
38575,64,-1
38576,129,-1
38577,64,-1
38578,129,-1
38579,26,-1
38580,30,-1
38581,30,-1
38582,46,-1
38583,38,-1
38584,26,-1
38585,30,-1
38586,25,-1
38587,36,-1
38588,46,-1
38589,1,-1
38590,30,-1
38591,46,-1
38592,36,-1
38593,12,-1
38594,46,-1
38595,38,-1
38596,30,-1
38597,38,-1
38598,129,-1
38599,25,-1
38600,46,-1
38601,51,-1
38602,3,-1
38603,3,-1
38604,26,-1
38605,26,-1
38606,26,-1
38607,25,-1
38608,64,-1
38609,18,-1
38610,30,-1
38611,46,-1
38612,33,-1
38613,30,-1
38614,0,-1
38615,30,-1
38616,30,-1
38617,26,-1
38618,64,-1
38619,15,-1
38620,77,-1
38621,30,-1
38622,77,-1
38623,0,-1
38624,30,-1
38625,1,-1
38626,30,-1
38627,30,-1
38628,69,-1
38629,3,-1
38630,4,-1
38631,0,-1
38632,0,-1
38633,30,-1
38634,30,-1
38635,38,-1
38636,36,-1
38637,1,-1
38638,69,-1
38639,46,-1
38640,30,-1
38641,38,-1
38642,18,-1
38643,22,-1
38644,129,-1
38645,1,-1
38646,30,-1
38647,30,-1
38648,30,-1
38649,38,-1
38650,26,-1
38651,0,-1
38652,22,-1
38653,69,-1
38654,30,-1
38655,25,-1
38656,26,-1
38657,0,-1
38658,22,-1
38659,0,-1
38660,36,-1
38661,1,-1
38662,46,-1
38663,30,-1
38664,38,-1
38665,0,-1
38666,69,-1
38667,38,-1
38668,51,-1
38669,0,-1
38670,1,-1
38671,129,-1
38672,69,-1
38673,4,-1
38674,26,-1
38675,0,-1
38676,18,-1
38677,46,-1
38678,0,-1
38679,25,-1
38680,38,-1
38681,38,-1
38682,38,-1
38683,30,-1
38684,3,-1
38685,46,-1
38686,64,-1
38687,51,-1
38688,25,-1
38689,26,-1
38690,38,-1
38691,15,-1
38692,25,-1
38693,1,-1
38694,51,-1
38695,25,-1
38696,77,-1
38697,26,-1
38698,26,-1
38699,38,-1
38700,46,-1
38701,4,-1
38702,46,-1
38703,46,-1
38704,26,-1
38705,64,-1
38706,30,-1
38707,0,-1
38708,64,-1
38709,4,-1
38710,30,-1
38711,25,-1
38712,30,-1
38713,64,-1
38714,77,-1
38715,46,-1
38716,69,-1
38717,46,-1
38718,4,-1
38719,26,-1
38720,30,-1
38721,38,-1
38722,15,-1
38723,26,-1
38724,38,-1
38725,38,-1
38726,26,-1
38727,77,-1
38728,64,-1
38729,38,-1
38730,30,-1
38731,26,-1
38732,30,-1
38733,64,-1
38734,4,-1
38735,4,-1
38736,77,-1
38737,30,-1
38738,25,-1
38739,0,-1
38740,1,-1
38741,38,-1
38742,64,-1
38743,64,-1
38744,26,-1
38745,64,-1
38746,38,-1
38747,26,-1
38748,33,-1
38749,51,-1
38750,26,-1
38751,1,-1
38752,25,-1
38753,26,-1
38754,46,-1
38755,1,-1
38756,64,-1
38757,4,-1
38758,64,-1
38759,30,-1
38760,26,-1
38761,46,-1
38762,64,-1
38763,46,-1
38764,46,-1
38765,30,-1
38766,26,-1
38767,1,-1
38768,64,-1
38769,26,-1
38770,30,-1
38771,77,-1
38772,22,-1
38773,30,-1
38774,77,-1
38775,30,-1
38776,30,-1
38777,25,-1
38778,38,-1
38779,51,-1
38780,30,-1
38781,38,-1
38782,22,-1
38783,30,-1
38784,25,-1
38785,1,-1
38786,51,-1
38787,30,-1
38788,64,-1
38789,4,-1
38790,1,-1
38791,77,-1
38792,51,-1
38793,64,-1
38794,26,-1
38795,30,-1
38796,77,-1
38797,1,-1
38798,129,-1
38799,30,-1
38800,22,-1
38801,26,-1
38802,129,-1
38803,30,-1
38804,18,-1
38805,0,-1
38806,46,-1
38807,26,-1
38808,64,-1
38809,38,-1
38810,30,-1
38811,4,-1
38812,33,-1
38813,0,-1
38814,3,-1
38815,12,-1
38816,18,-1
38817,30,-1
38818,26,-1
38819,64,-1
38820,25,-1
38821,51,-1
38822,30,-1
38823,3,-1
38824,26,-1
38825,12,-1
38826,18,-1
38827,64,-1
38828,3,-1
38829,21,-1
38830,1,-1
38831,38,-1
38832,38,-1
38833,77,-1
38834,129,-1
38835,46,-1
38836,25,-1
38837,51,-1
38838,77,-1
38839,46,-1
38840,4,-1
38841,30,-1
38842,30,-1
38843,36,-1
38844,4,-1
38845,129,-1
38846,26,-1
38847,77,-1
38848,26,-1
38849,38,-1
38850,1,-1
38851,33,-1
38852,22,-1
38853,1,-1
38854,0,-1
38855,0,-1
38856,25,-1
38857,36,-1
38858,26,-1
38859,1,-1
38860,26,-1
38861,36,-1
38862,22,-1
38863,46,-1
38864,0,-1
38865,22,-1
38866,36,-1
38867,0,-1
38868,46,-1
38869,4,-1
38870,26,-1
38871,30,-1
38872,18,-1
38873,38,-1
38874,46,-1
38875,30,-1
38876,46,-1
38877,26,-1
38878,1,-1
38879,38,-1
38880,25,-1
38881,0,-1
38882,25,-1
38883,64,-1
38884,30,-1
38885,64,-1
38886,77,-1
38887,46,-1
38888,4,-1
38889,129,-1
38890,1,-1
38891,3,-1
38892,1,-1
38893,26,-1
38894,46,-1
38895,64,-1
38896,69,-1
38897,4,-1
38898,4,-1
38899,1,-1
38900,30,-1
38901,0,-1
38902,129,-1
38903,4,-1
38904,15,-1
38905,26,-1
38906,46,-1
38907,1,-1
38908,46,-1
38909,26,-1
38910,1,-1
38911,30,-1
38912,129,-1
38913,4,-1
38914,1,-1
38915,77,-1
38916,1,-1
38917,4,-1
38918,64,-1
38919,26,-1
38920,1,-1
38921,26,-1
38922,25,-1
38923,26,-1
38924,26,-1
38925,36,-1
38926,3,-1
38927,18,-1
38928,36,-1
38929,30,-1
38930,64,-1
38931,1,-1
38932,26,-1
38933,0,-1
38934,33,-1
38935,77,-1
38936,3,-1
38937,38,-1
38938,69,-1
38939,1,-1
38940,1,-1
38941,18,-1
38942,38,-1
38943,38,-1
38944,15,-1
38945,0,-1
38946,22,-1
38947,64,-1
38948,38,-1
38949,18,-1
38950,46,-1
38951,4,-1
38952,4,-1
38953,4,-1
38954,64,-1
38955,64,-1
38956,46,-1
38957,69,-1
38958,15,-1
38959,77,-1
38960,0,-1
38961,4,-1
38962,1,-1
38963,51,-1
38964,77,-1
38965,22,-1
38966,4,-1
38967,46,-1
38968,38,-1
38969,129,-1
38970,30,-1
38971,3,-1
38972,38,-1
38973,64,-1
38974,26,-1
38975,0,-1
38976,26,-1
38977,30,-1
38978,25,-1
38979,38,-1
38980,1,-1
38981,1,-1
38982,4,-1
38983,3,-1
38984,0,-1
38985,3,-1
38986,30,-1
38987,51,-1
38988,38,-1
38989,64,-1
38990,69,-1
38991,30,-1
38992,15,-1
38993,77,-1
38994,64,-1
38995,77,-1
38996,129,-1
38997,0,-1
38998,64,-1
38999,1,-1
39000,38,-1
39001,30,-1
39002,46,-1
39003,38,-1
39004,36,-1
39005,4,-1
39006,18,-1
39007,77,-1
39008,30,-1
39009,26,-1
39010,46,-1
39011,1,-1
39012,4,-1
39013,4,-1
39014,4,-1
39015,64,-1
39016,12,-1
39017,129,-1
39018,77,-1
39019,26,-1
39020,25,-1
39021,38,-1
39022,38,-1
39023,22,-1
39024,30,-1
39025,25,-1
39026,51,-1
39027,1,-1
39028,26,-1
39029,46,-1
39030,26,-1
39031,30,-1
39032,4,-1
39033,129,-1
39034,30,-1
39035,0,-1
39036,0,-1
39037,46,-1
39038,4,-1
39039,46,-1
39040,25,-1
39041,26,-1
39042,1,-1
39043,1,-1
39044,30,-1
39045,64,-1
39046,30,-1
39047,129,-1
39048,15,-1
39049,129,-1
39050,3,-1
39051,46,-1
39052,51,-1
39053,30,-1
39054,25,-1
39055,1,-1
39056,25,-1
39057,46,-1
39058,69,-1
39059,46,-1
39060,64,-1
39061,46,-1
39062,30,-1
39063,4,-1
39064,51,-1
39065,46,-1
39066,77,-1
39067,30,-1
39068,69,-1
39069,4,-1
39070,46,-1
39071,22,-1
39072,30,-1
39073,0,-1
39074,26,-1
39075,30,-1
39076,1,-1
39077,64,-1
39078,15,-1
39079,30,-1
39080,30,-1
39081,18,-1
39082,15,-1
39083,1,-1
39084,1,-1
39085,36,-1
39086,36,-1
39087,77,-1
39088,30,-1
39089,64,-1
39090,4,-1
39091,30,-1
39092,26,-1
39093,46,-1
39094,26,-1
39095,46,-1
39096,26,-1
39097,0,-1
39098,1,-1
39099,1,-1
39100,38,-1
39101,0,-1
39102,1,-1
39103,12,-1
39104,30,-1
39105,129,-1
39106,1,-1
39107,69,-1
39108,77,-1
39109,0,-1
39110,30,-1
39111,4,-1
39112,22,-1
39113,30,-1
39114,30,-1
39115,64,-1
39116,77,-1
39117,64,-1
39118,30,-1
39119,77,-1
39120,4,-1
39121,26,-1
39122,26,-1
39123,0,-1
39124,129,-1
39125,51,-1
39126,129,-1
39127,25,-1
39128,30,-1
39129,69,-1
39130,22,-1
39131,1,-1
39132,30,-1
39133,129,-1
39134,22,-1
39135,26,-1
39136,46,-1
39137,38,-1
39138,64,-1
39139,77,-1
39140,77,-1
39141,64,-1
39142,0,-1
39143,38,-1
39144,0,-1
39145,26,-1
39146,46,-1
39147,22,-1
39148,26,-1
39149,30,-1
39150,30,-1
39151,30,-1
39152,1,-1
39153,18,-1
39154,64,-1
39155,64,-1
39156,15,-1
39157,22,-1
39158,30,-1
39159,30,-1
39160,69,-1
39161,4,-1
39162,4,-1
39163,30,-1
39164,51,-1
39165,30,-1
39166,33,-1
39167,30,-1
39168,22,-1
39169,46,-1
39170,1,-1
39171,46,-1
39172,64,-1
39173,36,-1
39174,77,-1
39175,30,-1
39176,18,-1
39177,69,-1
39178,129,-1
39179,4,-1
39180,0,-1
39181,38,-1
39182,26,-1
39183,30,-1
39184,30,-1
39185,51,-1
39186,46,-1
39187,1,-1
39188,64,-1
39189,0,-1
39190,22,-1
39191,22,-1
39192,30,-1
39193,18,-1
39194,129,-1
39195,64,-1
39196,25,-1
39197,38,-1
39198,25,-1
39199,1,-1
39200,30,-1
39201,38,-1
39202,4,-1
39203,1,-1
39204,4,-1
39205,0,-1
39206,129,-1
39207,64,-1
39208,3,-1
39209,51,-1
39210,46,-1
39211,1,-1
39212,26,-1
39213,30,-1
39214,30,-1
39215,77,-1
39216,30,-1
39217,15,-1
39218,64,-1
39219,26,-1
39220,26,-1
39221,36,-1
39222,1,-1
39223,25,-1
39224,46,-1
39225,3,-1
39226,69,-1
39227,77,-1
39228,51,-1
39229,38,-1
39230,22,-1
39231,30,-1
39232,64,-1
39233,64,-1
39234,64,-1
39235,15,-1
39236,46,-1
39237,25,-1
39238,38,-1
39239,30,-1
39240,38,-1
39241,36,-1
39242,18,-1
39243,46,-1
39244,30,-1
39245,30,-1
39246,4,-1
39247,1,-1
39248,4,-1
39249,77,-1
39250,22,-1
39251,51,-1
39252,51,-1
39253,77,-1
39254,0,-1
39255,51,-1
39256,25,-1
39257,30,-1
39258,69,-1
39259,77,-1
39260,26,-1
39261,25,-1
39262,26,-1
39263,26,-1
39264,46,-1
39265,38,-1
39266,77,-1
39267,3,-1
39268,4,-1
39269,46,-1
39270,64,-1
39271,0,-1
39272,4,-1
39273,30,-1
39274,38,-1
39275,1,-1
39276,129,-1
39277,4,-1
39278,38,-1
39279,0,-1
39280,77,-1
39281,129,-1
39282,64,-1
39283,26,-1
39284,30,-1
39285,22,-1
39286,64,-1
39287,69,-1
39288,129,-1
39289,36,-1
39290,1,-1
39291,4,-1
39292,4,-1
39293,26,-1
39294,38,-1
39295,12,-1
39296,3,-1
39297,30,-1
39298,30,-1
39299,30,-1
39300,30,-1
39301,30,-1
39302,77,-1
39303,22,-1
39304,64,-1
39305,18,-1
39306,46,-1
39307,38,-1
39308,1,-1
39309,26,-1
39310,1,-1
39311,15,-1
39312,26,-1
39313,64,-1
39314,77,-1
39315,0,-1
39316,30,-1
39317,15,-1
39318,38,-1
39319,1,-1
39320,3,-1
39321,3,-1
39322,4,-1
39323,26,-1
39324,46,-1
39325,3,-1
39326,77,-1
39327,1,-1
39328,46,-1
39329,30,-1
39330,30,-1
39331,30,-1
39332,0,-1
39333,0,-1
39334,51,-1
39335,51,-1
39336,30,-1
39337,30,-1
39338,64,-1
39339,46,-1
39340,69,-1
39341,64,-1
39342,46,-1
39343,4,-1
39344,46,-1
39345,30,-1
39346,0,-1
39347,22,-1
39348,18,-1
39349,30,-1
39350,64,-1
39351,33,-1
39352,4,-1
39353,38,-1
39354,129,-1
39355,4,-1
39356,30,-1
39357,38,-1
39358,12,-1
39359,51,-1
39360,77,-1
39361,0,-1
39362,30,-1
39363,51,-1
39364,3,-1
39365,15,-1
39366,38,-1
39367,129,-1
39368,18,-1
39369,129,-1
39370,33,-1
39371,46,-1
39372,38,-1
39373,25,-1
39374,30,-1
39375,64,-1
39376,38,-1
39377,1,-1
39378,51,-1
39379,30,-1
39380,0,-1
39381,51,-1
39382,18,-1
39383,0,-1
39384,4,-1
39385,4,-1
39386,4,-1
39387,64,-1
39388,46,-1
39389,1,-1
39390,64,-1
39391,38,-1
39392,3,-1
39393,12,-1
39394,77,-1
39395,4,-1
39396,26,-1
39397,36,-1
39398,38,-1
39399,1,-1
39400,64,-1
39401,4,-1
39402,25,-1
39403,26,-1
39404,0,-1
39405,4,-1
39406,12,-1
39407,3,-1
39408,64,-1
39409,46,-1
39410,4,-1
39411,38,-1
39412,30,-1
39413,4,-1
39414,129,-1
39415,77,-1
39416,38,-1
39417,18,-1
39418,38,-1
39419,25,-1
39420,1,-1
39421,30,-1
39422,51,-1
39423,30,-1
39424,15,-1
39425,51,-1
39426,26,-1
39427,0,-1
39428,77,-1
39429,30,-1
39430,77,-1
39431,38,-1
39432,26,-1
39433,4,-1
39434,1,-1
39435,4,-1
39436,26,-1
39437,46,-1
39438,12,-1
39439,0,-1
39440,64,-1
39441,51,-1
39442,77,-1
39443,38,-1
39444,30,-1
39445,69,-1
39446,46,-1
39447,0,-1
39448,26,-1
39449,69,-1
39450,1,-1
39451,4,-1
39452,0,-1
39453,38,-1
39454,46,-1
39455,46,-1
39456,1,-1
39457,15,-1
39458,1,-1
39459,38,-1
39460,26,-1
39461,69,-1
39462,38,-1
39463,46,-1
39464,26,-1
39465,26,-1
39466,0,-1
39467,1,-1
39468,12,-1
39469,64,-1
39470,0,-1
39471,38,-1
39472,22,-1
39473,30,-1
39474,30,-1
39475,4,-1
39476,25,-1
39477,64,-1
39478,64,-1
39479,25,-1
39480,64,-1
39481,77,-1
39482,30,-1
39483,4,-1
39484,46,-1
39485,30,-1
39486,64,-1
39487,4,-1
39488,64,-1
39489,25,-1
39490,25,-1
39491,38,-1
39492,30,-1
39493,3,-1
39494,129,-1
39495,15,-1
39496,129,-1
39497,30,-1
39498,3,-1
39499,64,-1
39500,64,-1
39501,30,-1
39502,64,-1
39503,30,-1
39504,1,-1
39505,22,-1
39506,26,-1
39507,77,-1
39508,46,-1
39509,129,-1
39510,38,-1
39511,46,-1
39512,77,-1
39513,3,-1
39514,69,-1
39515,64,-1
39516,46,-1
39517,129,-1
39518,77,-1
39519,46,-1
39520,30,-1
39521,30,-1
39522,1,-1
39523,30,-1
39524,46,-1
39525,38,-1
39526,25,-1
39527,33,-1
39528,38,-1
39529,51,-1
39530,64,-1
39531,36,-1
39532,1,-1
39533,64,-1
39534,18,-1
39535,25,-1
39536,64,-1
39537,30,-1
39538,3,-1
39539,3,-1
39540,46,-1
39541,30,-1
39542,30,-1
39543,30,-1
39544,64,-1
39545,22,-1
39546,30,-1
39547,46,-1
39548,1,-1
39549,36,-1
39550,38,-1
39551,26,-1
39552,69,-1
39553,36,-1
39554,64,-1
39555,51,-1
39556,30,-1
39557,51,-1
39558,30,-1
39559,46,-1
39560,64,-1
39561,51,-1
39562,64,-1
39563,4,-1
39564,36,-1
39565,25,-1
39566,26,-1
39567,117,-1
39568,46,-1
39569,30,-1
39570,46,-1
39571,51,-1
39572,4,-1
39573,51,-1
39574,30,-1
39575,64,-1
39576,64,-1
39577,26,-1
39578,0,-1
39579,64,-1
39580,18,-1
39581,51,-1
39582,0,-1
39583,4,-1
39584,77,-1
39585,77,-1
39586,4,-1
39587,15,-1
39588,22,-1
39589,30,-1
39590,38,-1
39591,0,-1
39592,38,-1
39593,38,-1
39594,64,-1
39595,64,-1
39596,38,-1
39597,30,-1
39598,26,-1
39599,64,-1
39600,38,-1
39601,69,-1
39602,4,-1
39603,64,-1
39604,15,-1
39605,18,-1
39606,30,-1
39607,4,-1
39608,26,-1
39609,51,-1
39610,51,-1
39611,46,-1
39612,129,-1
39613,1,-1
39614,46,-1
39615,30,-1
39616,22,-1
39617,25,-1
39618,129,-1
39619,22,-1
39620,1,-1
39621,64,-1
39622,129,-1
39623,30,-1
39624,30,-1
39625,38,-1
39626,51,-1
39627,51,-1
39628,1,-1
39629,4,-1
39630,3,-1
39631,51,-1
39632,22,-1
39633,4,-1
39634,3,-1
39635,64,-1
39636,36,-1
39637,46,-1
39638,22,-1
39639,1,-1
39640,0,-1
39641,3,-1
39642,129,-1
39643,77,-1
39644,64,-1
39645,0,-1
39646,64,-1
39647,30,-1
39648,46,-1
39649,51,-1
39650,46,-1
39651,4,-1
39652,0,-1
39653,64,-1
39654,30,-1
39655,4,-1
39656,0,-1
39657,77,-1
39658,25,-1
39659,0,-1
39660,38,-1
39661,36,-1
39662,1,-1
39663,25,-1
39664,18,-1
39665,30,-1
39666,15,-1
39667,38,-1
39668,64,-1
39669,30,-1
39670,12,-1
39671,3,-1
39672,1,-1
39673,38,-1
39674,26,-1
39675,4,-1
39676,46,-1
39677,0,-1
39678,26,-1
39679,51,-1
39680,129,-1
39681,77,-1
39682,25,-1
39683,0,-1
39684,30,-1
39685,46,-1
39686,4,-1
39687,30,-1
39688,30,-1
39689,30,-1
39690,0,-1
39691,33,-1
39692,18,-1
39693,36,-1
39694,46,-1
39695,64,-1
39696,69,-1
39697,26,-1
39698,1,-1
39699,4,-1
39700,30,-1
39701,46,-1
39702,64,-1
39703,30,-1
39704,38,-1
39705,129,-1
39706,30,-1
39707,26,-1
39708,30,-1
39709,26,-1
39710,64,-1
39711,4,-1
39712,4,-1
39713,46,-1
39714,30,-1
39715,36,-1
39716,1,-1
39717,4,-1
39718,18,-1
39719,77,-1
39720,1,-1
39721,30,-1
39722,36,-1
39723,4,-1
39724,3,-1
39725,38,-1
39726,51,-1
39727,1,-1
39728,38,-1
39729,1,-1
39730,30,-1
39731,64,-1
39732,46,-1
39733,3,-1
39734,38,-1
39735,30,-1
39736,46,-1
39737,25,-1
39738,30,-1
39739,22,-1
39740,3,-1
39741,3,-1
39742,64,-1
39743,21,-1
39744,25,-1
39745,3,-1
39746,51,-1
39747,38,-1
39748,30,-1
39749,22,-1
39750,1,-1
39751,4,-1
39752,46,-1
39753,77,-1
39754,0,-1
39755,4,-1
39756,15,-1
39757,26,-1
39758,15,-1
39759,30,-1
39760,64,-1
39761,1,-1
39762,30,-1
39763,30,-1
39764,30,-1
39765,36,-1
39766,26,-1
39767,1,-1
39768,30,-1
39769,69,-1
39770,30,-1
39771,77,-1
39772,30,-1
39773,46,-1
39774,77,-1
39775,30,-1
39776,69,-1
39777,1,-1
39778,69,-1
39779,46,-1
39780,18,-1
39781,4,-1
39782,1,-1
39783,33,-1
39784,18,-1
39785,1,-1
39786,30,-1
39787,26,-1
39788,38,-1
39789,30,-1
39790,0,-1
39791,22,-1
39792,30,-1
39793,77,-1
39794,4,-1
39795,25,-1
39796,0,-1
39797,129,-1
39798,3,-1
39799,51,-1
39800,4,-1
39801,15,-1
39802,26,-1
39803,30,-1
39804,3,-1
39805,0,-1
39806,22,-1
39807,30,-1
39808,1,-1
39809,26,-1
39810,1,-1
39811,25,-1
39812,129,-1
39813,64,-1
39814,4,-1
39815,30,-1
39816,0,-1
39817,64,-1
39818,25,-1
39819,64,-1
39820,77,-1
39821,25,-1
39822,4,-1
39823,51,-1
39824,30,-1
39825,25,-1
39826,4,-1
39827,46,-1
39828,3,-1
39829,25,-1
39830,1,-1
39831,4,-1
39832,4,-1
39833,46,-1
39834,0,-1
39835,26,-1
39836,26,-1
39837,26,-1
39838,3,-1
39839,46,-1
39840,4,-1
39841,25,-1
39842,26,-1
39843,26,-1
39844,4,-1
39845,46,-1
39846,18,-1
39847,129,-1
39848,18,-1
39849,25,-1
39850,64,-1
39851,26,-1
39852,0,-1
39853,26,-1
39854,4,-1
39855,46,-1
39856,26,-1
39857,30,-1
39858,3,-1
39859,64,-1
39860,46,-1
39861,0,-1
39862,3,-1
39863,51,-1
39864,77,-1
39865,25,-1
39866,3,-1
39867,30,-1
39868,69,-1
39869,26,-1
39870,25,-1
39871,64,-1
39872,51,-1
39873,64,-1
39874,26,-1
39875,12,-1
39876,26,-1
39877,46,-1
39878,77,-1
39879,77,-1
39880,15,-1
39881,64,-1
39882,46,-1
39883,4,-1
39884,26,-1
39885,26,-1
39886,46,-1
39887,26,-1
39888,4,-1
39889,51,-1
39890,18,-1
39891,3,-1
39892,77,-1
39893,30,-1
39894,129,-1
39895,18,-1
39896,30,-1
39897,36,-1
39898,64,-1
39899,26,-1
39900,64,-1
39901,0,-1
39902,1,-1
39903,38,-1
39904,22,-1
39905,30,-1
39906,30,-1
39907,4,-1
39908,46,-1
39909,18,-1
39910,30,-1
39911,51,-1
39912,4,-1
39913,4,-1
39914,25,-1
39915,69,-1
39916,3,-1
39917,69,-1
39918,38,-1
39919,30,-1
39920,30,-1
39921,30,-1
39922,30,-1
39923,77,-1
39924,0,-1
39925,26,-1
39926,51,-1
39927,12,-1
39928,77,-1
39929,25,-1
39930,26,-1
39931,51,-1
39932,38,-1
39933,64,-1
39934,26,-1
39935,0,-1
39936,25,-1
39937,46,-1
39938,4,-1
39939,26,-1
39940,51,-1
39941,0,-1
39942,3,-1
39943,30,-1
39944,69,-1
39945,3,-1
39946,1,-1
39947,4,-1
39948,46,-1
39949,38,-1
39950,30,-1
39951,4,-1
39952,30,-1
39953,4,-1
39954,22,-1
39955,30,-1
39956,0,-1
39957,1,-1
39958,15,-1
39959,30,-1
39960,0,-1
39961,129,-1
39962,30,-1
39963,30,-1
39964,46,-1
39965,30,-1
39966,26,-1
39967,30,-1
39968,1,-1
39969,25,-1
39970,4,-1
39971,4,-1
39972,36,-1
39973,129,-1
39974,22,-1
39975,77,-1
39976,69,-1
39977,129,-1
39978,30,-1
39979,129,-1
39980,18,-1
39981,64,-1
39982,0,-1
39983,30,-1
39984,69,-1
39985,3,-1
39986,25,-1
39987,26,-1
39988,36,-1
39989,64,-1
39990,26,-1
39991,46,-1
39992,51,-1
39993,46,-1
39994,15,-1
39995,12,-1
39996,30,-1
39997,25,-1
39998,69,-1
39999,46,-1
40000,1,-1
40001,26,-1
40002,38,-1
40003,77,-1
40004,69,-1
40005,0,-1
40006,0,-1
40007,38,-1
40008,30,-1
40009,0,-1
40010,3,-1
40011,30,-1
40012,30,-1
40013,30,-1
40014,30,-1
40015,33,-1
40016,0,-1
40017,30,-1
40018,30,-1
40019,46,-1
40020,30,-1
40021,77,-1
40022,30,-1
40023,4,-1
40024,46,-1
40025,30,-1
40026,0,-1
40027,25,-1
40028,64,-1
40029,18,-1
40030,26,-1
40031,77,-1
40032,77,-1
40033,22,-1
40034,30,-1
40035,1,-1
40036,15,-1
40037,0,-1
40038,0,-1
40039,26,-1
40040,1,-1
40041,77,-1
40042,46,-1
40043,30,-1
40044,15,-1
40045,4,-1
40046,26,-1
40047,0,-1
40048,64,-1
40049,64,-1
40050,64,-1
40051,46,-1
40052,4,-1
40053,64,-1
40054,64,-1
40055,46,-1
40056,22,-1
40057,21,-1
40058,77,-1
40059,4,-1
40060,1,-1
40061,38,-1
40062,46,-1
40063,77,-1
40064,38,-1
40065,30,-1
40066,46,-1
40067,33,-1
40068,22,-1
40069,30,-1
40070,51,-1
40071,26,-1
40072,46,-1
40073,25,-1
40074,38,-1
40075,30,-1
40076,30,-1
40077,30,-1
40078,46,-1
40079,22,-1
40080,46,-1
40081,51,-1
40082,64,-1
40083,0,-1
40084,64,-1
40085,46,-1
40086,0,-1
40087,26,-1
40088,0,-1
40089,38,-1
40090,0,-1
40091,51,-1
40092,30,-1
40093,30,-1
40094,64,-1
40095,64,-1
40096,33,-1
40097,26,-1
40098,3,-1
40099,4,-1
40100,38,-1
40101,51,-1
40102,36,-1
40103,38,-1
40104,30,-1
40105,26,-1
40106,30,-1
40107,1,-1
40108,4,-1
40109,0,-1
40110,4,-1
40111,64,-1
