# point_id,primitive_gid,primitive_dir_gid
38782,1213,-1
38783,1213,-1
38784,1213,-1
38785,1213,-1
38786,1213,-1
38787,1213,-1
38788,1213,-1
38789,1213,-1
38790,1213,-1
38791,1213,-1
38792,1213,-1
38793,1213,-1
38794,1213,-1
38795,1213,-1
38796,1213,-1
38797,1213,-1
38798,1213,-1
38799,1213,-1
38800,1213,-1
38801,1213,-1
38802,1213,-1
38803,1213,-1
38804,1213,-1
38805,1213,-1
38806,1213,-1
38807,3272,-1
38808,1213,-1
38809,1276,-1
38810,1213,-1
38811,1213,-1
38812,1213,-1
38813,1213,-1
38814,1213,-1
38815,1213,-1
38816,1213,-1
38817,1213,-1
38818,1213,-1
38819,1213,-1
38820,1213,-1
38821,1213,-1
38822,1213,-1
38823,1213,-1
38824,1213,-1
38825,1213,-1
38826,1213,-1
38827,3273,-1
38828,1213,-1
38829,1213,-1
38830,3274,-1
38831,3275,-1
38832,1213,-1
38833,1213,-1
38834,1213,-1
38835,1213,-1
38836,1213,-1
38837,1213,-1
38838,3276,-1
38839,1213,-1
38840,1213,-1
38841,1213,-1
38842,1213,-1
38843,1213,-1
38844,1213,-1
38845,1213,-1
38846,1213,-1
38847,1213,-1
38848,1213,-1
38849,1213,-1
38850,1213,-1
38851,1213,-1
38852,1213,-1
38853,1213,-1
38854,1213,-1
38855,1213,-1
38856,1213,-1
38857,3278,-1
38858,1213,-1
38859,1213,-1
38860,1213,-1
38861,1213,-1
38862,3275,-1
38863,3273,-1
38864,1213,-1
38865,1213,-1
38866,1213,-1
38867,1213,-1
38868,1213,-1
38869,1213,-1
38870,1213,-1
38871,1213,-1
38872,1213,-1
38873,1213,-1
38874,1213,-1
38875,1213,-1
38876,1213,-1
38877,1213,-1
38878,1213,-1
38879,1213,-1
38880,1213,-1
38881,1213,-1
38882,1213,-1
38883,1213,-1
38884,1213,-1
38885,1213,-1
38886,1213,-1
38887,1213,-1
38888,1213,-1
38889,1213,-1
38890,1213,-1
38891,1213,-1
38892,1213,-1
38893,1213,-1
38894,1213,-1
38895,1213,-1
38896,1213,-1
38897,1213,-1
38898,1213,-1
38899,3278,-1
38900,1213,-1
38901,1213,-1
38902,1213,-1
38903,1213,-1
38904,1213,-1
38905,1213,-1
38906,1213,-1
38907,1213,-1
38908,1213,-1
38909,3274,-1
38910,1213,-1
38911,1213,-1
38912,1213,-1
38913,1213,-1
38914,1213,-1
38915,1213,-1
38916,1213,-1
38917,1213,-1
38918,1213,-1
38919,1213,-1
38920,1213,-1
38921,1213,-1
38922,1213,-1
38923,1213,-1
38924,1213,-1
38925,1213,-1
38926,1213,-1
38927,1213,-1
38928,1213,-1
38929,1213,-1
38930,1213,-1
38931,1213,-1
38932,1213,-1
38933,3276,-1
38934,1213,-1
38935,1213,-1
38936,1213,-1
38937,1213,-1
38938,1213,-1
38939,1213,-1
38940,1213,-1
38941,1213,-1
38942,1213,-1
38943,1213,-1
38944,1213,-1
38945,1213,-1
38946,1213,-1
38947,1213,-1
38948,1213,-1
38949,1213,-1
38950,1213,-1
38951,1213,-1
38952,1213,-1
38953,1213,-1
38954,1213,-1
38955,1213,-1
38956,1213,-1
38957,1213,-1
38958,1213,-1
38959,3283,-1
38960,1213,-1
38961,1213,-1
38962,1213,-1
38963,1213,-1
38964,1213,-1
38965,1213,-1
38966,1213,-1
38967,1213,-1
38968,1213,-1
38969,1213,-1
38970,1213,-1
38971,1213,-1
38972,1213,-1
38973,1213,-1
38974,1213,-1
38975,1213,-1
38976,1213,-1
38977,1213,-1
38978,3284,-1
38979,3284,-1
38980,1213,-1
38981,1213,-1
38982,1213,-1
38983,1213,-1
38984,1213,-1
38985,1213,-1
38986,1213,-1
38987,1213,-1
38988,1213,-1
38989,1213,-1
38990,1213,-1
38991,1213,-1
38992,1213,-1
38993,3286,-1
38994,1213,-1
38995,1213,-1
38996,1213,-1
38997,3283,-1
38998,1213,-1
38999,1213,-1
39000,1213,-1
39001,1213,-1
39002,1213,-1
39003,1213,-1
39004,1213,-1
39005,1213,-1
39006,1213,-1
39007,1213,-1
39008,1213,-1
39009,1213,-1
39010,1213,-1
39011,1213,-1
39012,1213,-1
39013,1213,-1
39014,1213,-1
39015,1213,-1
39016,1213,-1
39017,1213,-1
39018,1213,-1
39019,3288,-1
39020,3284,-1
39021,3284,-1
39022,3284,-1
39023,3284,-1
39024,3284,-1
39025,3284,-1
39026,3284,-1
39027,3284,-1
39028,3284,-1
39029,3284,-1
39030,3284,-1
39031,3284,-1
39032,3284,-1
39033,3284,-1
39034,3291,-1
39035,3291,-1
39036,1213,-1
39037,1213,-1
39038,1213,-1
39039,1213,-1
39040,1213,-1
39041,1213,-1
39042,3292,-1
39043,3293,-1
39044,1213,-1
39045,1213,-1
39046,1213,-1
39047,1213,-1
39048,3294,-1
39049,3294,-1
39050,1213,-1
39051,1213,-1
39052,1213,-1
39053,1213,-1
39054,1213,-1
39055,1213,-1
39056,1213,-1
39057,1213,-1
39058,1213,-1
39059,1213,-1
39060,1213,-1
39061,1213,-1
39062,1213,-1
39063,1213,-1
39064,1213,-1
39065,1213,-1
39066,3296,-1
39067,3296,-1
39068,3293,-1
39069,3284,-1
39070,1213,-1
39071,1213,-1
39072,1213,-1
39073,1213,-1
39074,1213,-1
39075,1213,-1
39076,1213,-1
39077,3298,-1
39078,1213,-1
39079,1213,-1
39080,1213,-1
39081,1213,-1
39082,1213,-1
39083,1213,-1
39084,1213,-1
39085,1213,-1
39086,1213,-1
39087,1213,-1
39088,1213,-1
39089,3299,-1
39090,1213,-1
39091,1213,-1
39092,1213,-1
39093,3300,-1
39094,3301,-1
39095,3302,-1
39096,1213,-1
39097,3303,-1
39098,1213,-1
39099,1213,-1
39100,1213,-1
39101,3286,-1
39102,1213,-1
39103,1213,-1
39104,1213,-1
39105,1213,-1
39106,1213,-1
39107,1213,-1
39108,1213,-1
39109,1213,-1
39110,1213,-1
39111,1213,-1
39112,1213,-1
39113,1213,-1
39114,1213,-1
39115,1213,-1
39116,1213,-1
39117,1213,-1
39118,1213,-1
39119,1213,-1
39120,1213,-1
39121,1213,-1
39122,1213,-1
39123,1213,-1
39124,3304,-1
39125,1213,-1
39126,3283,-1
39127,1213,-1
39128,3305,-1
39129,3306,-1
39130,3307,-1
39131,3308,-1
39132,3284,-1
39133,3284,-1
39134,3284,-1
39135,3284,-1
39136,3284,-1
39137,3284,-1
39138,3284,-1
39139,3284,-1
39140,3284,-1
39141,3284,-1
39142,3291,-1
39143,1213,-1
39144,1213,-1
39145,1213,-1
39146,1213,-1
39147,1213,-1
39148,3310,-1
39149,3310,-1
39150,1213,-1
39151,1213,-1
39152,3311,-1
39153,3312,-1
39154,1213,-1
39155,1213,-1
39156,1213,-1
39157,1213,-1
39158,1213,-1
39159,1213,-1
39160,1213,-1
39161,1213,-1
39162,1213,-1
39163,1213,-1
39164,1213,-1
39165,1213,-1
39166,1213,-1
39167,1213,-1
39168,1213,-1
39169,1213,-1
39170,1213,-1
39171,1213,-1
39172,1213,-1
39173,3312,-1
39174,1213,-1
39175,1213,-1
39176,1213,-1
39177,1213,-1
39178,1213,-1
39179,1213,-1
39180,1213,-1
39181,1213,-1
39182,1213,-1
39183,1213,-1
39184,3284,-1
39185,1213,-1
39186,1213,-1
39187,1213,-1
39188,1213,-1
39189,1213,-1
39190,1213,-1
39191,3306,-1
39192,3284,-1
39193,3284,-1
39194,3284,-1
39195,3284,-1
39196,3284,-1
39197,3284,-1
39198,3284,-1
39199,3284,-1
39200,3314,-1
39201,3284,-1
39202,3284,-1
39203,3284,-1
39204,3284,-1
39205,3284,-1
39206,3315,-1
39207,3314,-1
39208,3284,-1
39209,3284,-1
39210,3284,-1
39211,3284,-1
39212,3284,-1
39213,3284,-1
39214,3284,-1
39215,3284,-1
39216,3284,-1
39217,3284,-1
39218,1213,-1
39219,1213,-1
39220,1213,-1
39221,1213,-1
39222,1213,-1
39223,1213,-1
39224,1213,-1
39225,1213,-1
39226,1213,-1
39227,1213,-1
39228,1213,-1
39229,1213,-1
39230,3284,-1
39231,1213,-1
39232,1213,-1
39233,1213,-1
39234,1213,-1
39235,1213,-1
39236,1213,-1
39237,1213,-1
39238,1213,-1
39239,1213,-1
39240,1213,-1
39241,1213,-1
39242,1213,-1
39243,3301,-1
39244,1213,-1
39245,1213,-1
39246,1213,-1
39247,1213,-1
39248,1213,-1
39249,3318,-1
39250,3298,-1
39251,1213,-1
39252,1213,-1
39253,1213,-1
39254,1213,-1
39255,1213,-1
39256,1213,-1
39257,1213,-1
39258,1213,-1
39259,1213,-1
39260,1213,-1
39261,1213,-1
39262,1213,-1
39263,1213,-1
39264,1213,-1
39265,1213,-1
39266,1213,-1
39267,1213,-1
39268,1213,-1
39269,1213,-1
39270,1213,-1
39271,3319,-1
39272,1213,-1
39273,1213,-1
39274,1213,-1
39275,1213,-1
39276,1213,-1
39277,1213,-1
39278,3284,-1
39279,3284,-1
39280,3284,-1
39281,3284,-1
39282,3284,-1
39283,3320,-1
39284,3284,-1
39285,3284,-1
39286,3284,-1
39287,3284,-1
39288,3315,-1
39289,3284,-1
39290,3284,-1
39291,3284,-1
39292,3284,-1
39293,3284,-1
39294,3284,-1
39295,3284,-1
39296,3284,-1
39297,3284,-1
39298,3284,-1
39299,3284,-1
39300,3284,-1
39301,1213,-1
39302,1213,-1
39303,1213,-1
39304,1213,-1
39305,1213,-1
39306,1213,-1
39307,3284,-1
39308,1213,-1
39309,1213,-1
39310,1213,-1
39311,1213,-1
39312,1213,-1
39313,1213,-1
39314,1213,-1
39315,1213,-1
39316,1213,-1
39317,1213,-1
39318,1213,-1
39319,1213,-1
39320,1213,-1
39321,1213,-1
39322,1213,-1
39323,1213,-1
39324,1213,-1
39325,3284,-1
39326,1213,-1
39327,1213,-1
39328,1213,-1
39329,1213,-1
39330,1213,-1
39331,1213,-1
39332,1213,-1
39333,1213,-1
39334,1213,-1
39335,1213,-1
39336,1213,-1
39337,1213,-1
39338,1213,-1
39339,1213,-1
39340,1213,-1
39341,1213,-1
39342,1213,-1
39343,1213,-1
39344,1213,-1
39345,1213,-1
39346,1213,-1
39347,1213,-1
39348,1213,-1
39349,1213,-1
39350,1213,-1
39351,1213,-1
39352,1213,-1
39353,1213,-1
39354,1213,-1
39355,1213,-1
39356,1213,-1
39357,1213,-1
39358,1213,-1
39359,1213,-1
39360,1213,-1
39361,1213,-1
39362,1213,-1
39363,1213,-1
39364,3320,-1
39365,3284,-1
39366,3284,-1
39367,3284,-1
39368,3284,-1
39369,3284,-1
39370,3284,-1
39371,3284,-1
39372,3284,-1
39373,3284,-1
39374,3284,-1
39375,3284,-1
39376,3284,-1
39377,1213,-1
39378,1213,-1
39379,1213,-1
39380,1213,-1
39381,1213,-1
39382,1213,-1
39383,1213,-1
39384,1213,-1
39385,1213,-1
39386,1213,-1
39387,1213,-1
39388,1213,-1
39389,1213,-1
39390,1213,-1
39391,1213,-1
39392,1213,-1
39393,1213,-1
39394,1213,-1
39395,1213,-1
39396,1213,-1
39397,1213,-1
39398,1213,-1
39399,1213,-1
39400,3284,-1
39401,1213,-1
39402,1213,-1
39403,1213,-1
39404,1213,-1
39405,1213,-1
39406,1213,-1
39407,1213,-1
39408,1213,-1
39409,1213,-1
39410,1213,-1
39411,1213,-1
39412,1213,-1
39413,1213,-1
39414,1213,-1
39415,1213,-1
39416,1213,-1
39417,1213,-1
39418,1213,-1
39419,1213,-1
39420,1213,-1
39421,1213,-1
39422,1213,-1
39423,1213,-1
39424,1213,-1
39425,1213,-1
39426,1213,-1
39427,1213,-1
39428,1213,-1
39429,1213,-1
39430,1213,-1
39431,1213,-1
39432,1213,-1
39433,1213,-1
39434,1213,-1
39435,1213,-1
39436,1213,-1
39437,1213,-1
39438,1213,-1
39439,1213,-1
39440,3321,-1
39441,1213,-1
39442,1213,-1
39443,1213,-1
39444,3323,-1
39445,3284,-1
39446,3284,-1
39447,3284,-1
39448,3284,-1
39449,3284,-1
39450,3284,-1
39451,3284,-1
39452,3284,-1
39453,3284,-1
39454,3284,-1
39455,3284,-1
39456,3284,-1
39457,3284,-1
39458,3284,-1
39459,3284,-1
39460,1213,-1
39461,1213,-1
39462,1213,-1
39463,1213,-1
39464,1213,-1
39465,1213,-1
39466,1213,-1
39467,1213,-1
39468,1213,-1
39469,1213,-1
39470,1213,-1
39471,1213,-1
39472,1213,-1
39473,1213,-1
39474,1213,-1
39475,1213,-1
39476,1213,-1
39477,1213,-1
39478,1213,-1
39479,1213,-1
39480,1213,-1
39481,1213,-1
39482,1213,-1
39483,1213,-1
39484,1213,-1
39485,1213,-1
39486,1213,-1
39487,1213,-1
39488,1213,-1
39489,3325,-1
39490,3325,-1
39491,1213,-1
39492,1213,-1
39493,1213,-1
39494,1213,-1
39495,1213,-1
39496,1213,-1
39497,1213,-1
39498,1213,-1
39499,1213,-1
39500,1213,-1
39501,1213,-1
39502,1213,-1
39503,1213,-1
39504,1213,-1
39505,1213,-1
39506,1213,-1
39507,1213,-1
39508,1213,-1
39509,1213,-1
39510,1213,-1
39511,1213,-1
39512,1213,-1
39513,1213,-1
39514,1213,-1
39515,1213,-1
39516,1213,-1
39517,1213,-1
39518,1213,-1
39519,1213,-1
39520,3321,-1
39521,3326,-1
39522,3327,-1
39523,3284,-1
39524,1213,-1
39525,1213,-1
39526,3329,-1
39527,3330,-1
39528,3331,-1
39529,3284,-1
39530,3284,-1
39531,3284,-1
39532,3284,-1
39533,3284,-1
39534,3284,-1
39535,3284,-1
39536,3284,-1
39537,3284,-1
39538,3284,-1
39539,3284,-1
39540,3284,-1
39541,3284,-1
39542,3284,-1
39543,3284,-1
39544,3284,-1
39545,3284,-1
39546,3284,-1
39547,3284,-1
39548,3284,-1
39549,3284,-1
39550,3284,-1
39551,3284,-1
39552,3284,-1
39553,3284,-1
39554,3284,-1
39555,3284,-1
39556,1213,-1
39557,1213,-1
39558,1213,-1
39559,1213,-1
39560,1213,-1
39561,1213,-1
39562,1213,-1
39563,1213,-1
39564,3284,-1
39565,3284,-1
39566,3284,-1
39567,1213,-1
39568,1213,-1
39569,1213,-1
39570,1213,-1
39571,1213,-1
39572,1213,-1
39573,1213,-1
39574,1213,-1
39575,1213,-1
39576,1213,-1
39577,1213,-1
39578,1213,-1
39579,1213,-1
39580,3284,-1
39581,3332,-1
39582,1213,-1
39583,1213,-1
39584,1213,-1
39585,1213,-1
39586,1213,-1
39587,1213,-1
39588,1213,-1
39589,1213,-1
39590,1213,-1
39591,1213,-1
39592,1213,-1
39593,1213,-1
39594,1213,-1
39595,1213,-1
39596,1213,-1
39597,1213,-1
39598,1213,-1
39599,1213,-1
39600,1213,-1
39601,1213,-1
39602,1213,-1
39603,1213,-1
39604,1213,-1
39605,1213,-1
39606,1213,-1
39607,1213,-1
39608,1213,-1
39609,1213,-1
39610,3327,-1
39611,1213,-1
39612,3331,-1
39613,1213,-1
39614,1213,-1
39615,1213,-1
39616,1213,-1
39617,3284,-1
39618,3284,-1
39619,3284,-1
39620,3284,-1
39621,3284,-1
39622,3284,-1
39623,3284,-1
39624,3284,-1
39625,3284,-1
39626,3284,-1
39627,3284,-1
39628,3284,-1
39629,3284,-1
39630,3284,-1
39631,3284,-1
39632,3284,-1
39633,3284,-1
39634,3284,-1
39635,3284,-1
39636,3284,-1
39637,3284,-1
39638,3284,-1
39639,3284,-1
39640,3284,-1
39641,3284,-1
39642,3284,-1
39643,3284,-1
39644,3284,-1
39645,3284,-1
39646,3284,-1
39647,3284,-1
39648,1213,-1
39649,1213,-1
39650,3284,-1
39651,1213,-1
39652,1213,-1
39653,1213,-1
39654,1213,-1
39655,1213,-1
39656,1213,-1
39657,1213,-1
39658,1213,-1
39659,1213,-1
39660,1213,-1
39661,1213,-1
39662,1213,-1
39663,3334,-1
39664,1213,-1
39665,1213,-1
39666,1213,-1
39667,1213,-1
39668,1213,-1
39669,1213,-1
39670,1213,-1
39671,3335,-1
39672,1213,-1
39673,1213,-1
39674,1213,-1
39675,1213,-1
39676,1213,-1
39677,1213,-1
39678,3284,-1
39679,3335,-1
39680,3284,-1
39681,3284,-1
39682,3284,-1
39683,3284,-1
39684,3284,-1
39685,3337,-1
39686,3284,-1
39687,3284,-1
39688,3284,-1
39689,3284,-1
39690,3284,-1
39691,3284,-1
39692,3284,-1
39693,3284,-1
39694,3284,-1
39695,3284,-1
39696,3284,-1
39697,3284,-1
39698,3284,-1
39699,3284,-1
39700,3284,-1
39701,3284,-1
39702,3284,-1
39703,3284,-1
39704,3284,-1
39705,3284,-1
39706,3284,-1
39707,3284,-1
39708,3284,-1
39709,3284,-1
39710,3284,-1
39711,1213,-1
39712,1213,-1
39713,1213,-1
39714,3284,-1
39715,3284,-1
39716,3284,-1
39717,1213,-1
39718,1213,-1
39719,1213,-1
39720,1213,-1
39721,1213,-1
39722,1213,-1
39723,1213,-1
39724,1213,-1
39725,1213,-1
39726,1213,-1
39727,3284,-1
39728,3284,-1
39729,1213,-1
39730,1213,-1
39731,1213,-1
39732,1213,-1
39733,1213,-1
39734,1213,-1
39735,3284,-1
39736,3284,-1
39737,3138,-1
39738,1213,-1
39739,1213,-1
39740,3138,-1
39741,3138,-1
39742,3340,-1
39743,3337,-1
39744,3323,-1
39745,3340,-1
39746,3284,-1
39747,3284,-1
39748,3284,-1
39749,3284,-1
39750,3284,-1
39751,3284,-1
39752,3284,-1
39753,3284,-1
39754,3284,-1
39755,3284,-1
39756,3284,-1
39757,3284,-1
39758,3284,-1
39759,3284,-1
39760,3284,-1
39761,3284,-1
39762,3284,-1
39763,3284,-1
39764,3284,-1
39765,3284,-1
39766,1213,-1
39767,1213,-1
39768,1213,-1
39769,3284,-1
39770,3284,-1
39771,1213,-1
39772,1213,-1
39773,1213,-1
39774,1213,-1
39775,1213,-1
39776,1213,-1
39777,1213,-1
39778,1213,-1
39779,1213,-1
39780,3284,-1
39781,3284,-1
39782,3284,-1
39783,1213,-1
39784,1213,-1
39785,1213,-1
39786,1213,-1
39787,1213,-1
39788,1213,-1
39789,1213,-1
39790,1213,-1
39791,1213,-1
39792,3284,-1
39793,3284,-1
39794,3284,-1
39795,1213,-1
39796,1213,-1
39797,1213,-1
39798,1213,-1
39799,1213,-1
39800,1213,-1
39801,1213,-1
39802,3138,-1
39803,3337,-1
39804,3337,-1
39805,3342,-1
39806,3337,-1
39807,3337,-1
39808,3337,-1
39809,3284,-1
39810,3284,-1
39811,3284,-1
39812,3284,-1
39813,3284,-1
39814,3284,-1
39815,3284,-1
39816,3284,-1
39817,3284,-1
39818,3284,-1
39819,3284,-1
39820,3284,-1
39821,3284,-1
39822,3284,-1
39823,3284,-1
39824,3284,-1
39825,3284,-1
39826,3284,-1
39827,3284,-1
39828,3284,-1
39829,3284,-1
39830,3284,-1
39831,3284,-1
39832,3284,-1
39833,3284,-1
39834,3284,-1
39835,1213,-1
39836,3284,-1
39837,3284,-1
39838,3284,-1
39839,3284,-1
39840,3284,-1
39841,3284,-1
39842,3284,-1
39843,1213,-1
39844,1213,-1
39845,1213,-1
39846,1213,-1
39847,1213,-1
39848,1213,-1
39849,1213,-1
39850,1213,-1
39851,3284,-1
39852,3284,-1
39853,3284,-1
39854,3284,-1
39855,3284,-1
39856,1213,-1
39857,1213,-1
39858,1213,-1
39859,1213,-1
39860,1213,-1
39861,3284,-1
39862,3344,-1
39863,3284,-1
39864,1213,-1
39865,1213,-1
39866,1213,-1
39867,1213,-1
39868,3284,-1
39869,3337,-1
39870,3337,-1
39871,3337,-1
39872,3284,-1
39873,3284,-1
39874,3284,-1
39875,3284,-1
39876,3284,-1
39877,3284,-1
39878,3284,-1
39879,3284,-1
39880,3284,-1
39881,3284,-1
39882,3284,-1
39883,3284,-1
39884,3284,-1
39885,3284,-1
39886,3284,-1
39887,3284,-1
39888,3284,-1
39889,3284,-1
39890,3284,-1
39891,3284,-1
39892,3284,-1
39893,3284,-1
39894,3284,-1
39895,3284,-1
39896,3284,-1
39897,3284,-1
39898,3284,-1
39899,3284,-1
39900,3284,-1
39901,3284,-1
39902,3284,-1
39903,3284,-1
39904,3284,-1
39905,1213,-1
39906,1213,-1
39907,1213,-1
39908,1213,-1
39909,1213,-1
39910,3284,-1
39911,3284,-1
39912,1213,-1
39913,1213,-1
39914,1213,-1
39915,1213,-1
39916,1213,-1
39917,1213,-1
39918,1213,-1
39919,1213,-1
39920,3284,-1
39921,3284,-1
39922,1213,-1
39923,1213,-1
39924,1213,-1
39925,3284,-1
39926,3284,-1
39927,3345,-1
39928,3284,-1
39929,1213,-1
39930,1213,-1
39931,1213,-1
39932,1213,-1
39933,1213,-1
39934,3284,-1
39935,3342,-1
39936,3284,-1
39937,3284,-1
39938,3284,-1
39939,3284,-1
39940,3284,-1
39941,3284,-1
39942,3284,-1
39943,3284,-1
39944,3284,-1
39945,3284,-1
39946,3284,-1
39947,3284,-1
39948,3284,-1
39949,3284,-1
39950,3284,-1
39951,3284,-1
39952,3284,-1
39953,3284,-1
39954,3284,-1
39955,3284,-1
39956,3284,-1
39957,3284,-1
39958,3284,-1
39959,3284,-1
39960,3284,-1
39961,3284,-1
39962,3284,-1
39963,3284,-1
39964,3284,-1
39965,3284,-1
39966,3284,-1
39967,3284,-1
39968,1213,-1
39969,1213,-1
39970,1213,-1
39971,1213,-1
39972,3284,-1
39973,1213,-1
39974,1213,-1
39975,1213,-1
39976,1213,-1
39977,1213,-1
39978,1213,-1
39979,1213,-1
39980,1213,-1
39981,3138,-1
39982,3346,-1
39983,1213,-1
39984,3347,-1
39985,1213,-1
39986,1213,-1
39987,1213,-1
39988,1213,-1
39989,3348,-1
39990,1213,-1
39991,1213,-1
39992,3350,-1
39993,1213,-1
39994,3284,-1
39995,3284,-1
39996,1213,-1
39997,1213,-1
39998,1213,-1
39999,3138,-1
40000,3351,-1
40001,3284,-1
40002,3284,-1
40003,3284,-1
40004,3284,-1
40005,3284,-1
40006,3284,-1
40007,3284,-1
40008,3284,-1
40009,3284,-1
40010,3284,-1
40011,3284,-1
40012,3284,-1
40013,3284,-1
40014,3284,-1
40015,3284,-1
40016,3284,-1
40017,3284,-1
40018,3284,-1
40019,3284,-1
40020,3284,-1
40021,3284,-1
40022,3284,-1
40023,3284,-1
40024,3284,-1
40025,3284,-1
40026,3284,-1
40027,1213,-1
40028,1213,-1
40029,3284,-1
40030,3284,-1
40031,3284,-1
40032,3284,-1
40033,3284,-1
40034,1213,-1
40035,1213,-1
40036,3284,-1
40037,3284,-1
40038,1213,-1
40039,3352,-1
40040,1213,-1
40041,3284,-1
40042,1213,-1
40043,3284,-1
40044,3345,-1
40045,1213,-1
40046,1213,-1
40047,3284,-1
40048,1213,-1
40049,1213,-1
40050,3284,-1
40051,3284,-1
40052,3351,-1
40053,3351,-1
40054,3284,-1
40055,3284,-1
40056,3284,-1
40057,3284,-1
40058,3284,-1
40059,3284,-1
40060,3284,-1
40061,3284,-1
40062,3284,-1
40063,3284,-1
40064,3284,-1
40065,3284,-1
40066,3284,-1
40067,3284,-1
40068,3284,-1
40069,3284,-1
40070,3284,-1
40071,3284,-1
40072,3284,-1
40073,3284,-1
40074,3284,-1
40075,3284,-1
40076,3284,-1
40077,3284,-1
40078,3284,-1
40079,3284,-1
40080,3284,-1
40081,3284,-1
40082,3284,-1
40083,3284,-1
40084,3284,-1
40085,3284,-1
40086,3284,-1
40087,3284,-1
40088,3284,-1
40089,3284,-1
40090,3284,-1
40091,1213,-1
40092,3284,-1
40093,3284,-1
40094,3284,-1
40095,3284,-1
40096,3284,-1
40097,1213,-1
40098,3284,-1
40099,3284,-1
40100,3284,-1
40101,1213,-1
40102,3353,-1
40103,3284,-1
40104,1213,-1
40105,3138,-1
40106,3284,-1
40107,3284,-1
40108,3284,-1
40109,3337,-1
40110,3284,-1
40111,3284,-1
40112,3284,-1
40113,3284,-1
40114,3284,-1
40115,3284,-1
40116,3284,-1
40117,3284,-1
40118,3284,-1
40119,3284,-1
40120,3284,-1
40121,3284,-1
40122,3284,-1
40123,3284,-1
40124,3284,-1
40125,3284,-1
40126,3284,-1
40127,3284,-1
40128,3284,-1
40129,3284,-1
40130,3284,-1
40131,3284,-1
40132,3284,-1
40133,3284,-1
40134,3284,-1
40135,3284,-1
40136,3284,-1
40137,3284,-1
40138,3284,-1
40139,3284,-1
40140,3284,-1
40141,3284,-1
40142,3138,-1
40143,3354,-1
40144,3284,-1
40145,1213,-1
40146,1213,-1
40147,1213,-1
40148,1213,-1
40149,1213,-1
40150,1213,-1
40151,1213,-1
40152,1213,-1
40153,3284,-1
40154,3284,-1
40155,1213,-1
40156,3284,-1
40157,1213,-1
40158,3284,-1
40159,3284,-1
40160,3284,-1
40161,3284,-1
40162,3284,-1
40163,3284,-1
40164,3284,-1
40165,3284,-1
40166,3284,-1
40167,3284,-1
40168,3284,-1
40169,3284,-1
40170,3284,-1
40171,3284,-1
40172,3284,-1
40173,3284,-1
40174,3284,-1
40175,3284,-1
40176,3284,-1
40177,3284,-1
40178,3284,-1
40179,3284,-1
40180,1213,-1
40181,1213,-1
40182,3356,-1
40183,3284,-1
40184,3284,-1
40185,3284,-1
40186,1213,-1
40187,1213,-1
40188,1213,-1
40189,3357,-1
40190,3358,-1
40191,3359,-1
40192,3284,-1
40193,3284,-1
40194,3284,-1
40195,3360,-1
40196,3360,-1
40197,1213,-1
40198,1213,-1
40199,3284,-1
40200,3284,-1
40201,3284,-1
40202,3284,-1
40203,3284,-1
40204,3284,-1
40205,3284,-1
40206,3284,-1
40207,3284,-1
40208,3284,-1
40209,3284,-1
40210,3284,-1
40211,3284,-1
40212,3284,-1
40213,3284,-1
40214,3284,-1
40215,3284,-1
40216,3284,-1
40217,3284,-1
40218,1213,-1
40219,1213,-1
40220,1213,-1
40221,1213,-1
40222,3284,-1
40223,3356,-1
40224,3284,-1
40225,3284,-1
40226,3284,-1
40227,3284,-1
40228,1213,-1
40229,1213,-1
40230,3361,-1
40231,3361,-1
40232,1213,-1
40233,3363,-1
40234,1213,-1
40235,3364,-1
40236,3365,-1
40237,3365,-1
40238,3284,-1
40239,1213,-1
40240,3284,-1
40241,3367,-1
40242,3368,-1
40243,3369,-1
40244,3370,-1
40245,3369,-1
40246,3368,-1
40247,3371,-1
40248,3337,-1
40249,3284,-1
40250,3284,-1
40251,3284,-1
40252,3284,-1
40253,3284,-1
40254,3284,-1
40255,3284,-1
40256,3284,-1
40257,3284,-1
40258,3284,-1
40259,3284,-1
40260,3354,-1
40261,1213,-1
40262,1213,-1
40263,1213,-1
40264,1213,-1
40265,1213,-1
40266,1213,-1
40267,1213,-1
40268,1213,-1
40269,1213,-1
40270,1213,-1
40271,1213,-1
40272,1213,-1
40273,1213,-1
40274,1213,-1
40275,1213,-1
40276,3372,-1
40277,3372,-1
40278,1213,-1
40279,3284,-1
40280,3284,-1
40281,3354,-1
40282,1213,-1
40283,1213,-1
40284,1213,-1
40285,1213,-1
40286,1213,-1
40287,1213,-1
40288,1213,-1
40289,1213,-1
40290,1213,-1
40291,1213,-1
40292,1213,-1
40293,3367,-1
40294,3373,-1
40295,3284,-1
40296,3374,-1
40297,3284,-1
40298,3375,-1
40299,1213,-1
40300,1213,-1
40301,3376,-1
40302,3374,-1
40303,3376,-1
40304,1213,-1
40305,1213,-1
40306,3377,-1
40307,3358,-1
40308,3367,-1
40309,3284,-1
40310,3284,-1
40311,3376,-1
40312,1213,-1
40313,3284,-1
40314,3284,-1
40315,3378,-1
40316,3378,-1
40317,3378,-1
40318,3378,-1
40319,3378,-1
40320,3284,-1
40321,3284,-1
40322,3284,-1
40323,3284,-1
40324,3284,-1
40325,3284,-1
40326,3284,-1
40327,1213,-1
40328,1213,-1
40329,1213,-1
40330,3284,-1
40331,3284,-1
40332,3284,-1
40333,3284,-1
40334,1213,-1
