# point_id,primitive_gid,primitive_dir_gid
61253,1962,-1
61254,1962,-1
61255,1962,-1
61256,1962,-1
61257,1962,-1
61258,1863,-1
61259,1863,-1
61260,1863,-1
61261,1863,-1
61262,1863,-1
61263,1863,-1
61264,1863,-1
61265,1910,-1
61266,1910,-1
61267,2086,-1
61268,2086,-1
61269,2086,-1
61270,1988,-1
61271,1988,-1
61272,2013,-1
61273,2013,-1
61274,2013,-1
61275,2072,-1
61276,2072,-1
61277,2072,-1
61278,2072,-1
61279,1930,-1
61280,1930,-1
61281,2094,-1
61282,2105,-1
61283,2105,-1
61284,2105,-1
61285,1788,-1
61286,1788,-1
61287,1788,-1
61288,1788,-1
61289,2101,-1
61290,1932,-1
61291,1932,-1
61292,1932,-1
61293,1932,-1
61294,1932,-1
61295,1932,-1
61296,1932,-1
61297,1932,-1
61298,1932,-1
61299,1932,-1
61300,1932,-1
61301,2038,-1
61302,2038,-1
61303,2038,-1
61304,2038,-1
61305,2038,-1
61306,2038,-1
61307,2038,-1
61308,1942,-1
61309,1942,-1
61310,1942,-1
61311,1942,-1
61312,1942,-1
61313,1990,-1
61314,1990,-1
61315,1990,-1
61316,1990,-1
61317,1990,-1
61318,1990,-1
61319,1990,-1
61320,2003,-1
61321,2003,-1
61322,2003,-1
61323,2003,-1
61324,2003,-1
61325,2003,-1
61326,2003,-1
61327,2003,-1
61328,1962,-1
61329,1962,-1
61330,1962,-1
61331,1962,-1
61332,1962,-1
61333,1962,-1
61334,1962,-1
61335,1962,-1
61336,1863,-1
61337,1863,-1
61338,1863,-1
61339,1863,-1
61340,1863,-1
61341,1863,-1
61342,1863,-1
61343,2086,-1
61344,2086,-1
61345,2086,-1
61346,2086,-1
61347,2086,-1
61348,2086,-1
61349,1988,-1
61350,2013,-1
61351,2013,-1
61352,2013,-1
61353,2013,-1
61354,2072,-1
61355,2072,-1
61356,2072,-1
61357,2104,-1
61358,1930,-1
61359,1930,-1
61360,2094,-1
61361,2094,-1
61362,2094,-1
61363,2105,-1
61364,2105,-1
61365,1788,-1
61366,1788,-1
61367,1788,-1
61368,1788,-1
61369,2101,-1
61370,2101,-1
61371,2101,-1
61372,1932,-1
61373,1932,-1
61374,1932,-1
61375,1932,-1
61376,1932,-1
61377,1932,-1
61378,1932,-1
61379,1932,-1
61380,1932,-1
61381,2038,-1
61382,2038,-1
61383,2038,-1
61384,2038,-1
61385,2038,-1
61386,2038,-1
61387,2038,-1
61388,2038,-1
61389,1990,-1
61390,1990,-1
61391,1990,-1
61392,1990,-1
61393,1990,-1
61394,1990,-1
61395,1990,-1
61396,1990,-1
61397,1990,-1
61398,1990,-1
61399,1990,-1
61400,1990,-1
61401,2003,-1
61402,2003,-1
61403,2003,-1
61404,2003,-1
61405,2003,-1
61406,2003,-1
61407,2003,-1
61408,2003,-1
61409,1962,-1
61410,1962,-1
61411,1962,-1
61412,1962,-1
61413,1962,-1
61414,1962,-1
61415,1962,-1
61416,1962,-1
61417,1863,-1
61418,1863,-1
61419,1863,-1
61420,1863,-1
61421,1863,-1
61422,1863,-1
61423,2086,-1
61424,2086,-1
61425,2086,-1
61426,2086,-1
61427,2086,-1
61428,2086,-1
61429,2086,-1
61430,2013,-1
61431,2072,-1
61432,2072,-1
61433,2072,-1
61434,2072,-1
61435,2072,-1
61436,2104,-1
61437,2104,-1
61438,2104,-1
61439,2094,-1
61440,2094,-1
61441,2094,-1
61442,2105,-1
61443,2105,-1
61444,1788,-1
61445,1788,-1
61446,1788,-1
61447,1788,-1
61448,2101,-1
61449,2101,-1
61450,2101,-1
61451,2101,-1
61452,2101,-1
61453,2101,-1
61454,2101,-1
61455,2101,-1
61456,1932,-1
61457,1932,-1
61458,2038,-1
61459,2038,-1
61460,2038,-1
61461,2038,-1
61462,2038,-1
61463,2038,-1
61464,2038,-1
61465,2038,-1
61466,1990,-1
61467,1990,-1
61468,1990,-1
61469,1990,-1
61470,1990,-1
61471,1990,-1
61472,1990,-1
61473,1990,-1
61474,1990,-1
61475,1990,-1
61476,1990,-1
61477,1990,-1
61478,2003,-1
61479,2003,-1
61480,2003,-1
61481,2003,-1
61482,2003,-1
61483,2003,-1
61484,2003,-1
61485,2003,-1
61486,1962,-1
61487,1962,-1
61488,1962,-1
61489,1962,-1
61490,1962,-1
61491,1962,-1
61492,1962,-1
61493,1962,-1
61494,1863,-1
61495,1863,-1
61496,1863,-1
61497,1863,-1
61498,1863,-1
61499,1863,-1
61500,1863,-1
61501,2086,-1
61502,2086,-1
61503,2086,-1
61504,2086,-1
61505,2086,-1
61506,2086,-1
61507,2086,-1
61508,2086,-1
61509,2072,-1
61510,2072,-1
61511,2072,-1
61512,2072,-1
61513,2072,-1
61514,2104,-1
61515,2104,-1
61516,2104,-1
61517,2104,-1
61518,2104,-1
61519,2094,-1
61520,2105,-1
61521,2105,-1
61522,1788,-1
61523,1788,-1
61524,1788,-1
61525,1788,-1
61526,2101,-1
61527,2101,-1
61528,2101,-1
61529,2101,-1
61530,2101,-1
61531,2101,-1
61532,2101,-1
61533,2101,-1
61534,2038,-1
61535,2038,-1
61536,2038,-1
61537,2038,-1
61538,2038,-1
61539,2038,-1
61540,2038,-1
61541,2038,-1
61542,1990,-1
61543,1990,-1
61544,1990,-1
61545,1990,-1
61546,1990,-1
61547,1990,-1
61548,1990,-1
61549,1990,-1
61550,1990,-1
61551,1990,-1
61552,1990,-1
61553,1990,-1
61554,2003,-1
61555,2003,-1
61556,2003,-1
61557,2003,-1
61558,2003,-1
61559,2003,-1
61560,2003,-1
61561,2003,-1
61562,1962,-1
61563,1962,-1
61564,1962,-1
61565,1962,-1
61566,1962,-1
61567,1962,-1
61568,1962,-1
61569,1863,-1
61570,1863,-1
61571,1863,-1
61572,1863,-1
61573,1863,-1
61574,1863,-1
61575,1863,-1
61576,2086,-1
61577,2086,-1
61578,2086,-1
61579,2086,-1
61580,2086,-1
61581,2086,-1
61582,2086,-1
61583,2013,-1
61584,2072,-1
61585,2072,-1
61586,2072,-1
61587,2104,-1
61588,2104,-1
61589,2104,-1
61590,2104,-1
61591,2094,-1
61592,2094,-1
61593,2105,-1
61594,2105,-1
61595,1788,-1
61596,1788,-1
61597,1788,-1
61598,1788,-1
61599,2101,-1
61600,2101,-1
61601,2101,-1
61602,2101,-1
61603,2101,-1
61604,2101,-1
61605,2101,-1
61606,2101,-1
61607,2038,-1
61608,2038,-1
61609,2038,-1
61610,2038,-1
61611,2038,-1
61612,2038,-1
61613,2038,-1
61614,2038,-1
61615,1990,-1
61616,1990,-1
61617,1990,-1
61618,1990,-1
61619,1990,-1
61620,1990,-1
61621,1990,-1
61622,1990,-1
61623,1990,-1
61624,1990,-1
61625,1990,-1
61626,1990,-1
61627,2003,-1
61628,2003,-1
61629,2003,-1
61630,2003,-1
61631,2003,-1
61632,2003,-1
61633,2003,-1
61634,2003,-1
61635,1962,-1
61636,1962,-1
61637,1962,-1
61638,1962,-1
61639,1962,-1
61640,1962,-1
61641,1962,-1
61642,1962,-1
61643,1863,-1
61644,1863,-1
61645,1863,-1
61646,1863,-1
61647,1863,-1
61648,1863,-1
61649,1863,-1
61650,2086,-1
61651,2086,-1
61652,2086,-1
61653,2086,-1
61654,2086,-1
61655,2086,-1
61656,2086,-1
61657,2013,-1
61658,2013,-1
61659,2072,-1
61660,2072,-1
61661,2072,-1
61662,2104,-1
61663,2104,-1
61664,2104,-1
61665,2094,-1
61666,2094,-1
61667,2105,-1
61668,2105,-1
61669,1788,-1
61670,1788,-1
61671,1788,-1
61672,1788,-1
61673,2101,-1
61674,2101,-1
61675,2101,-1
61676,2101,-1
61677,2101,-1
61678,2101,-1
61679,2101,-1
61680,2101,-1
61681,2038,-1
61682,2038,-1
61683,2038,-1
61684,2038,-1
61685,2038,-1
61686,2038,-1
61687,2038,-1
61688,1990,-1
61689,1990,-1
61690,1990,-1
61691,1990,-1
61692,1990,-1
61693,1990,-1
61694,1990,-1
61695,1990,-1
61696,1990,-1
61697,1990,-1
61698,1990,-1
61699,1990,-1
61700,1990,-1
61701,2003,-1
61702,2003,-1
61703,2003,-1
61704,2003,-1
61705,2003,-1
61706,2003,-1
61707,2003,-1
61708,2003,-1
61709,1962,-1
61710,1962,-1
61711,1962,-1
61712,1962,-1
61713,1962,-1
61714,1962,-1
61715,1962,-1
61716,1962,-1
61717,1863,-1
61718,1863,-1
61719,1863,-1
61720,1863,-1
61721,1863,-1
61722,1863,-1
61723,1863,-1
61724,2086,-1
61725,2086,-1
61726,2086,-1
61727,2086,-1
61728,2086,-1
61729,2086,-1
61730,2086,-1
61731,2086,-1
61732,2072,-1
61733,2072,-1
61734,2072,-1
61735,2104,-1
61736,2094,-1
61737,2094,-1
61738,2105,-1
61739,2105,-1
61740,1788,-1
61741,1788,-1
61742,1788,-1
61743,1788,-1
61744,2101,-1
61745,2101,-1
61746,2101,-1
61747,2101,-1
61748,2101,-1
61749,2101,-1
61750,2101,-1
61751,2038,-1
61752,2038,-1
61753,2038,-1
61754,2038,-1
61755,2038,-1
61756,2038,-1
61757,2038,-1
61758,2038,-1
61759,1990,-1
61760,1990,-1
61761,1990,-1
61762,1990,-1
61763,1990,-1
61764,1990,-1
61765,1990,-1
61766,1990,-1
61767,1990,-1
61768,1990,-1
61769,1990,-1
61770,1990,-1
61771,2003,-1
61772,2003,-1
61773,2003,-1
61774,2003,-1
61775,2003,-1
61776,2003,-1
61777,2003,-1
61778,1962,-1
61779,1962,-1
61780,1962,-1
61781,1962,-1
61782,1962,-1
61783,1962,-1
61784,1962,-1
61785,1962,-1
61786,1863,-1
61787,1863,-1
61788,1863,-1
61789,1863,-1
61790,1863,-1
61791,1863,-1
61792,1863,-1
61793,2086,-1
61794,2086,-1
61795,2086,-1
61796,2086,-1
61797,2086,-1
61798,2086,-1
61799,2086,-1
61800,2086,-1
61801,2072,-1
61802,2104,-1
61803,2104,-1
61804,2094,-1
61805,2094,-1
61806,2094,-1
61807,2105,-1
61808,2105,-1
61809,1788,-1
61810,1788,-1
61811,1788,-1
61812,1788,-1
61813,2101,-1
61814,2101,-1
61815,2101,-1
61816,2101,-1
61817,2101,-1
61818,2101,-1
61819,2101,-1
61820,2101,-1
61821,2038,-1
61822,2038,-1
61823,2038,-1
61824,2038,-1
61825,2038,-1
61826,2038,-1
61827,2038,-1
61828,2038,-1
61829,1990,-1
61830,1990,-1
61831,1990,-1
61832,1990,-1
61833,1990,-1
61834,1990,-1
61835,1990,-1
61836,1990,-1
61837,1990,-1
61838,1990,-1
61839,1990,-1
61840,1990,-1
61841,1990,-1
61842,2003,-1
61843,2003,-1
61844,2003,-1
61845,2003,-1
61846,2003,-1
61847,2003,-1
61848,2003,-1
61849,2003,-1
61850,1962,-1
61851,1962,-1
61852,1962,-1
61853,1962,-1
61854,1962,-1
61855,1962,-1
61856,1962,-1
61857,1962,-1
61858,1863,-1
61859,1863,-1
61860,1863,-1
61861,1863,-1
61862,1863,-1
61863,1863,-1
61864,1863,-1
61865,2086,-1
61866,2086,-1
61867,2086,-1
61868,2086,-1
61869,2086,-1
61870,2086,-1
61871,2086,-1
61872,2086,-1
61873,2072,-1
61874,2104,-1
61875,2104,-1
61876,2094,-1
61877,2094,-1
61878,2094,-1
61879,2105,-1
61880,2105,-1
61881,1788,-1
61882,1788,-1
61883,1788,-1
61884,1788,-1
61885,2101,-1
61886,2101,-1
61887,2101,-1
61888,2101,-1
61889,2101,-1
61890,2101,-1
61891,2101,-1
61892,2101,-1
61893,2038,-1
61894,2038,-1
61895,2038,-1
61896,2038,-1
61897,2038,-1
61898,2038,-1
61899,2038,-1
61900,1990,-1
61901,1990,-1
61902,1990,-1
61903,1990,-1
61904,1990,-1
61905,1990,-1
61906,1990,-1
61907,1990,-1
61908,1990,-1
61909,1990,-1
61910,1990,-1
61911,1990,-1
61912,1990,-1
61913,2003,-1
61914,2003,-1
61915,2003,-1
61916,2003,-1
61917,2003,-1
61918,2003,-1
61919,2003,-1
61920,2003,-1
61921,1962,-1
61922,1962,-1
61923,1962,-1
61924,1962,-1
61925,1962,-1
61926,1962,-1
61927,1962,-1
61928,1863,-1
61929,1863,-1
61930,1863,-1
61931,1863,-1
61932,1863,-1
61933,1863,-1
61934,1863,-1
61935,2086,-1
61936,2086,-1
61937,2086,-1
61938,2086,-1
61939,2086,-1
61940,2086,-1
61941,2072,-1
61942,2104,-1
61943,2094,-1
61944,2094,-1
61945,2105,-1
61946,1788,-1
61947,1788,-1
61948,1788,-1
61949,1788,-1
61950,2101,-1
61951,2101,-1
61952,2101,-1
61953,2101,-1
61954,2101,-1
61955,2101,-1
61956,2101,-1
61957,2038,-1
61958,2038,-1
61959,2038,-1
61960,2038,-1
61961,2038,-1
61962,2038,-1
61963,2038,-1
61964,2038,-1
61965,1990,-1
61966,1990,-1
61967,1990,-1
61968,1990,-1
61969,1990,-1
61970,1990,-1
61971,1990,-1
61972,1990,-1
61973,1990,-1
61974,1990,-1
61975,1990,-1
61976,1990,-1
61977,1990,-1
61978,2003,-1
61979,2003,-1
61980,2003,-1
61981,2003,-1
61982,2003,-1
61983,2003,-1
61984,2003,-1
61985,1962,-1
61986,1962,-1
61987,1962,-1
61988,1962,-1
61989,1962,-1
61990,1962,-1
61991,1962,-1
61992,1962,-1
61993,1863,-1
61994,1863,-1
61995,1863,-1
61996,1863,-1
61997,1863,-1
61998,1863,-1
61999,1863,-1
62000,2086,-1
62001,2086,-1
62002,2086,-1
62003,2086,-1
62004,2086,-1
62005,2072,-1
62006,2072,-1
62007,2104,-1
62008,2094,-1
62009,2094,-1
62010,2105,-1
62011,2105,-1
62012,1788,-1
62013,1788,-1
62014,1788,-1
62015,1788,-1
62016,2101,-1
62017,2101,-1
62018,2101,-1
62019,2101,-1
62020,2101,-1
62021,2101,-1
62022,2101,-1
62023,2101,-1
62024,2038,-1
62025,2038,-1
62026,2038,-1
62027,2038,-1
62028,2038,-1
62029,2038,-1
62030,2038,-1
62031,2038,-1
62032,1990,-1
62033,1990,-1
62034,1990,-1
62035,1990,-1
62036,1990,-1
62037,1990,-1
62038,1990,-1
62039,1990,-1
62040,1990,-1
62041,1990,-1
62042,1990,-1
62043,1990,-1
62044,1990,-1
62045,2003,-1
62046,2003,-1
62047,2003,-1
62048,2003,-1
62049,2003,-1
62050,2003,-1
62051,2003,-1
62052,2003,-1
62053,1962,-1
62054,1962,-1
62055,1962,-1
62056,1962,-1
62057,1962,-1
62058,1962,-1
62059,1962,-1
62060,1962,-1
62061,1863,-1
62062,1863,-1
62063,1863,-1
62064,1863,-1
62065,1863,-1
62066,1863,-1
62067,1863,-1
62068,2086,-1
62069,2086,-1
62070,2086,-1
62071,2086,-1
62072,2086,-1
62073,2086,-1
62074,2086,-1
62075,2072,-1
62076,2104,-1
62077,2094,-1
62078,2094,-1
62079,2105,-1
62080,2105,-1
62081,2105,-1
62082,2105,-1
62083,1788,-1
62084,1788,-1
62085,1788,-1
62086,1788,-1
62087,1788,-1
62088,2101,-1
62089,2101,-1
62090,2101,-1
62091,2101,-1
62092,2101,-1
62093,2101,-1
62094,2101,-1
62095,2101,-1
62096,2038,-1
62097,2038,-1
62098,2038,-1
62099,2038,-1
62100,2038,-1
62101,2038,-1
62102,2038,-1
62103,2038,-1
62104,1990,-1
62105,1990,-1
62106,1990,-1
62107,1990,-1
62108,1990,-1
62109,1990,-1
62110,1990,-1
62111,1990,-1
62112,1990,-1
62113,1990,-1
62114,1990,-1
62115,1990,-1
62116,2003,-1
62117,2003,-1
62118,2003,-1
62119,2003,-1
62120,2003,-1
62121,2003,-1
62122,2003,-1
62123,2003,-1
62124,1962,-1
62125,1962,-1
62126,1962,-1
62127,1962,-1
62128,1962,-1
62129,1962,-1
62130,1962,-1
62131,1962,-1
62132,1863,-1
62133,1863,-1
62134,1863,-1
62135,1863,-1
62136,1863,-1
62137,1863,-1
62138,1863,-1
62139,2086,-1
62140,2086,-1
62141,2086,-1
62142,2086,-1
62143,2086,-1
62144,2086,-1
62145,2086,-1
62146,2086,-1
62147,2104,-1
62148,2094,-1
62149,2105,-1
62150,2105,-1
62151,2105,-1
62152,2105,-1
62153,1788,-1
62154,1788,-1
62155,1788,-1
62156,1788,-1
62157,1788,-1
62158,2101,-1
62159,2101,-1
62160,2101,-1
62161,2101,-1
62162,2101,-1
62163,2101,-1
62164,2101,-1
62165,2038,-1
62166,2038,-1
62167,2038,-1
62168,2038,-1
62169,2038,-1
62170,2038,-1
62171,2038,-1
62172,1990,-1
62173,1990,-1
62174,1990,-1
62175,1990,-1
62176,1990,-1
62177,1990,-1
62178,1990,-1
62179,1990,-1
62180,1990,-1
62181,1990,-1
62182,1990,-1
62183,1990,-1
62184,1990,-1
62185,1990,-1
62186,2003,-1
62187,2003,-1
62188,2003,-1
62189,2003,-1
62190,2003,-1
62191,2003,-1
62192,2003,-1
62193,1962,-1
62194,1962,-1
62195,1962,-1
62196,1962,-1
62197,1962,-1
62198,1962,-1
62199,1962,-1
62200,1962,-1
62201,1863,-1
62202,1863,-1
62203,1863,-1
62204,1863,-1
62205,1863,-1
62206,1863,-1
62207,1863,-1
62208,2086,-1
62209,2086,-1
62210,2086,-1
62211,2086,-1
62212,2086,-1
62213,2086,-1
62214,2104,-1
62215,2094,-1
62216,2094,-1
62217,2105,-1
62218,2105,-1
62219,2105,-1
62220,2105,-1
62221,1788,-1
62222,1788,-1
62223,1788,-1
62224,1788,-1
62225,2101,-1
62226,2101,-1
62227,2101,-1
62228,2101,-1
62229,2101,-1
62230,2101,-1
62231,2101,-1
62232,2101,-1
62233,2038,-1
62234,2038,-1
62235,2038,-1
62236,2038,-1
62237,2038,-1
62238,2038,-1
62239,1990,-1
62240,1990,-1
62241,1990,-1
62242,1990,-1
62243,1990,-1
62244,1990,-1
62245,1990,-1
62246,1990,-1
62247,1990,-1
62248,1990,-1
62249,1990,-1
62250,1990,-1
62251,1990,-1
62252,2003,-1
62253,2003,-1
62254,2003,-1
62255,2003,-1
62256,2003,-1
62257,2003,-1
62258,2003,-1
62259,2003,-1
62260,1962,-1
62261,1962,-1
62262,1962,-1
62263,1962,-1
62264,1962,-1
62265,1962,-1
62266,1962,-1
62267,1863,-1
62268,1863,-1
62269,1863,-1
62270,1863,-1
62271,1863,-1
62272,1863,-1
62273,1863,-1
62274,2086,-1
62275,2086,-1
62276,2086,-1
62277,2086,-1
62278,2086,-1
62279,2104,-1
62280,2104,-1
62281,2094,-1
62282,2094,-1
62283,2094,-1
62284,2094,-1
62285,2105,-1
62286,2105,-1
62287,2112,-1
62288,2112,-1
62289,1788,-1
62290,1788,-1
62291,1788,-1
62292,1788,-1
62293,1788,-1
62294,1788,-1
62295,2101,-1
62296,2101,-1
62297,2101,-1
62298,2101,-1
62299,2101,-1
62300,2101,-1
62301,2101,-1
62302,2101,-1
62303,2038,-1
62304,2038,-1
62305,2038,-1
62306,2038,-1
62307,2038,-1
62308,2038,-1
62309,1990,-1
62310,1990,-1
62311,1990,-1
62312,1990,-1
62313,1990,-1
62314,1990,-1
62315,1990,-1
62316,1990,-1
62317,1990,-1
62318,1990,-1
62319,1990,-1
62320,2003,-1
62321,2003,-1
62322,2003,-1
62323,2003,-1
62324,2003,-1
62325,2003,-1
62326,2003,-1
62327,2003,-1
62328,1962,-1
62329,1962,-1
62330,1962,-1
62331,1962,-1
62332,1962,-1
62333,1962,-1
62334,1962,-1
62335,1962,-1
62336,1863,-1
62337,1863,-1
62338,1863,-1
62339,1863,-1
62340,1863,-1
62341,1863,-1
62342,1863,-1
62343,2086,-1
62344,2086,-1
62345,2086,-1
62346,2086,-1
62347,2086,-1
62348,2086,-1
62349,2086,-1
62350,2104,-1
62351,2104,-1
62352,2104,-1
62353,2094,-1
62354,2094,-1
62355,2094,-1
62356,2094,-1
62357,2105,-1
62358,2105,-1
62359,2105,-1
62360,2112,-1
62361,2112,-1
62362,2112,-1
62363,1788,-1
62364,1788,-1
62365,1788,-1
62366,1788,-1
62367,1788,-1
62368,2101,-1
62369,2101,-1
62370,2101,-1
62371,2101,-1
62372,2101,-1
62373,2101,-1
62374,2101,-1
62375,2101,-1
62376,2038,-1
62377,2038,-1
62378,2038,-1
62379,2038,-1
62380,2038,-1
62381,1990,-1
62382,1990,-1
62383,1990,-1
62384,1990,-1
62385,1990,-1
62386,1990,-1
62387,1990,-1
62388,1990,-1
62389,1990,-1
62390,1990,-1
62391,2003,-1
62392,2003,-1
62393,2003,-1
62394,2003,-1
62395,2003,-1
62396,2003,-1
62397,2003,-1
62398,1962,-1
62399,1962,-1
62400,1962,-1
62401,1962,-1
62402,1962,-1
62403,1962,-1
62404,1962,-1
62405,1962,-1
62406,1863,-1
62407,1863,-1
62408,1863,-1
62409,1863,-1
62410,1863,-1
62411,1863,-1
62412,1863,-1
62413,2086,-1
62414,2086,-1
62415,2086,-1
62416,2086,-1
62417,2086,-1
62418,2086,-1
62419,2104,-1
62420,2104,-1
62421,2104,-1
62422,2104,-1
62423,2094,-1
62424,2094,-1
62425,2094,-1
62426,2094,-1
62427,2105,-1
62428,2105,-1
62429,2105,-1
62430,2112,-1
62431,2112,-1
62432,2112,-1
62433,2112,-1
62434,1788,-1
62435,1788,-1
62436,1788,-1
62437,1788,-1
62438,2101,-1
62439,2101,-1
62440,2101,-1
62441,2101,-1
62442,2101,-1
62443,2101,-1
62444,2101,-1
62445,2101,-1
62446,2038,-1
62447,2038,-1
62448,2038,-1
62449,2038,-1
62450,1990,-1
62451,1990,-1
62452,1990,-1
62453,1990,-1
62454,1990,-1
62455,1990,-1
62456,1990,-1
62457,1990,-1
62458,1990,-1
62459,2003,-1
62460,2003,-1
62461,2003,-1
62462,2003,-1
62463,2003,-1
62464,2003,-1
62465,2003,-1
62466,2003,-1
62467,1962,-1
62468,1962,-1
62469,1962,-1
62470,1962,-1
62471,1962,-1
62472,1962,-1
62473,1962,-1
62474,1962,-1
62475,1863,-1
62476,1863,-1
62477,1863,-1
62478,1863,-1
62479,1863,-1
62480,1863,-1
62481,1863,-1
62482,2086,-1
62483,2086,-1
62484,2086,-1
62485,2086,-1
62486,2086,-1
62487,2086,-1
62488,2104,-1
62489,2104,-1
62490,2104,-1
62491,2104,-1
62492,2094,-1
62493,2094,-1
62494,2094,-1
62495,2128,-1
62496,2105,-1
62497,2105,-1
62498,2105,-1
62499,2112,-1
62500,2112,-1
62501,2112,-1
62502,2112,-1
62503,2112,-1
62504,1788,-1
62505,1788,-1
62506,1788,-1
62507,1788,-1
62508,2101,-1
62509,2101,-1
62510,2101,-1
62511,2101,-1
62512,2101,-1
62513,2101,-1
62514,2101,-1
62515,2101,-1
62516,1990,-1
62517,1990,-1
62518,1990,-1
62519,1990,-1
62520,1990,-1
62521,1990,-1
62522,1990,-1
62523,1990,-1
62524,1990,-1
62525,1990,-1
62526,1990,-1
62527,1990,-1
62528,1990,-1
62529,2003,-1
62530,2003,-1
62531,2003,-1
62532,2003,-1
62533,2003,-1
62534,2003,-1
62535,2003,-1
62536,2003,-1
62537,1962,-1
62538,1962,-1
62539,1962,-1
62540,1962,-1
62541,1962,-1
62542,1962,-1
62543,1962,-1
62544,1962,-1
62545,1962,-1
62546,1863,-1
62547,1863,-1
62548,1863,-1
62549,1863,-1
62550,1863,-1
62551,1863,-1
62552,1863,-1
62553,2086,-1
62554,2086,-1
62555,2086,-1
62556,2086,-1
62557,2086,-1
62558,2086,-1
62559,2086,-1
62560,2104,-1
62561,2104,-1
62562,2104,-1
62563,2131,-1
62564,2094,-1
62565,2094,-1
62566,2128,-1
62567,2105,-1
62568,2105,-1
62569,2105,-1
62570,2143,-1
62571,2112,-1
62572,2112,-1
62573,1788,-1
62574,1788,-1
62575,1788,-1
62576,1788,-1
62577,2101,-1
62578,2101,-1
62579,2101,-1
62580,2101,-1
62581,2101,-1
62582,2101,-1
62583,2101,-1
62584,2101,-1
62585,1990,-1
62586,1990,-1
62587,1990,-1
62588,1990,-1
62589,1990,-1
62590,1990,-1
62591,1990,-1
62592,1990,-1
62593,1990,-1
62594,1990,-1
62595,1990,-1
62596,1990,-1
62597,1990,-1
62598,2003,-1
62599,2003,-1
62600,2003,-1
62601,2003,-1
62602,2003,-1
62603,2003,-1
62604,2003,-1
62605,2003,-1
62606,1962,-1
62607,1962,-1
62608,1962,-1
62609,1962,-1
62610,1962,-1
62611,1962,-1
62612,1962,-1
62613,1962,-1
62614,1962,-1
62615,1863,-1
62616,1863,-1
62617,1863,-1
62618,1863,-1
62619,1863,-1
62620,1863,-1
62621,1863,-1
62622,2086,-1
62623,2086,-1
62624,2086,-1
62625,2086,-1
62626,2086,-1
62627,2086,-1
62628,2086,-1
62629,2104,-1
62630,2131,-1
62631,2094,-1
62632,2094,-1
62633,2094,-1
62634,2105,-1
62635,2105,-1
62636,2105,-1
62637,2105,-1
62638,2105,-1
62639,2143,-1
62640,2143,-1
62641,1788,-1
62642,1788,-1
62643,1788,-1
62644,1788,-1
62645,2101,-1
62646,2101,-1
62647,2101,-1
62648,2101,-1
62649,2101,-1
62650,2101,-1
62651,2101,-1
62652,2101,-1
62653,1990,-1
62654,1990,-1
62655,1990,-1
62656,1990,-1
62657,1990,-1
62658,1990,-1
62659,1990,-1
62660,1990,-1
62661,1990,-1
62662,1990,-1
62663,1990,-1
62664,1990,-1
62665,2003,-1
62666,2003,-1
62667,2003,-1
62668,2003,-1
62669,2003,-1
62670,2003,-1
62671,2003,-1
62672,2003,-1
62673,2144,-1
62674,2144,-1
62675,2144,-1
62676,2144,-1
62677,2144,-1
62678,2144,-1
62679,1962,-1
62680,1962,-1
62681,1962,-1
62682,1863,-1
62683,1863,-1
62684,1863,-1
62685,1863,-1
62686,1863,-1
62687,1863,-1
62688,1863,-1
62689,2086,-1
62690,2086,-1
62691,2086,-1
62692,2086,-1
62693,2086,-1
62694,2086,-1
62695,2086,-1
62696,2086,-1
62697,2086,-1
62698,2094,-1
62699,2094,-1
62700,2094,-1
62701,2094,-1
62702,2105,-1
62703,2105,-1
62704,2105,-1
62705,2105,-1
62706,2105,-1
62707,2143,-1
62708,2143,-1
62709,1788,-1
62710,1788,-1
62711,1788,-1
62712,1788,-1
62713,2101,-1
62714,2101,-1
62715,2101,-1
62716,2101,-1
62717,2101,-1
62718,2101,-1
62719,2101,-1
62720,1990,-1
62721,1990,-1
62722,1990,-1
62723,1990,-1
62724,1990,-1
62725,1990,-1
62726,1990,-1
62727,1990,-1
62728,1990,-1
62729,1990,-1
62730,1990,-1
62731,1990,-1
62732,1990,-1
62733,2003,-1
62734,2003,-1
62735,2003,-1
62736,2003,-1
62737,2003,-1
62738,2003,-1
62739,2003,-1
62740,2003,-1
62741,2144,-1
62742,2144,-1
62743,2144,-1
62744,2144,-1
62745,2144,-1
62746,2144,-1
62747,2144,-1
62748,1962,-1
62749,1962,-1
62750,1962,-1
62751,1962,-1
62752,1863,-1
62753,1863,-1
62754,1863,-1
62755,1863,-1
62756,1863,-1
62757,1863,-1
62758,2086,-1
62759,2086,-1
62760,2086,-1
62761,2086,-1
62762,2086,-1
62763,2086,-1
62764,2086,-1
62765,2094,-1
62766,2094,-1
62767,2094,-1
62768,2094,-1
62769,2094,-1
62770,2105,-1
62771,2105,-1
62772,2105,-1
62773,2143,-1
62774,2143,-1
62775,1788,-1
62776,1788,-1
62777,1788,-1
62778,1788,-1
62779,2101,-1
62780,2101,-1
62781,2101,-1
62782,2101,-1
62783,2101,-1
62784,2101,-1
62785,2101,-1
62786,2101,-1
62787,1990,-1
62788,1990,-1
62789,1990,-1
62790,1990,-1
62791,1990,-1
62792,1990,-1
62793,1990,-1
62794,1990,-1
62795,1990,-1
62796,1990,-1
62797,1990,-1
62798,1990,-1
62799,2003,-1
62800,2003,-1
62801,2003,-1
62802,2003,-1
62803,2003,-1
62804,2003,-1
62805,2003,-1
