# point_id,primitive_gid,primitive_dir_gid
52058,1769,-1
52059,1769,-1
52060,1769,-1
52061,1769,-1
52062,1769,-1
52063,1788,-1
52064,1788,-1
52065,1788,-1
52066,1788,-1
52067,1785,-1
52068,1778,-1
52069,1778,-1
52070,1778,-1
52071,1779,-1
52072,1779,-1
52073,1801,-1
52074,1783,-1
52075,1783,-1
52076,1783,-1
52077,1783,-1
52078,1783,-1
52079,1783,-1
52080,1783,-1
52081,1783,-1
52082,1783,-1
52083,1783,-1
52084,1783,-1
52085,1783,-1
52086,1783,-1
52087,1783,-1
52088,1783,-1
52089,1783,-1
52090,1783,-1
52091,1783,-1
52092,1802,-1
52093,1793,-1
52094,1793,-1
52095,1794,-1
52096,1795,-1
52097,1795,-1
52098,1795,-1
52099,1795,-1
52100,1795,-1
52101,1803,-1
52102,1773,-1
52103,1773,-1
52104,1773,-1
52105,1773,-1
52106,1773,-1
52107,1773,-1
52108,1773,-1
52109,1773,-1
52110,1773,-1
52111,1773,-1
52112,1773,-1
52113,1773,-1
52114,1773,-1
52115,1773,-1
52116,1773,-1
52117,1773,-1
52118,1773,-1
52119,1773,-1
52120,1432,-1
52121,1432,-1
52122,1804,-1
52123,1804,-1
52124,1805,-1
52125,1806,-1
52126,1805,-1
52127,1748,-1
52128,1748,-1
52129,1807,-1
52130,1797,-1
52131,1797,-1
52132,1798,-1
52133,1798,-1
52134,1786,-1
52135,1767,-1
52136,1767,-1
52137,1769,-1
52138,1769,-1
52139,1769,-1
52140,1769,-1
52141,1769,-1
52142,1769,-1
52143,1769,-1
52144,1769,-1
52145,1769,-1
52146,1769,-1
52147,1788,-1
52148,1788,-1
52149,1788,-1
52150,1788,-1
52151,1785,-1
52152,1808,-1
52153,1808,-1
52154,1778,-1
52155,1778,-1
52156,1779,-1
52157,1779,-1
52158,1783,-1
52159,1783,-1
52160,1783,-1
52161,1783,-1
52162,1783,-1
52163,1783,-1
52164,1783,-1
52165,1783,-1
52166,1783,-1
52167,1783,-1
52168,1783,-1
52169,1783,-1
52170,1783,-1
52171,1783,-1
52172,1783,-1
52173,1783,-1
52174,1783,-1
52175,1783,-1
52176,1783,-1
52177,1783,-1
52178,1783,-1
52179,1783,-1
52180,1802,-1
52181,1793,-1
52182,1794,-1
52183,1794,-1
52184,1795,-1
52185,1795,-1
52186,1795,-1
52187,1795,-1
52188,1795,-1
52189,1795,-1
52190,1795,-1
52191,1795,-1
52192,1795,-1
52193,1809,-1
52194,1803,-1
52195,1803,-1
52196,1810,-1
52197,1811,-1
52198,1811,-1
52199,1812,-1
52200,1812,-1
52201,1812,-1
52202,1812,-1
52203,1812,-1
52204,1812,-1
52205,1812,-1
52206,1812,-1
52207,1812,-1
52208,1812,-1
52209,1812,-1
52210,1812,-1
52211,1812,-1
52212,1812,-1
52213,1812,-1
52214,1812,-1
52215,1812,-1
52216,1812,-1
52217,1812,-1
52218,1812,-1
52219,1812,-1
52220,1812,-1
52221,1812,-1
52222,1812,-1
52223,1812,-1
52224,1812,-1
52225,1812,-1
52226,1812,-1
52227,1812,-1
52228,1812,-1
52229,1812,-1
52230,1812,-1
52231,1812,-1
52232,1812,-1
52233,1812,-1
52234,1812,-1
52235,1812,-1
52236,1812,-1
52237,1812,-1
52238,1812,-1
52239,1813,-1
52240,1773,-1
52241,1773,-1
52242,1773,-1
52243,1773,-1
52244,1773,-1
52245,1773,-1
52246,1773,-1
52247,1773,-1
52248,1773,-1
52249,1773,-1
52250,1773,-1
52251,1773,-1
52252,1773,-1
52253,1773,-1
52254,1773,-1
52255,1773,-1
52256,1432,-1
52257,1432,-1
52258,1804,-1
52259,1804,-1
52260,1805,-1
52261,1805,-1
52262,1805,-1
52263,1805,-1
52264,1748,-1
52265,1748,-1
52266,1748,-1
52267,1797,-1
52268,1797,-1
52269,1814,-1
52270,1767,-1
52271,1769,-1
52272,1769,-1
52273,1769,-1
52274,1769,-1
52275,1769,-1
52276,1769,-1
52277,1769,-1
52278,1769,-1
52279,1769,-1
52280,1769,-1
52281,1788,-1
52282,1788,-1
52283,1788,-1
52284,1788,-1
52285,1785,-1
52286,1815,-1
52287,1815,-1
52288,1808,-1
52289,1778,-1
52290,1779,-1
52291,1801,-1
52292,1783,-1
52293,1783,-1
52294,1783,-1
52295,1783,-1
52296,1783,-1
52297,1783,-1
52298,1783,-1
52299,1783,-1
52300,1783,-1
52301,1783,-1
52302,1783,-1
52303,1783,-1
52304,1783,-1
52305,1783,-1
52306,1783,-1
52307,1783,-1
52308,1783,-1
52309,1783,-1
52310,1783,-1
52311,1783,-1
52312,1783,-1
52313,1783,-1
52314,1783,-1
52315,1783,-1
52316,1783,-1
52317,1816,-1
52318,1817,-1
52319,1793,-1
52320,1818,-1
52321,1795,-1
52322,1795,-1
52323,1795,-1
52324,1795,-1
52325,1795,-1
52326,1795,-1
52327,1795,-1
52328,1795,-1
52329,1795,-1
52330,1795,-1
52331,1795,-1
52332,1795,-1
52333,1795,-1
52334,1795,-1
52335,1819,-1
52336,1809,-1
52337,1803,-1
52338,1810,-1
52339,1811,-1
52340,1811,-1
52341,1811,-1
52342,1811,-1
52343,1811,-1
52344,1820,-1
52345,1820,-1
52346,1821,-1
52347,1812,-1
52348,1812,-1
52349,1812,-1
52350,1812,-1
52351,1812,-1
52352,1812,-1
52353,1812,-1
52354,1812,-1
52355,1812,-1
52356,1812,-1
52357,1812,-1
52358,1812,-1
52359,1812,-1
52360,1812,-1
52361,1812,-1
52362,1812,-1
52363,1812,-1
52364,1812,-1
52365,1812,-1
52366,1812,-1
52367,1812,-1
52368,1812,-1
52369,1812,-1
52370,1812,-1
52371,1812,-1
52372,1812,-1
52373,1812,-1
52374,1812,-1
52375,1812,-1
52376,1812,-1
52377,1812,-1
52378,1812,-1
52379,1812,-1
52380,1812,-1
52381,1812,-1
52382,1812,-1
52383,1812,-1
52384,1812,-1
52385,1812,-1
52386,1812,-1
52387,1812,-1
52388,1812,-1
52389,1812,-1
52390,1812,-1
52391,1812,-1
52392,1812,-1
52393,1812,-1
52394,1812,-1
52395,1812,-1
52396,1812,-1
52397,1812,-1
52398,1812,-1
52399,1812,-1
52400,1812,-1
52401,1812,-1
52402,1812,-1
52403,1812,-1
52404,1812,-1
52405,1812,-1
52406,1812,-1
52407,1812,-1
52408,1812,-1
52409,1812,-1
52410,1812,-1
52411,1812,-1
52412,1812,-1
52413,1812,-1
52414,1812,-1
52415,1812,-1
52416,1812,-1
52417,1812,-1
52418,1812,-1
52419,1812,-1
52420,1812,-1
52421,1812,-1
52422,1812,-1
52423,1812,-1
52424,1812,-1
52425,1812,-1
52426,1812,-1
52427,1812,-1
52428,1812,-1
52429,1812,-1
52430,1812,-1
52431,1812,-1
52432,1812,-1
52433,1812,-1
52434,1812,-1
52435,1812,-1
52436,1812,-1
52437,1812,-1
52438,1812,-1
52439,1812,-1
52440,1812,-1
52441,1812,-1
52442,1812,-1
52443,1812,-1
52444,1812,-1
52445,1813,-1
52446,1773,-1
52447,1773,-1
52448,1773,-1
52449,1773,-1
52450,1773,-1
52451,1773,-1
52452,1773,-1
52453,1773,-1
52454,1773,-1
52455,1773,-1
52456,1773,-1
52457,1773,-1
52458,1773,-1
52459,1432,-1
52460,1432,-1
52461,1804,-1
52462,1804,-1
52463,1822,-1
52464,1823,-1
52465,1824,-1
52466,1825,-1
52467,1805,-1
52468,1805,-1
52469,1806,-1
52470,1826,-1
52471,1748,-1
52472,1748,-1
52473,1797,-1
52474,1797,-1
52475,1827,-1
52476,1769,-1
52477,1769,-1
52478,1769,-1
52479,1769,-1
52480,1769,-1
52481,1769,-1
52482,1769,-1
52483,1769,-1
52484,1769,-1
52485,1769,-1
52486,1788,-1
52487,1788,-1
52488,1788,-1
52489,1788,-1
52490,1788,-1
52491,1785,-1
52492,1815,-1
52493,1783,-1
52494,1783,-1
52495,1783,-1
52496,1783,-1
52497,1783,-1
52498,1783,-1
52499,1783,-1
52500,1783,-1
52501,1783,-1
52502,1783,-1
52503,1783,-1
52504,1783,-1
52505,1783,-1
52506,1783,-1
52507,1783,-1
52508,1783,-1
52509,1783,-1
52510,1783,-1
52511,1783,-1
52512,1783,-1
52513,1783,-1
52514,1783,-1
52515,1783,-1
52516,1783,-1
52517,1783,-1
52518,1783,-1
52519,1783,-1
52520,1783,-1
52521,1783,-1
52522,1828,-1
52523,1829,-1
52524,1802,-1
52525,1830,-1
52526,1795,-1
52527,1795,-1
52528,1795,-1
52529,1795,-1
52530,1795,-1
52531,1795,-1
52532,1795,-1
52533,1795,-1
52534,1795,-1
52535,1795,-1
52536,1795,-1
52537,1795,-1
52538,1795,-1
52539,1795,-1
52540,1795,-1
52541,1795,-1
52542,1795,-1
52543,1795,-1
52544,1819,-1
52545,1809,-1
52546,1803,-1
52547,1810,-1
52548,1811,-1
52549,1811,-1
52550,1811,-1
52551,1811,-1
52552,1811,-1
52553,1811,-1
52554,1811,-1
52555,1811,-1
52556,1811,-1
52557,1831,-1
52558,1820,-1
52559,1820,-1
52560,1821,-1
52561,1812,-1
52562,1812,-1
52563,1812,-1
52564,1812,-1
52565,1812,-1
52566,1812,-1
52567,1812,-1
52568,1812,-1
52569,1812,-1
52570,1812,-1
52571,1812,-1
52572,1812,-1
52573,1812,-1
52574,1812,-1
52575,1812,-1
52576,1812,-1
52577,1812,-1
52578,1812,-1
52579,1812,-1
52580,1812,-1
52581,1812,-1
52582,1812,-1
52583,1812,-1
52584,1812,-1
52585,1812,-1
52586,1812,-1
52587,1812,-1
52588,1812,-1
52589,1812,-1
52590,1812,-1
52591,1812,-1
52592,1812,-1
52593,1812,-1
52594,1812,-1
52595,1812,-1
52596,1812,-1
52597,1812,-1
52598,1812,-1
52599,1812,-1
52600,1812,-1
52601,1812,-1
52602,1812,-1
52603,1812,-1
52604,1812,-1
52605,1812,-1
52606,1812,-1
52607,1812,-1
52608,1812,-1
52609,1812,-1
52610,1812,-1
52611,1812,-1
52612,1812,-1
52613,1812,-1
52614,1812,-1
52615,1812,-1
52616,1812,-1
52617,1812,-1
52618,1812,-1
52619,1812,-1
52620,1812,-1
52621,1812,-1
52622,1812,-1
52623,1812,-1
52624,1812,-1
52625,1812,-1
52626,1812,-1
52627,1812,-1
52628,1812,-1
52629,1812,-1
52630,1812,-1
52631,1812,-1
52632,1812,-1
52633,1812,-1
52634,1812,-1
52635,1812,-1
52636,1812,-1
52637,1812,-1
52638,1812,-1
52639,1812,-1
52640,1812,-1
52641,1812,-1
52642,1812,-1
52643,1812,-1
52644,1812,-1
52645,1812,-1
52646,1812,-1
52647,1812,-1
52648,1812,-1
52649,1812,-1
52650,1812,-1
52651,1812,-1
52652,1812,-1
52653,1812,-1
52654,1812,-1
52655,1812,-1
52656,1812,-1
52657,1812,-1
52658,1812,-1
52659,1813,-1
52660,1773,-1
52661,1773,-1
52662,1773,-1
52663,1773,-1
52664,1773,-1
52665,1773,-1
52666,1773,-1
52667,1773,-1
52668,1773,-1
52669,1773,-1
52670,1773,-1
52671,1432,-1
52672,1804,-1
52673,1804,-1
52674,1822,-1
52675,1822,-1
52676,1824,-1
52677,1832,-1
52678,1806,-1
52679,1806,-1
52680,1826,-1
52681,1826,-1
52682,1826,-1
52683,1826,-1
52684,1797,-1
52685,1797,-1
52686,1797,-1
52687,1769,-1
52688,1769,-1
52689,1769,-1
52690,1769,-1
52691,1769,-1
52692,1769,-1
52693,1769,-1
52694,1769,-1
52695,1769,-1
52696,1769,-1
52697,1788,-1
52698,1788,-1
52699,1788,-1
52700,1788,-1
52701,1788,-1
52702,1785,-1
52703,1785,-1
52704,1815,-1
52705,1783,-1
52706,1783,-1
52707,1783,-1
52708,1783,-1
52709,1783,-1
52710,1783,-1
52711,1783,-1
52712,1783,-1
52713,1783,-1
52714,1783,-1
52715,1783,-1
52716,1783,-1
52717,1783,-1
52718,1783,-1
52719,1783,-1
52720,1783,-1
52721,1783,-1
52722,1783,-1
52723,1783,-1
52724,1783,-1
52725,1783,-1
52726,1783,-1
52727,1783,-1
52728,1783,-1
52729,1783,-1
52730,1783,-1
52731,1783,-1
52732,1783,-1
52733,1802,-1
52734,1802,-1
52735,1802,-1
52736,1830,-1
52737,1830,-1
52738,1795,-1
52739,1795,-1
52740,1795,-1
52741,1795,-1
52742,1795,-1
52743,1795,-1
52744,1795,-1
52745,1795,-1
52746,1795,-1
52747,1795,-1
52748,1795,-1
52749,1795,-1
52750,1795,-1
52751,1795,-1
52752,1795,-1
52753,1795,-1
52754,1795,-1
52755,1795,-1
52756,1795,-1
52757,1795,-1
52758,1795,-1
52759,1833,-1
52760,1819,-1
52761,1819,-1
52762,1834,-1
52763,1803,-1
52764,1811,-1
52765,1811,-1
52766,1811,-1
52767,1811,-1
52768,1811,-1
52769,1811,-1
52770,1811,-1
52771,1811,-1
52772,1811,-1
52773,1811,-1
52774,1811,-1
52775,1811,-1
52776,1831,-1
52777,1835,-1
52778,1820,-1
52779,1820,-1
52780,1821,-1
52781,1812,-1
52782,1812,-1
52783,1812,-1
52784,1812,-1
52785,1812,-1
52786,1812,-1
52787,1812,-1
52788,1812,-1
52789,1812,-1
52790,1812,-1
52791,1812,-1
52792,1812,-1
52793,1812,-1
52794,1812,-1
52795,1812,-1
52796,1812,-1
52797,1812,-1
52798,1812,-1
52799,1812,-1
52800,1812,-1
52801,1812,-1
52802,1812,-1
52803,1812,-1
52804,1812,-1
52805,1812,-1
52806,1812,-1
52807,1812,-1
52808,1812,-1
52809,1812,-1
52810,1812,-1
52811,1812,-1
52812,1812,-1
52813,1812,-1
52814,1812,-1
52815,1812,-1
52816,1812,-1
52817,1812,-1
52818,1812,-1
52819,1812,-1
52820,1812,-1
52821,1812,-1
52822,1812,-1
52823,1812,-1
52824,1812,-1
52825,1812,-1
52826,1812,-1
52827,1812,-1
52828,1812,-1
52829,1812,-1
52830,1812,-1
52831,1812,-1
52832,1812,-1
52833,1812,-1
52834,1812,-1
52835,1812,-1
52836,1812,-1
52837,1812,-1
52838,1812,-1
52839,1812,-1
52840,1812,-1
52841,1812,-1
52842,1812,-1
52843,1812,-1
52844,1812,-1
52845,1812,-1
52846,1812,-1
52847,1812,-1
52848,1812,-1
52849,1812,-1
52850,1812,-1
52851,1812,-1
52852,1812,-1
52853,1812,-1
52854,1812,-1
52855,1812,-1
52856,1812,-1
52857,1812,-1
52858,1812,-1
52859,1812,-1
52860,1812,-1
52861,1812,-1
52862,1812,-1
52863,1812,-1
52864,1812,-1
52865,1812,-1
52866,1812,-1
52867,1812,-1
52868,1812,-1
52869,1812,-1
52870,1812,-1
52871,1812,-1
52872,1812,-1
52873,1812,-1
52874,1812,-1
52875,1812,-1
52876,1812,-1
52877,1773,-1
52878,1773,-1
52879,1773,-1
52880,1773,-1
52881,1773,-1
52882,1773,-1
52883,1773,-1
52884,1773,-1
52885,1773,-1
52886,1773,-1
52887,1432,-1
52888,1432,-1
52889,1804,-1
52890,1822,-1
52891,1822,-1
52892,1823,-1
52893,1823,-1
52894,1836,-1
52895,1837,-1
52896,1826,-1
52897,1826,-1
52898,1826,-1
52899,1826,-1
52900,1838,-1
52901,1838,-1
52902,1797,-1
52903,1797,-1
52904,1797,-1
52905,1769,-1
52906,1769,-1
52907,1769,-1
52908,1769,-1
52909,1769,-1
52910,1769,-1
52911,1769,-1
52912,1769,-1
52913,1769,-1
52914,1769,-1
52915,1788,-1
52916,1788,-1
52917,1788,-1
52918,1788,-1
52919,1788,-1
52920,1788,-1
52921,1788,-1
52922,1785,-1
52923,1783,-1
52924,1783,-1
52925,1783,-1
52926,1783,-1
52927,1783,-1
52928,1783,-1
52929,1783,-1
52930,1783,-1
52931,1783,-1
52932,1783,-1
52933,1783,-1
52934,1783,-1
52935,1783,-1
52936,1783,-1
52937,1783,-1
52938,1783,-1
52939,1783,-1
52940,1783,-1
52941,1783,-1
52942,1783,-1
52943,1783,-1
52944,1783,-1
52945,1783,-1
52946,1783,-1
52947,1783,-1
52948,1783,-1
52949,1783,-1
52950,1783,-1
52951,1830,-1
52952,1830,-1
52953,1830,-1
52954,1795,-1
52955,1795,-1
52956,1795,-1
52957,1795,-1
52958,1795,-1
52959,1795,-1
52960,1795,-1
52961,1795,-1
52962,1795,-1
52963,1795,-1
52964,1795,-1
52965,1795,-1
52966,1795,-1
52967,1795,-1
52968,1795,-1
52969,1795,-1
52970,1795,-1
52971,1795,-1
52972,1795,-1
52973,1795,-1
52974,1795,-1
52975,1795,-1
52976,1795,-1
52977,1795,-1
52978,1795,-1
52979,1833,-1
52980,1833,-1
52981,1833,-1
52982,1819,-1
52983,1809,-1
52984,1810,-1
52985,1811,-1
52986,1811,-1
52987,1811,-1
52988,1811,-1
52989,1811,-1
52990,1811,-1
52991,1811,-1
52992,1811,-1
52993,1811,-1
52994,1811,-1
52995,1811,-1
52996,1811,-1
52997,1811,-1
52998,1811,-1
52999,1839,-1
53000,1839,-1
53001,1835,-1
53002,1840,-1
53003,1820,-1
53004,1821,-1
53005,1812,-1
53006,1812,-1
53007,1812,-1
53008,1812,-1
53009,1812,-1
53010,1812,-1
53011,1812,-1
53012,1812,-1
53013,1812,-1
53014,1812,-1
53015,1812,-1
53016,1812,-1
53017,1812,-1
53018,1812,-1
53019,1812,-1
53020,1812,-1
53021,1812,-1
53022,1812,-1
53023,1812,-1
53024,1812,-1
53025,1812,-1
53026,1812,-1
53027,1812,-1
53028,1812,-1
53029,1812,-1
53030,1812,-1
53031,1812,-1
53032,1812,-1
53033,1812,-1
53034,1812,-1
53035,1812,-1
53036,1812,-1
53037,1812,-1
53038,1812,-1
53039,1812,-1
53040,1812,-1
53041,1812,-1
53042,1812,-1
53043,1812,-1
53044,1812,-1
53045,1812,-1
53046,1812,-1
53047,1812,-1
53048,1812,-1
53049,1812,-1
53050,1812,-1
53051,1812,-1
53052,1812,-1
53053,1812,-1
53054,1812,-1
53055,1812,-1
53056,1812,-1
53057,1812,-1
53058,1812,-1
53059,1812,-1
53060,1812,-1
53061,1812,-1
53062,1812,-1
53063,1812,-1
53064,1812,-1
53065,1812,-1
53066,1812,-1
53067,1812,-1
53068,1812,-1
53069,1812,-1
53070,1812,-1
53071,1812,-1
53072,1812,-1
53073,1812,-1
53074,1812,-1
53075,1812,-1
53076,1812,-1
53077,1812,-1
53078,1812,-1
53079,1812,-1
53080,1812,-1
53081,1812,-1
53082,1812,-1
53083,1812,-1
53084,1812,-1
53085,1812,-1
53086,1812,-1
53087,1812,-1
53088,1812,-1
53089,1812,-1
53090,1812,-1
53091,1812,-1
53092,1812,-1
53093,1812,-1
53094,1812,-1
53095,1812,-1
53096,1812,-1
53097,1812,-1
53098,1812,-1
53099,1812,-1
53100,1813,-1
53101,1773,-1
53102,1773,-1
53103,1773,-1
53104,1773,-1
53105,1773,-1
53106,1773,-1
53107,1773,-1
53108,1773,-1
53109,1432,-1
53110,1432,-1
53111,1804,-1
53112,1804,-1
53113,1822,-1
53114,1822,-1
53115,1822,-1
53116,1804,-1
53117,1826,-1
53118,1826,-1
53119,1826,-1
53120,1841,-1
53121,1838,-1
53122,1838,-1
53123,1797,-1
53124,1797,-1
53125,1769,-1
53126,1769,-1
53127,1769,-1
53128,1769,-1
53129,1769,-1
53130,1769,-1
53131,1769,-1
53132,1769,-1
53133,1769,-1
53134,1769,-1
53135,1788,-1
53136,1788,-1
53137,1788,-1
53138,1788,-1
53139,1788,-1
53140,1788,-1
53141,1788,-1
53142,1788,-1
53143,1783,-1
53144,1783,-1
53145,1783,-1
53146,1783,-1
53147,1783,-1
53148,1783,-1
53149,1783,-1
53150,1783,-1
53151,1783,-1
53152,1783,-1
53153,1783,-1
53154,1783,-1
53155,1783,-1
53156,1783,-1
53157,1783,-1
53158,1783,-1
53159,1783,-1
53160,1783,-1
53161,1783,-1
53162,1783,-1
53163,1783,-1
53164,1783,-1
53165,1783,-1
53166,1783,-1
53167,1783,-1
53168,1783,-1
53169,1783,-1
53170,1783,-1
53171,1783,-1
53172,1795,-1
53173,1795,-1
53174,1795,-1
53175,1795,-1
53176,1795,-1
53177,1795,-1
53178,1795,-1
53179,1795,-1
53180,1795,-1
53181,1795,-1
53182,1795,-1
53183,1795,-1
53184,1795,-1
53185,1795,-1
53186,1795,-1
53187,1795,-1
53188,1795,-1
53189,1795,-1
53190,1795,-1
53191,1795,-1
53192,1795,-1
53193,1795,-1
53194,1795,-1
53195,1795,-1
53196,1795,-1
53197,1795,-1
53198,1795,-1
53199,1795,-1
53200,1795,-1
53201,1833,-1
53202,1833,-1
53203,1833,-1
53204,1833,-1
53205,1819,-1
53206,1803,-1
53207,1810,-1
53208,1810,-1
53209,1811,-1
53210,1811,-1
53211,1811,-1
53212,1811,-1
53213,1811,-1
53214,1811,-1
53215,1811,-1
53216,1811,-1
53217,1811,-1
53218,1811,-1
53219,1811,-1
53220,1811,-1
53221,1811,-1
53222,1811,-1
53223,1811,-1
53224,1839,-1
53225,1839,-1
53226,1839,-1
53227,1840,-1
53228,1820,-1
53229,1821,-1
53230,1821,-1
53231,1821,-1
53232,1812,-1
53233,1812,-1
53234,1812,-1
53235,1812,-1
53236,1812,-1
53237,1812,-1
53238,1812,-1
53239,1812,-1
53240,1812,-1
53241,1812,-1
53242,1812,-1
53243,1812,-1
53244,1812,-1
53245,1812,-1
53246,1812,-1
53247,1812,-1
53248,1812,-1
53249,1812,-1
53250,1812,-1
53251,1812,-1
53252,1812,-1
53253,1812,-1
53254,1812,-1
53255,1812,-1
53256,1812,-1
53257,1812,-1
53258,1812,-1
53259,1812,-1
53260,1812,-1
53261,1812,-1
53262,1812,-1
53263,1812,-1
53264,1812,-1
53265,1812,-1
53266,1812,-1
53267,1812,-1
53268,1812,-1
53269,1812,-1
53270,1812,-1
53271,1812,-1
53272,1812,-1
53273,1812,-1
53274,1812,-1
53275,1812,-1
53276,1812,-1
53277,1812,-1
53278,1812,-1
53279,1812,-1
53280,1812,-1
53281,1812,-1
53282,1812,-1
53283,1812,-1
53284,1812,-1
53285,1812,-1
53286,1812,-1
53287,1812,-1
53288,1812,-1
53289,1812,-1
53290,1812,-1
53291,1812,-1
53292,1812,-1
53293,1812,-1
53294,1812,-1
53295,1812,-1
53296,1812,-1
53297,1812,-1
53298,1812,-1
53299,1812,-1
53300,1812,-1
53301,1812,-1
53302,1812,-1
53303,1812,-1
53304,1812,-1
53305,1812,-1
53306,1812,-1
53307,1812,-1
53308,1812,-1
53309,1812,-1
53310,1812,-1
53311,1812,-1
53312,1812,-1
53313,1812,-1
53314,1812,-1
53315,1812,-1
53316,1812,-1
53317,1812,-1
53318,1812,-1
53319,1812,-1
53320,1812,-1
53321,1812,-1
53322,1812,-1
53323,1812,-1
53324,1813,-1
53325,1773,-1
53326,1773,-1
53327,1773,-1
53328,1773,-1
53329,1773,-1
53330,1773,-1
53331,1432,-1
53332,1432,-1
53333,1432,-1
53334,1804,-1
53335,1822,-1
53336,1822,-1
53337,1804,-1
53338,1804,-1
53339,1432,-1
53340,1826,-1
53341,1826,-1
53342,1838,-1
53343,1838,-1
53344,1797,-1
53345,1797,-1
53346,1769,-1
53347,1769,-1
53348,1769,-1
53349,1769,-1
53350,1769,-1
53351,1769,-1
53352,1769,-1
53353,1769,-1
53354,1769,-1
53355,1769,-1
53356,1788,-1
53357,1788,-1
53358,1788,-1
53359,1788,-1
53360,1788,-1
53361,1788,-1
53362,1788,-1
53363,1788,-1
53364,1783,-1
53365,1783,-1
53366,1783,-1
53367,1783,-1
53368,1783,-1
53369,1783,-1
53370,1783,-1
53371,1783,-1
53372,1783,-1
53373,1783,-1
53374,1783,-1
53375,1783,-1
53376,1783,-1
53377,1783,-1
53378,1783,-1
53379,1783,-1
53380,1783,-1
53381,1783,-1
53382,1783,-1
53383,1783,-1
53384,1783,-1
53385,1783,-1
53386,1783,-1
53387,1783,-1
53388,1783,-1
53389,1783,-1
53390,1783,-1
53391,1783,-1
53392,1795,-1
53393,1795,-1
53394,1795,-1
53395,1795,-1
53396,1795,-1
53397,1795,-1
53398,1795,-1
53399,1795,-1
53400,1795,-1
53401,1795,-1
53402,1795,-1
53403,1795,-1
53404,1795,-1
53405,1795,-1
53406,1795,-1
53407,1795,-1
53408,1795,-1
53409,1795,-1
53410,1795,-1
53411,1795,-1
53412,1795,-1
53413,1795,-1
53414,1795,-1
53415,1795,-1
53416,1795,-1
53417,1795,-1
53418,1795,-1
53419,1795,-1
53420,1795,-1
53421,1795,-1
53422,1833,-1
53423,1833,-1
53424,1833,-1
53425,1833,-1
53426,1819,-1
53427,1809,-1
53428,1803,-1
53429,1803,-1
53430,1810,-1
53431,1810,-1
53432,1811,-1
53433,1811,-1
53434,1811,-1
53435,1811,-1
53436,1811,-1
53437,1811,-1
53438,1811,-1
53439,1811,-1
53440,1811,-1
53441,1811,-1
53442,1811,-1
53443,1811,-1
53444,1811,-1
53445,1811,-1
53446,1811,-1
53447,1811,-1
53448,1811,-1
53449,1811,-1
53450,1839,-1
53451,1839,-1
53452,1839,-1
53453,1839,-1
53454,1839,-1
53455,1840,-1
53456,1820,-1
53457,1820,-1
53458,1821,-1
53459,1821,-1
53460,1812,-1
53461,1812,-1
53462,1812,-1
53463,1812,-1
53464,1812,-1
53465,1812,-1
53466,1812,-1
53467,1812,-1
53468,1812,-1
53469,1812,-1
53470,1812,-1
53471,1812,-1
53472,1812,-1
53473,1812,-1
53474,1812,-1
53475,1812,-1
53476,1812,-1
53477,1812,-1
53478,1812,-1
53479,1812,-1
53480,1812,-1
53481,1812,-1
53482,1812,-1
53483,1812,-1
53484,1812,-1
53485,1812,-1
53486,1812,-1
53487,1812,-1
53488,1812,-1
53489,1812,-1
53490,1812,-1
53491,1812,-1
53492,1812,-1
53493,1812,-1
53494,1812,-1
53495,1812,-1
53496,1812,-1
53497,1812,-1
53498,1812,-1
53499,1812,-1
53500,1812,-1
53501,1812,-1
53502,1812,-1
53503,1812,-1
53504,1812,-1
53505,1812,-1
53506,1812,-1
53507,1812,-1
53508,1812,-1
53509,1812,-1
53510,1812,-1
53511,1812,-1
53512,1812,-1
53513,1812,-1
53514,1812,-1
53515,1812,-1
53516,1812,-1
53517,1812,-1
53518,1812,-1
53519,1812,-1
53520,1812,-1
53521,1812,-1
53522,1812,-1
53523,1812,-1
53524,1812,-1
53525,1812,-1
53526,1812,-1
53527,1812,-1
53528,1812,-1
53529,1812,-1
53530,1812,-1
53531,1812,-1
53532,1812,-1
53533,1812,-1
53534,1812,-1
53535,1812,-1
53536,1812,-1
53537,1812,-1
53538,1812,-1
53539,1812,-1
53540,1812,-1
53541,1812,-1
53542,1812,-1
53543,1812,-1
53544,1812,-1
53545,1812,-1
53546,1812,-1
53547,1812,-1
53548,1812,-1
53549,1812,-1
53550,1812,-1
53551,1812,-1
53552,1813,-1
53553,1773,-1
53554,1773,-1
53555,1773,-1
53556,1432,-1
53557,1432,-1
53558,1432,-1
53559,1432,-1
53560,1804,-1
53561,1822,-1
53562,1822,-1
53563,1804,-1
53564,1804,-1
53565,1804,-1
53566,1826,-1
53567,1838,-1
53568,1838,-1
53569,1797,-1
53570,1797,-1
53571,1842,-1
53572,1842,-1
53573,1769,-1
53574,1769,-1
53575,1769,-1
53576,1769,-1
53577,1769,-1
53578,1769,-1
53579,1769,-1
53580,1769,-1
53581,1769,-1
53582,1769,-1
53583,1788,-1
53584,1788,-1
53585,1788,-1
53586,1788,-1
53587,1788,-1
53588,1788,-1
53589,1788,-1
53590,1788,-1
53591,1783,-1
53592,1783,-1
53593,1783,-1
53594,1783,-1
53595,1783,-1
53596,1783,-1
53597,1783,-1
53598,1783,-1
53599,1783,-1
53600,1783,-1
53601,1783,-1
53602,1783,-1
53603,1783,-1
53604,1783,-1
53605,1783,-1
53606,1783,-1
53607,1783,-1
53608,1783,-1
53609,1783,-1
53610,1783,-1
