# point_id,primitive_gid,primitive_dir_gid
55923,348,-1
55924,348,-1
55925,616,-1
55926,616,-1
55927,656,-1
55928,656,-1
55929,561,-1
55930,561,-1
55931,561,-1
55932,561,-1
55933,657,-1
55934,657,-1
55935,638,-1
55936,638,-1
55937,584,-1
55938,584,-1
55939,584,-1
55940,584,-1
55941,584,-1
55942,348,-1
55943,348,-1
55944,348,-1
55945,348,-1
55946,616,-1
55947,616,-1
55948,656,-1
55949,656,-1
55950,561,-1
55951,561,-1
55952,561,-1
55953,561,-1
55954,657,-1
55955,657,-1
55956,638,-1
55957,638,-1
55958,584,-1
55959,584,-1
55960,584,-1
55961,584,-1
55962,584,-1
55963,348,-1
55964,348,-1
55965,348,-1
55966,348,-1
55967,616,-1
55968,616,-1
55969,656,-1
55970,656,-1
55971,561,-1
55972,561,-1
55973,561,-1
55974,561,-1
55975,657,-1
55976,657,-1
55977,638,-1
55978,638,-1
55979,584,-1
55980,602,-1
55981,584,-1
55982,584,-1
55983,348,-1
55984,348,-1
55985,348,-1
55986,348,-1
55987,616,-1
55988,616,-1
55989,656,-1
55990,656,-1
55991,561,-1
55992,561,-1
55993,561,-1
55994,561,-1
55995,657,-1
55996,657,-1
55997,638,-1
55998,638,-1
55999,584,-1
56000,602,-1
56001,584,-1
56002,584,-1
56003,348,-1
56004,348,-1
56005,348,-1
56006,348,-1
56007,616,-1
56008,616,-1
56009,656,-1
56010,656,-1
56011,561,-1
56012,561,-1
56013,561,-1
56014,561,-1
56015,657,-1
56016,657,-1
56017,638,-1
56018,638,-1
56019,584,-1
56020,584,-1
56021,584,-1
56022,584,-1
56023,348,-1
56024,348,-1
56025,348,-1
56026,348,-1
56027,616,-1
56028,616,-1
56029,656,-1
56030,656,-1
56031,561,-1
56032,561,-1
56033,561,-1
56034,561,-1
56035,657,-1
56036,657,-1
56037,638,-1
56038,638,-1
56039,584,-1
56040,584,-1
56041,584,-1
56042,584,-1
56043,348,-1
56044,348,-1
56045,348,-1
56046,348,-1
56047,616,-1
56048,616,-1
56049,656,-1
56050,656,-1
56051,561,-1
56052,561,-1
56053,561,-1
56054,561,-1
56055,657,-1
56056,657,-1
56057,638,-1
56058,638,-1
56059,584,-1
56060,671,-1
56061,584,-1
56062,584,-1
56063,348,-1
56064,348,-1
56065,348,-1
56066,348,-1
56067,616,-1
56068,616,-1
56069,656,-1
56070,656,-1
56071,561,-1
56072,561,-1
56073,561,-1
56074,561,-1
56075,657,-1
56076,657,-1
56077,638,-1
56078,638,-1
56079,584,-1
56080,671,-1
56081,602,-1
56082,584,-1
56083,348,-1
56084,348,-1
56085,348,-1
56086,348,-1
56087,616,-1
56088,616,-1
56089,656,-1
56090,656,-1
56091,561,-1
56092,561,-1
56093,561,-1
56094,561,-1
56095,657,-1
56096,657,-1
56097,638,-1
56098,638,-1
56099,584,-1
56100,671,-1
56101,584,-1
56102,584,-1
56103,584,-1
56104,348,-1
56105,348,-1
56106,348,-1
56107,348,-1
56108,616,-1
56109,616,-1
56110,656,-1
56111,656,-1
56112,561,-1
56113,561,-1
56114,561,-1
56115,561,-1
56116,657,-1
56117,657,-1
56118,638,-1
56119,638,-1
56120,584,-1
56121,584,-1
56122,584,-1
56123,584,-1
56124,584,-1
56125,348,-1
56126,348,-1
56127,348,-1
56128,348,-1
56129,616,-1
56130,616,-1
56131,656,-1
56132,656,-1
56133,561,-1
56134,561,-1
56135,561,-1
56136,561,-1
56137,657,-1
56138,657,-1
56139,638,-1
56140,638,-1
56141,584,-1
56142,671,-1
56143,584,-1
56144,584,-1
56145,348,-1
56146,348,-1
56147,348,-1
56148,348,-1
56149,616,-1
56150,616,-1
56151,656,-1
56152,656,-1
56153,561,-1
56154,561,-1
56155,561,-1
56156,561,-1
56157,657,-1
56158,657,-1
56159,638,-1
56160,638,-1
56161,584,-1
56162,671,-1
56163,671,-1
56164,602,-1
56165,602,-1
56166,348,-1
56167,348,-1
56168,348,-1
56169,348,-1
56170,616,-1
56171,616,-1
56172,656,-1
56173,656,-1
56174,561,-1
56175,561,-1
56176,561,-1
56177,561,-1
56178,657,-1
56179,657,-1
56180,638,-1
56181,638,-1
56182,584,-1
56183,671,-1
56184,682,-1
56185,683,-1
56186,602,-1
56187,348,-1
56188,348,-1
56189,348,-1
56190,348,-1
56191,616,-1
56192,616,-1
56193,656,-1
56194,656,-1
56195,561,-1
56196,561,-1
56197,561,-1
56198,561,-1
56199,657,-1
56200,657,-1
56201,638,-1
56202,638,-1
56203,671,-1
56204,682,-1
56205,683,-1
56206,683,-1
56207,348,-1
56208,348,-1
56209,348,-1
56210,348,-1
56211,616,-1
56212,616,-1
56213,656,-1
56214,656,-1
56215,561,-1
56216,561,-1
56217,561,-1
56218,561,-1
56219,657,-1
56220,657,-1
56221,638,-1
56222,638,-1
56223,671,-1
56224,682,-1
56225,684,-1
56226,683,-1
56227,348,-1
56228,348,-1
56229,348,-1
56230,348,-1
56231,616,-1
56232,616,-1
56233,656,-1
56234,656,-1
56235,561,-1
56236,561,-1
56237,561,-1
56238,561,-1
56239,657,-1
56240,657,-1
56241,638,-1
56242,638,-1
56243,682,-1
56244,682,-1
56245,684,-1
56246,683,-1
56247,348,-1
56248,348,-1
56249,348,-1
56250,348,-1
56251,616,-1
56252,616,-1
56253,656,-1
56254,656,-1
56255,561,-1
56256,561,-1
56257,561,-1
56258,561,-1
56259,657,-1
56260,657,-1
56261,638,-1
56262,638,-1
56263,685,-1
56264,685,-1
56265,684,-1
56266,684,-1
56267,348,-1
56268,348,-1
56269,348,-1
56270,348,-1
56271,616,-1
56272,616,-1
56273,656,-1
56274,656,-1
56275,561,-1
56276,561,-1
56277,561,-1
56278,561,-1
56279,657,-1
56280,657,-1
56281,638,-1
56282,638,-1
56283,685,-1
56284,685,-1
56285,686,-1
56286,686,-1
56287,348,-1
56288,348,-1
56289,348,-1
56290,348,-1
56291,616,-1
56292,616,-1
56293,656,-1
56294,656,-1
56295,561,-1
56296,561,-1
56297,561,-1
56298,561,-1
56299,657,-1
56300,657,-1
56301,638,-1
56302,638,-1
56303,685,-1
56304,685,-1
56305,686,-1
56306,686,-1
56307,348,-1
56308,348,-1
56309,348,-1
56310,348,-1
56311,616,-1
56312,616,-1
56313,656,-1
56314,656,-1
56315,561,-1
56316,561,-1
56317,561,-1
56318,561,-1
56319,657,-1
56320,657,-1
56321,638,-1
56322,638,-1
56323,685,-1
56324,685,-1
56325,686,-1
56326,686,-1
56327,686,-1
56328,348,-1
56329,348,-1
56330,348,-1
56331,348,-1
56332,616,-1
56333,616,-1
56334,656,-1
56335,656,-1
56336,561,-1
56337,561,-1
56338,561,-1
56339,561,-1
56340,657,-1
56341,657,-1
56342,638,-1
56343,638,-1
56344,685,-1
56345,685,-1
56346,685,-1
56347,686,-1
56348,686,-1
56349,686,-1
56350,348,-1
56351,348,-1
56352,348,-1
56353,348,-1
56354,616,-1
56355,616,-1
56356,656,-1
56357,656,-1
56358,561,-1
56359,561,-1
56360,561,-1
56361,561,-1
56362,657,-1
56363,657,-1
56364,638,-1
56365,638,-1
56366,685,-1
56367,685,-1
56368,685,-1
56369,686,-1
56370,686,-1
56371,348,-1
56372,348,-1
56373,348,-1
56374,348,-1
56375,616,-1
56376,616,-1
56377,656,-1
56378,656,-1
56379,561,-1
56380,561,-1
56381,561,-1
56382,561,-1
56383,657,-1
56384,657,-1
56385,638,-1
56386,638,-1
56387,687,-1
56388,687,-1
56389,688,-1
56390,685,-1
56391,685,-1
56392,685,-1
56393,685,-1
56394,685,-1
56395,685,-1
56396,685,-1
56397,685,-1
56398,685,-1
56399,686,-1
56400,686,-1
56401,348,-1
56402,348,-1
56403,348,-1
56404,348,-1
56405,616,-1
56406,616,-1
56407,656,-1
56408,656,-1
56409,561,-1
56410,561,-1
56411,561,-1
56412,561,-1
56413,657,-1
56414,657,-1
56415,638,-1
56416,638,-1
56417,689,-1
56418,687,-1
56419,687,-1
56420,688,-1
56421,685,-1
56422,685,-1
56423,685,-1
56424,685,-1
56425,685,-1
56426,685,-1
56427,685,-1
56428,690,-1
56429,690,-1
56430,685,-1
56431,685,-1
56432,685,-1
56433,685,-1
56434,685,-1
56435,685,-1
56436,685,-1
56437,685,-1
56438,686,-1
56439,686,-1
56440,348,-1
56441,348,-1
56442,348,-1
56443,348,-1
56444,616,-1
56445,616,-1
56446,656,-1
56447,656,-1
56448,561,-1
56449,561,-1
56450,561,-1
56451,561,-1
56452,657,-1
56453,657,-1
56454,638,-1
56455,638,-1
56456,691,-1
56457,691,-1
56458,685,-1
56459,685,-1
56460,685,-1
56461,685,-1
56462,685,-1
56463,690,-1
56464,690,-1
56465,685,-1
56466,685,-1
56467,685,-1
56468,685,-1
56469,685,-1
56470,685,-1
56471,685,-1
56472,690,-1
56473,686,-1
56474,686,-1
56475,348,-1
56476,348,-1
56477,348,-1
56478,348,-1
56479,616,-1
56480,616,-1
56481,656,-1
56482,656,-1
56483,561,-1
56484,561,-1
56485,561,-1
56486,561,-1
56487,657,-1
56488,657,-1
56489,638,-1
56490,638,-1
56491,691,-1
56492,691,-1
56493,691,-1
56494,685,-1
56495,685,-1
56496,685,-1
56497,690,-1
56498,686,-1
56499,686,-1
56500,686,-1
56501,686,-1
56502,686,-1
56503,686,-1
56504,686,-1
56505,686,-1
56506,686,-1
56507,686,-1
56508,692,-1
56509,348,-1
56510,348,-1
56511,348,-1
56512,348,-1
56513,616,-1
56514,616,-1
56515,656,-1
56516,656,-1
56517,561,-1
56518,561,-1
56519,561,-1
56520,561,-1
56521,657,-1
56522,657,-1
56523,638,-1
56524,638,-1
56525,691,-1
56526,691,-1
56527,691,-1
56528,692,-1
56529,686,-1
56530,686,-1
56531,686,-1
56532,686,-1
56533,686,-1
56534,686,-1
56535,686,-1
56536,686,-1
56537,692,-1
56538,692,-1
56539,692,-1
56540,692,-1
56541,686,-1
56542,686,-1
56543,686,-1
56544,686,-1
56545,686,-1
56546,348,-1
56547,348,-1
56548,348,-1
56549,348,-1
56550,616,-1
56551,616,-1
56552,656,-1
56553,656,-1
56554,561,-1
56555,561,-1
56556,561,-1
56557,561,-1
56558,657,-1
56559,657,-1
56560,638,-1
56561,638,-1
56562,691,-1
56563,691,-1
56564,691,-1
56565,686,-1
56566,692,-1
56567,692,-1
56568,692,-1
56569,692,-1
56570,686,-1
56571,686,-1
56572,686,-1
56573,686,-1
56574,686,-1
56575,686,-1
56576,686,-1
56577,686,-1
56578,686,-1
56579,686,-1
56580,686,-1
56581,686,-1
56582,348,-1
56583,348,-1
56584,348,-1
56585,348,-1
56586,616,-1
56587,616,-1
56588,656,-1
56589,656,-1
56590,561,-1
56591,561,-1
56592,561,-1
56593,561,-1
56594,657,-1
56595,657,-1
56596,638,-1
56597,638,-1
56598,691,-1
56599,691,-1
56600,686,-1
56601,686,-1
56602,686,-1
56603,686,-1
56604,686,-1
56605,686,-1
56606,686,-1
56607,686,-1
56608,686,-1
56609,686,-1
56610,686,-1
56611,348,-1
56612,348,-1
56613,348,-1
56614,348,-1
56615,616,-1
56616,616,-1
56617,656,-1
56618,656,-1
56619,561,-1
56620,561,-1
56621,561,-1
56622,561,-1
56623,657,-1
56624,657,-1
56625,638,-1
56626,638,-1
56627,691,-1
56628,691,-1
56629,691,-1
56630,693,-1
56631,693,-1
56632,693,-1
56633,348,-1
56634,348,-1
56635,348,-1
56636,348,-1
56637,616,-1
56638,616,-1
56639,656,-1
56640,656,-1
56641,561,-1
56642,561,-1
56643,561,-1
56644,561,-1
56645,657,-1
56646,657,-1
56647,638,-1
56648,638,-1
56649,691,-1
56650,691,-1
56651,691,-1
56652,693,-1
56653,693,-1
56654,693,-1
56655,348,-1
56656,348,-1
56657,348,-1
56658,348,-1
56659,616,-1
56660,616,-1
56661,656,-1
56662,656,-1
56663,561,-1
56664,561,-1
56665,561,-1
56666,561,-1
56667,657,-1
56668,657,-1
56669,638,-1
56670,638,-1
56671,691,-1
56672,691,-1
56673,693,-1
56674,693,-1
56675,693,-1
56676,348,-1
56677,348,-1
56678,348,-1
56679,348,-1
56680,616,-1
56681,616,-1
56682,656,-1
56683,656,-1
56684,561,-1
56685,561,-1
56686,561,-1
56687,561,-1
56688,657,-1
56689,657,-1
56690,638,-1
56691,638,-1
56692,691,-1
56693,691,-1
56694,691,-1
56695,693,-1
56696,693,-1
56697,693,-1
56698,348,-1
56699,348,-1
56700,348,-1
56701,348,-1
56702,616,-1
56703,616,-1
56704,656,-1
56705,656,-1
56706,561,-1
56707,561,-1
56708,561,-1
56709,561,-1
56710,657,-1
56711,657,-1
56712,638,-1
56713,638,-1
56714,691,-1
56715,691,-1
56716,691,-1
56717,693,-1
56718,693,-1
56719,693,-1
56720,348,-1
56721,348,-1
56722,348,-1
56723,348,-1
56724,616,-1
56725,616,-1
56726,656,-1
56727,656,-1
56728,561,-1
56729,561,-1
56730,561,-1
56731,561,-1
56732,657,-1
56733,657,-1
56734,638,-1
56735,638,-1
56736,691,-1
56737,691,-1
56738,693,-1
56739,693,-1
56740,693,-1
56741,693,-1
56742,348,-1
56743,348,-1
56744,348,-1
56745,348,-1
56746,616,-1
56747,616,-1
56748,656,-1
56749,656,-1
56750,561,-1
56751,561,-1
56752,561,-1
56753,561,-1
56754,657,-1
56755,657,-1
56756,638,-1
56757,638,-1
56758,691,-1
56759,691,-1
56760,691,-1
56761,693,-1
56762,693,-1
56763,693,-1
56764,348,-1
56765,348,-1
56766,348,-1
56767,348,-1
56768,616,-1
56769,616,-1
56770,656,-1
56771,656,-1
56772,561,-1
56773,561,-1
56774,561,-1
56775,561,-1
56776,657,-1
56777,657,-1
56778,638,-1
56779,638,-1
56780,691,-1
56781,691,-1
56782,691,-1
56783,693,-1
56784,693,-1
56785,693,-1
56786,348,-1
56787,348,-1
56788,348,-1
56789,348,-1
56790,616,-1
56791,616,-1
56792,656,-1
56793,656,-1
56794,561,-1
56795,561,-1
56796,561,-1
56797,561,-1
56798,657,-1
56799,657,-1
56800,638,-1
56801,638,-1
56802,694,-1
56803,694,-1
56804,693,-1
56805,693,-1
56806,693,-1
56807,348,-1
56808,348,-1
56809,348,-1
56810,348,-1
56811,616,-1
56812,616,-1
56813,656,-1
56814,656,-1
56815,561,-1
56816,561,-1
56817,561,-1
56818,561,-1
56819,657,-1
56820,657,-1
56821,638,-1
56822,638,-1
56823,694,-1
56824,694,-1
56825,694,-1
56826,693,-1
56827,693,-1
56828,693,-1
56829,348,-1
56830,348,-1
56831,348,-1
56832,348,-1
56833,616,-1
56834,616,-1
56835,656,-1
56836,656,-1
56837,561,-1
56838,561,-1
56839,561,-1
56840,561,-1
56841,657,-1
56842,657,-1
56843,638,-1
56844,638,-1
56845,694,-1
56846,694,-1
56847,694,-1
56848,693,-1
56849,693,-1
56850,693,-1
56851,693,-1
56852,348,-1
56853,348,-1
56854,348,-1
56855,348,-1
56856,616,-1
56857,616,-1
56858,656,-1
56859,656,-1
56860,561,-1
56861,561,-1
56862,561,-1
56863,561,-1
56864,657,-1
56865,657,-1
56866,638,-1
56867,638,-1
56868,694,-1
56869,694,-1
56870,693,-1
56871,693,-1
56872,693,-1
56873,348,-1
56874,348,-1
56875,348,-1
56876,348,-1
56877,616,-1
56878,616,-1
56879,656,-1
56880,656,-1
56881,561,-1
56882,561,-1
56883,561,-1
56884,561,-1
56885,657,-1
56886,657,-1
56887,638,-1
56888,638,-1
56889,694,-1
56890,694,-1
56891,694,-1
56892,693,-1
56893,693,-1
56894,693,-1
56895,348,-1
56896,348,-1
56897,348,-1
56898,348,-1
56899,616,-1
56900,616,-1
56901,656,-1
56902,656,-1
56903,561,-1
56904,561,-1
56905,561,-1
56906,561,-1
56907,657,-1
56908,657,-1
56909,638,-1
56910,638,-1
56911,694,-1
56912,694,-1
56913,694,-1
56914,693,-1
56915,693,-1
56916,693,-1
56917,348,-1
56918,348,-1
56919,348,-1
56920,348,-1
56921,616,-1
56922,616,-1
56923,656,-1
56924,656,-1
56925,561,-1
56926,561,-1
56927,561,-1
56928,561,-1
56929,657,-1
56930,657,-1
56931,638,-1
56932,638,-1
56933,694,-1
56934,694,-1
56935,693,-1
56936,693,-1
56937,693,-1
56938,348,-1
56939,348,-1
56940,348,-1
56941,348,-1
56942,616,-1
56943,616,-1
56944,656,-1
56945,656,-1
56946,561,-1
56947,561,-1
56948,561,-1
56949,561,-1
56950,657,-1
56951,657,-1
56952,638,-1
56953,638,-1
56954,694,-1
56955,694,-1
56956,694,-1
56957,693,-1
56958,693,-1
56959,693,-1
56960,693,-1
56961,348,-1
56962,348,-1
56963,348,-1
56964,348,-1
56965,616,-1
56966,616,-1
56967,656,-1
56968,656,-1
56969,561,-1
56970,561,-1
56971,561,-1
56972,561,-1
56973,657,-1
56974,657,-1
56975,638,-1
56976,638,-1
56977,694,-1
56978,694,-1
56979,694,-1
56980,693,-1
56981,693,-1
56982,693,-1
56983,348,-1
56984,348,-1
56985,348,-1
56986,348,-1
56987,616,-1
56988,616,-1
56989,656,-1
56990,656,-1
56991,561,-1
56992,561,-1
56993,561,-1
56994,561,-1
56995,657,-1
56996,657,-1
56997,638,-1
56998,638,-1
56999,694,-1
57000,694,-1
57001,693,-1
57002,693,-1
57003,693,-1
57004,348,-1
57005,348,-1
57006,348,-1
57007,348,-1
57008,616,-1
57009,616,-1
57010,656,-1
57011,656,-1
57012,561,-1
57013,561,-1
57014,561,-1
57015,561,-1
57016,657,-1
57017,657,-1
57018,638,-1
57019,638,-1
57020,694,-1
57021,694,-1
57022,694,-1
57023,693,-1
57024,693,-1
57025,693,-1
57026,693,-1
57027,348,-1
57028,348,-1
57029,348,-1
57030,348,-1
57031,616,-1
57032,616,-1
57033,656,-1
57034,656,-1
57035,561,-1
57036,561,-1
57037,561,-1
57038,561,-1
57039,657,-1
57040,657,-1
57041,638,-1
57042,638,-1
57043,694,-1
57044,694,-1
57045,694,-1
57046,693,-1
57047,693,-1
57048,693,-1
57049,348,-1
57050,348,-1
57051,348,-1
57052,348,-1
57053,616,-1
57054,616,-1
57055,656,-1
57056,656,-1
57057,561,-1
57058,561,-1
57059,561,-1
57060,561,-1
57061,657,-1
57062,657,-1
57063,638,-1
57064,638,-1
57065,694,-1
57066,694,-1
57067,693,-1
57068,693,-1
57069,693,-1
57070,693,-1
57071,348,-1
57072,348,-1
57073,348,-1
57074,348,-1
57075,616,-1
57076,616,-1
57077,656,-1
57078,656,-1
57079,561,-1
57080,561,-1
57081,561,-1
57082,561,-1
57083,657,-1
57084,657,-1
57085,638,-1
57086,638,-1
57087,694,-1
57088,694,-1
57089,694,-1
57090,693,-1
57091,693,-1
57092,693,-1
57093,348,-1
57094,348,-1
57095,348,-1
57096,348,-1
57097,616,-1
57098,616,-1
57099,656,-1
57100,656,-1
57101,561,-1
57102,561,-1
57103,561,-1
57104,561,-1
57105,657,-1
57106,657,-1
57107,638,-1
57108,638,-1
57109,694,-1
57110,694,-1
57111,694,-1
57112,693,-1
57113,693,-1
57114,693,-1
57115,348,-1
57116,348,-1
57117,348,-1
57118,348,-1
57119,616,-1
57120,616,-1
57121,656,-1
57122,656,-1
57123,561,-1
57124,561,-1
57125,561,-1
57126,561,-1
57127,657,-1
57128,657,-1
57129,638,-1
57130,638,-1
57131,694,-1
57132,694,-1
57133,693,-1
57134,693,-1
57135,693,-1
57136,348,-1
57137,348,-1
57138,348,-1
57139,348,-1
57140,616,-1
57141,616,-1
57142,656,-1
57143,656,-1
57144,561,-1
57145,561,-1
57146,561,-1
57147,561,-1
57148,657,-1
57149,657,-1
57150,638,-1
57151,638,-1
57152,694,-1
57153,694,-1
57154,694,-1
57155,693,-1
57156,693,-1
57157,693,-1
57158,348,-1
57159,348,-1
57160,348,-1
57161,348,-1
57162,616,-1
57163,616,-1
57164,656,-1
57165,656,-1
57166,561,-1
57167,561,-1
57168,561,-1
57169,561,-1
57170,657,-1
57171,657,-1
57172,638,-1
57173,638,-1
57174,694,-1
57175,694,-1
57176,694,-1
57177,693,-1
57178,693,-1
57179,693,-1
57180,693,-1
57181,348,-1
57182,348,-1
57183,348,-1
57184,348,-1
57185,616,-1
57186,616,-1
57187,656,-1
57188,656,-1
57189,561,-1
57190,561,-1
57191,561,-1
57192,561,-1
57193,657,-1
57194,657,-1
57195,638,-1
57196,638,-1
57197,694,-1
57198,694,-1
57199,693,-1
57200,693,-1
57201,693,-1
57202,348,-1
57203,348,-1
57204,348,-1
57205,348,-1
57206,616,-1
57207,616,-1
57208,656,-1
57209,656,-1
57210,561,-1
57211,561,-1
57212,561,-1
57213,561,-1
57214,657,-1
57215,657,-1
57216,638,-1
57217,638,-1
57218,694,-1
57219,694,-1
57220,694,-1
57221,693,-1
57222,693,-1
57223,693,-1
57224,348,-1
57225,348,-1
57226,348,-1
57227,348,-1
57228,695,-1
57229,616,-1
57230,656,-1
57231,656,-1
57232,561,-1
57233,561,-1
57234,561,-1
57235,561,-1
57236,657,-1
57237,657,-1
57238,638,-1
57239,638,-1
57240,694,-1
57241,694,-1
57242,694,-1
57243,693,-1
57244,693,-1
57245,693,-1
57246,348,-1
57247,348,-1
57248,348,-1
57249,348,-1
57250,695,-1
57251,695,-1
57252,656,-1
57253,656,-1
57254,561,-1
57255,561,-1
57256,561,-1
57257,561,-1
57258,657,-1
57259,657,-1
57260,638,-1
57261,638,-1
57262,694,-1
57263,694,-1
57264,693,-1
57265,693,-1
57266,693,-1
57267,348,-1
57268,348,-1
57269,348,-1
57270,348,-1
57271,695,-1
57272,695,-1
57273,656,-1
57274,656,-1
57275,561,-1
57276,561,-1
57277,561,-1
57278,561,-1
57279,657,-1
57280,657,-1
57281,638,-1
57282,638,-1
57283,694,-1
57284,694,-1
57285,694,-1
57286,693,-1
57287,693,-1
57288,693,-1
57289,693,-1
57290,348,-1
57291,348,-1
57292,348,-1
57293,348,-1
57294,695,-1
57295,695,-1
57296,656,-1
57297,696,-1
57298,561,-1
57299,561,-1
57300,561,-1
57301,561,-1
57302,657,-1
57303,657,-1
57304,638,-1
57305,638,-1
57306,694,-1
57307,694,-1
57308,694,-1
57309,693,-1
57310,693,-1
57311,693,-1
57312,348,-1
57313,348,-1
57314,348,-1
57315,348,-1
57316,695,-1
57317,695,-1
57318,696,-1
57319,696,-1
57320,561,-1
57321,561,-1
57322,561,-1
57323,561,-1
57324,657,-1
57325,657,-1
57326,638,-1
57327,638,-1
57328,694,-1
57329,694,-1
57330,694,-1
57331,693,-1
57332,693,-1
57333,693,-1
57334,348,-1
57335,348,-1
57336,348,-1
57337,348,-1
57338,695,-1
57339,695,-1
57340,696,-1
57341,696,-1
57342,561,-1
57343,561,-1
57344,561,-1
57345,561,-1
57346,657,-1
57347,657,-1
57348,638,-1
57349,638,-1
57350,694,-1
57351,694,-1
57352,694,-1
57353,693,-1
57354,693,-1
57355,693,-1
57356,348,-1
57357,348,-1
57358,348,-1
57359,348,-1
57360,697,-1
57361,695,-1
57362,696,-1
57363,696,-1
57364,561,-1
57365,561,-1
57366,561,-1
57367,561,-1
57368,657,-1
57369,657,-1
57370,638,-1
57371,638,-1
57372,694,-1
57373,694,-1
57374,694,-1
57375,693,-1
57376,693,-1
57377,693,-1
57378,348,-1
57379,348,-1
57380,348,-1
57381,348,-1
57382,697,-1
57383,697,-1
57384,696,-1
57385,696,-1
57386,561,-1
57387,561,-1
57388,561,-1
57389,561,-1
57390,657,-1
57391,657,-1
57392,638,-1
57393,638,-1
57394,694,-1
57395,694,-1
57396,694,-1
57397,693,-1
57398,693,-1
57399,693,-1
57400,693,-1
57401,348,-1
57402,348,-1
57403,348,-1
57404,348,-1
57405,698,-1
57406,698,-1
57407,699,-1
57408,699,-1
57409,699,-1
57410,699,-1
57411,700,-1
57412,700,-1
57413,700,-1
57414,700,-1
57415,700,-1
57416,700,-1
57417,700,-1
57418,700,-1
57419,701,-1
57420,701,-1
57421,701,-1
57422,701,-1
57423,701,-1
57424,701,-1
57425,701,-1
57426,701,-1
57427,701,-1
57428,701,-1
57429,701,-1
57430,701,-1
57431,701,-1
57432,701,-1
57433,701,-1
57434,701,-1
57435,701,-1
57436,701,-1
57437,701,-1
57438,701,-1
57439,701,-1
57440,701,-1
57441,701,-1
57442,701,-1
57443,701,-1
57444,701,-1
57445,701,-1
57446,701,-1
57447,701,-1
57448,701,-1
57449,701,-1
57450,701,-1
57451,701,-1
57452,701,-1
57453,701,-1
57454,701,-1
57455,701,-1
57456,701,-1
57457,701,-1
57458,701,-1
57459,701,-1
57460,701,-1
57461,701,-1
57462,701,-1
57463,701,-1
57464,701,-1
57465,701,-1
57466,701,-1
57467,701,-1
57468,701,-1
57469,701,-1
57470,701,-1
57471,701,-1
57472,701,-1
57473,701,-1
57474,701,-1
57475,701,-1
57476,701,-1
57477,701,-1
57478,701,-1
57479,701,-1
57480,701,-1
57481,701,-1
57482,701,-1
57483,701,-1
57484,701,-1
57485,701,-1
57486,701,-1
57487,701,-1
57488,701,-1
57489,701,-1
57490,701,-1
57491,701,-1
57492,701,-1
57493,701,-1
57494,701,-1
57495,701,-1
57496,701,-1
57497,701,-1
57498,701,-1
57499,701,-1
57500,701,-1
57501,701,-1
57502,701,-1
57503,701,-1
57504,701,-1
57505,701,-1
57506,701,-1
57507,701,-1
57508,701,-1
57509,701,-1
57510,701,-1
57511,701,-1
57512,701,-1
57513,701,-1
57514,701,-1
57515,701,-1
57516,701,-1
57517,701,-1
57518,701,-1
57519,701,-1
57520,701,-1
57521,701,-1
57522,701,-1
57523,701,-1
57524,701,-1
57525,701,-1
57526,701,-1
57527,701,-1
57528,701,-1
57529,701,-1
57530,701,-1
57531,701,-1
57532,701,-1
57533,701,-1
57534,701,-1
57535,701,-1
57536,701,-1
57537,701,-1
57538,701,-1
57539,701,-1
57540,701,-1
57541,701,-1
57542,701,-1
57543,701,-1
57544,701,-1
57545,701,-1
57546,701,-1
57547,701,-1
57548,701,-1
57549,701,-1
57550,701,-1
57551,701,-1
57552,701,-1
57553,701,-1
57554,701,-1
57555,701,-1
57556,701,-1
57557,701,-1
57558,701,-1
57559,701,-1
57560,701,-1
57561,701,-1
57562,701,-1
57563,701,-1
57564,701,-1
57565,701,-1
57566,701,-1
57567,701,-1
57568,701,-1
57569,701,-1
57570,701,-1
57571,701,-1
57572,701,-1
57573,701,-1
57574,701,-1
57575,701,-1
57576,701,-1
57577,701,-1
57578,701,-1
57579,701,-1
57580,701,-1
57581,701,-1
57582,701,-1
57583,701,-1
57584,701,-1
57585,701,-1
57586,701,-1
57587,701,-1
57588,701,-1
57589,701,-1
57590,701,-1
57591,701,-1
57592,701,-1
57593,701,-1
57594,701,-1
57595,701,-1
57596,701,-1
57597,701,-1
57598,701,-1
57599,701,-1
57600,701,-1
57601,701,-1
57602,701,-1
57603,701,-1
57604,701,-1
57605,701,-1
57606,701,-1
57607,701,-1
57608,701,-1
57609,701,-1
57610,701,-1
57611,701,-1
57612,701,-1
57613,701,-1
57614,701,-1
57615,701,-1
57616,701,-1
57617,701,-1
57618,701,-1
57619,701,-1
57620,701,-1
57621,701,-1
57622,701,-1
57623,701,-1
57624,701,-1
57625,701,-1
57626,701,-1
57627,701,-1
57628,701,-1
57629,701,-1
57630,701,-1
57631,701,-1
57632,701,-1
57633,701,-1
57634,701,-1
57635,701,-1
57636,701,-1
57637,701,-1
57638,701,-1
57639,701,-1
57640,701,-1
57641,701,-1
57642,701,-1
57643,701,-1
57644,701,-1
57645,701,-1
57646,701,-1
57647,701,-1
57648,701,-1
57649,701,-1
57650,701,-1
57651,701,-1
57652,701,-1
57653,701,-1
57654,701,-1
57655,701,-1
57656,701,-1
57657,701,-1
57658,701,-1
57659,701,-1
57660,701,-1
57661,701,-1
57662,701,-1
57663,701,-1
57664,701,-1
57665,701,-1
57666,701,-1
57667,701,-1
57668,701,-1
57669,701,-1
