# point_id,primitive_gid,primitive_dir_gid
185602,37,-1
185603,-1,-1
185604,-1,-1
185605,-1,-1
185606,37,-1
185607,-1,-1
185608,37,-1
185609,-1,-1
185610,68,-1
185611,-1,-1
185612,-1,-1
185613,59,-1
185614,59,-1
185615,59,-1
185616,-1,-1
185617,23,-1
185618,-1,-1
185619,-1,-1
185620,-1,-1
185621,23,-1
185622,-1,-1
185623,-1,-1
185624,23,-1
185625,23,-1
185626,-1,-1
185627,-1,-1
185628,23,-1
185629,-1,-1
185630,-1,-1
185631,23,-1
185632,-1,-1
185633,-1,-1
185634,23,-1
185635,-1,-1
185636,23,-1
185637,-1,-1
185638,-1,-1
185639,23,-1
185640,23,-1
185641,23,-1
185642,23,-1
185643,23,-1
185644,-1,-1
185645,-1,-1
185646,-1,-1
185647,23,-1
185648,-1,-1
185649,23,-1
185650,-1,-1
185651,59,-1
185652,59,-1
185653,-1,-1
185654,-1,-1
185655,-1,-1
185656,-1,-1
185657,-1,-1
185658,-1,-1
185659,-1,-1
185660,349,-1
185661,349,-1
185662,-1,-1
185663,349,-1
185664,-1,-1
185665,-1,-1
185666,349,-1
185667,349,-1
185668,-1,-1
185669,-1,-1
185670,18,-1
185671,18,-1
185672,-1,-1
185673,-1,-1
185674,18,-1
185675,-1,-1
185676,18,-1
185677,18,-1
185678,18,-1
185679,18,-1
185680,-1,-1
185681,18,-1
185682,18,-1
185683,18,-1
185684,18,-1
185685,18,-1
185686,-1,-1
185687,18,-1
185688,18,-1
185689,18,-1
185690,-1,-1
185691,18,-1
185692,-1,-1
185693,-1,-1
185694,-1,-1
185695,332,-1
185696,-1,-1
185697,50,-1
185698,-1,-1
185699,-1,-1
185700,50,-1
185701,50,-1
185702,-1,-1
185703,-1,-1
185704,323,-1
185705,10,-1
185706,-1,-1
185707,-1,-1
185708,-1,-1
185709,10,-1
185710,-1,-1
185711,10,-1
185712,10,-1
185713,-1,-1
185714,-1,-1
185715,10,-1
185716,-1,-1
185717,10,-1
185718,-1,-1
185719,10,-1
185720,-1,-1
185721,10,-1
185722,10,-1
185723,-1,-1
185724,10,-1
185725,10,-1
185726,-1,-1
185727,-1,-1
185728,-1,-1
185729,-1,-1
185730,-1,-1
185731,-1,-1
185732,10,-1
185733,-1,-1
185734,-1,-1
185735,10,-1
185736,10,-1
185737,-1,-1
185738,-1,-1
185739,10,-1
185740,10,-1
185741,10,-1
185742,10,-1
185743,-1,-1
185744,10,-1
185745,-1,-1
185746,-1,-1
185747,-1,-1
185748,-1,-1
185749,-1,-1
185750,-1,-1
185751,316,-1
185752,-1,-1
185753,345,-1
185754,345,-1
185755,-1,-1
185756,345,-1
185757,345,-1
185758,316,-1
185759,-1,-1
185760,316,-1
185761,316,-1
185762,-1,-1
185763,316,-1
185764,316,-1
185765,-1,-1
185766,316,-1
185767,-1,-1
185768,316,-1
185769,-1,-1
185770,316,-1
185771,316,-1
185772,316,-1
185773,316,-1
185774,-1,-1
185775,-1,-1
185776,367,-1
185777,-1,-1
185778,-1,-1
185779,-1,-1
185780,-1,-1
185781,-1,-1
185782,-1,-1
185783,-1,-1
185784,-1,-1
185785,300,-1
185786,300,-1
185787,-1,-1
185788,300,-1
185789,-1,-1
185790,-1,-1
185791,-1,-1
185792,125,-1
185793,125,-1
185794,125,-1
185795,125,-1
185796,-1,-1
185797,-1,-1
185798,-1,-1
185799,125,-1
185800,300,-1
185801,368,-1
185802,-1,-1
185803,368,-1
185804,-1,-1
185805,368,-1
185806,-1,-1
185807,-1,-1
185808,-1,-1
185809,125,-1
185810,-1,-1
185811,-1,-1
185812,-1,-1
185813,-1,-1
185814,327,-1
185815,327,-1
185816,-1,-1
185817,327,-1
185818,327,-1
185819,379,-1
185820,-1,-1
185821,379,-1
185822,108,-1
185823,-1,-1
185824,108,-1
185825,108,-1
185826,108,-1
185827,-1,-1
185828,344,-1
185829,298,-1
185830,99,-1
185831,99,-1
185832,99,-1
185833,99,-1
185834,99,-1
185835,99,-1
185836,-1,-1
185837,-1,-1
185838,-1,-1
185839,-1,-1
185840,-1,-1
185841,-1,-1
185842,99,-1
185843,99,-1
185844,-1,-1
185845,99,-1
185846,99,-1
185847,99,-1
185848,-1,-1
185849,-1,-1
185850,-1,-1
185851,-1,-1
185852,99,-1
185853,99,-1
185854,-1,-1
185855,-1,-1
185856,-1,-1
185857,-1,-1
185858,99,-1
185859,360,-1
185860,-1,-1
185861,-1,-1
185862,-1,-1
185863,-1,-1
185864,-1,-1
185865,-1,-1
185866,-1,-1
185867,99,-1
185868,-1,-1
185869,-1,-1
185870,-1,-1
185871,131,-1
185872,131,-1
185873,131,-1
185874,-1,-1
185875,-1,-1
185876,-1,-1
185877,131,-1
185878,131,-1
185879,-1,-1
185880,131,-1
185881,-1,-1
185882,76,-1
185883,76,-1
185884,76,-1
185885,76,-1
185886,-1,-1
185887,-1,-1
185888,95,-1
185889,-1,-1
185890,95,-1
185891,142,-1
185892,-1,-1
185893,142,-1
185894,142,-1
185895,-1,-1
185896,-1,-1
185897,-1,-1
185898,-1,-1
185899,142,-1
185900,-1,-1
185901,324,-1
185902,-1,-1
185903,-1,-1
185904,-1,-1
185905,324,-1
185906,324,-1
185907,-1,-1
185908,-1,-1
185909,142,-1
185910,-1,-1
185911,-1,-1
185912,142,-1
185913,142,-1
185914,-1,-1
185915,-1,-1
185916,142,-1
185917,-1,-1
185918,-1,-1
185919,-1,-1
185920,142,-1
185921,-1,-1
185922,-1,-1
185923,305,-1
185924,102,-1
185925,-1,-1
185926,-1,-1
185927,71,-1
185928,71,-1
185929,71,-1
185930,71,-1
185931,-1,-1
185932,71,-1
185933,71,-1
185934,-1,-1
185935,-1,-1
185936,71,-1
185937,71,-1
185938,71,-1
185939,71,-1
185940,71,-1
185941,71,-1
185942,-1,-1
185943,302,-1
185944,302,-1
185945,302,-1
185946,-1,-1
185947,288,-1
185948,-1,-1
185949,-1,-1
185950,-1,-1
185951,-1,-1
185952,288,-1
185953,288,-1
185954,-1,-1
185955,-1,-1
185956,-1,-1
185957,-1,-1
185958,-1,-1
185959,288,-1
185960,-1,-1
185961,288,-1
185962,288,-1
185963,-1,-1
185964,288,-1
185965,288,-1
185966,321,-1
185967,-1,-1
185968,321,-1
185969,-1,-1
185970,-1,-1
185971,321,-1
185972,-1,-1
185973,-1,-1
185974,321,-1
185975,321,-1
185976,-1,-1
185977,-1,-1
185978,-1,-1
185979,288,-1
185980,-1,-1
185981,288,-1
185982,288,-1
185983,288,-1
185984,306,-1
185985,306,-1
185986,306,-1
185987,-1,-1
185988,335,-1
185989,38,-1
185990,38,-1
185991,-1,-1
185992,38,-1
185993,372,-1
185994,38,-1
185995,38,-1
185996,38,-1
185997,38,-1
185998,38,-1
185999,38,-1
186000,38,-1
186001,-1,-1
186002,38,-1
186003,-1,-1
186004,-1,-1
186005,-1,-1
186006,38,-1
186007,-1,-1
186008,-1,-1
186009,38,-1
186010,38,-1
186011,38,-1
186012,38,-1
186013,38,-1
186014,38,-1
186015,-1,-1
186016,-1,-1
186017,-1,-1
186018,188,-1
186019,188,-1
186020,-1,-1
186021,-1,-1
186022,-1,-1
186023,-1,-1
186024,234,-1
186025,-1,-1
186026,234,-1
186027,-1,-1
186028,37,-1
186029,37,-1
186030,37,-1
186031,-1,-1
186032,37,-1
186033,-1,-1
186034,-1,-1
186035,37,-1
186036,-1,-1
186037,-1,-1
186038,-1,-1
186039,-1,-1
186040,37,-1
186041,37,-1
186042,-1,-1
186043,37,-1
186044,-1,-1
186045,-1,-1
186046,-1,-1
186047,37,-1
186048,-1,-1
186049,37,-1
186050,37,-1
186051,37,-1
186052,-1,-1
186053,-1,-1
186054,37,-1
186055,37,-1
186056,37,-1
186057,37,-1
186058,204,-1
186059,-1,-1
186060,-1,-1
186061,68,-1
186062,68,-1
186063,-1,-1
186064,-1,-1
186065,23,-1
186066,23,-1
186067,23,-1
186068,-1,-1
186069,-1,-1
186070,-1,-1
186071,23,-1
186072,-1,-1
186073,-1,-1
186074,23,-1
186075,-1,-1
186076,23,-1
186077,-1,-1
186078,-1,-1
186079,23,-1
186080,23,-1
186081,23,-1
186082,23,-1
186083,-1,-1
186084,23,-1
186085,-1,-1
186086,-1,-1
186087,23,-1
186088,23,-1
186089,23,-1
186090,23,-1
186091,23,-1
186092,-1,-1
186093,-1,-1
186094,-1,-1
186095,23,-1
186096,23,-1
186097,-1,-1
186098,-1,-1
186099,-1,-1
186100,-1,-1
186101,59,-1
186102,59,-1
186103,253,-1
186104,-1,-1
186105,253,-1
186106,28,-1
186107,28,-1
186108,-1,-1
186109,-1,-1
186110,-1,-1
186111,349,-1
186112,349,-1
186113,-1,-1
186114,-1,-1
186115,-1,-1
186116,349,-1
186117,349,-1
186118,-1,-1
186119,-1,-1
186120,18,-1
186121,18,-1
186122,18,-1
186123,18,-1
186124,-1,-1
186125,-1,-1
186126,-1,-1
186127,-1,-1
186128,18,-1
186129,18,-1
186130,18,-1
186131,18,-1
186132,-1,-1
186133,-1,-1
186134,-1,-1
186135,-1,-1
186136,-1,-1
186137,-1,-1
186138,18,-1
186139,-1,-1
186140,-1,-1
186141,18,-1
186142,18,-1
186143,-1,-1
186144,332,-1
186145,-1,-1
186146,50,-1
186147,50,-1
186148,50,-1
186149,50,-1
186150,50,-1
186151,-1,-1
186152,-1,-1
186153,-1,-1
186154,-1,-1
186155,10,-1
186156,-1,-1
186157,10,-1
186158,-1,-1
186159,-1,-1
186160,10,-1
186161,10,-1
186162,-1,-1
186163,-1,-1
186164,10,-1
186165,-1,-1
186166,10,-1
186167,-1,-1
186168,-1,-1
186169,-1,-1
186170,-1,-1
186171,-1,-1
186172,-1,-1
186173,-1,-1
186174,-1,-1
186175,10,-1
186176,10,-1
186177,10,-1
186178,10,-1
186179,10,-1
186180,10,-1
186181,-1,-1
186182,10,-1
186183,-1,-1
186184,10,-1
186185,-1,-1
186186,-1,-1
186187,10,-1
186188,-1,-1
186189,10,-1
186190,10,-1
186191,10,-1
186192,-1,-1
186193,-1,-1
186194,-1,-1
186195,10,-1
186196,10,-1
186197,10,-1
186198,-1,-1
186199,-1,-1
186200,316,-1
186201,-1,-1
186202,345,-1
186203,345,-1
186204,345,-1
186205,-1,-1
186206,-1,-1
186207,-1,-1
186208,-1,-1
186209,316,-1
186210,316,-1
186211,316,-1
186212,316,-1
186213,-1,-1
186214,316,-1
186215,-1,-1
186216,-1,-1
186217,316,-1
186218,316,-1
186219,-1,-1
186220,316,-1
186221,316,-1
186222,316,-1
186223,-1,-1
186224,367,-1
186225,-1,-1
186226,367,-1
186227,-1,-1
186228,-1,-1
186229,316,-1
186230,-1,-1
186231,125,-1
186232,-1,-1
186233,-1,-1
186234,300,-1
186235,300,-1
186236,300,-1
186237,300,-1
186238,-1,-1
186239,-1,-1
186240,125,-1
186241,-1,-1
186242,125,-1
186243,125,-1
186244,-1,-1
186245,125,-1
186246,125,-1
186247,-1,-1
186248,-1,-1
186249,300,-1
186250,300,-1
186251,-1,-1
186252,368,-1
186253,368,-1
186254,368,-1
186255,-1,-1
186256,-1,-1
186257,-1,-1
186258,125,-1
186259,125,-1
186260,-1,-1
186261,327,-1
186262,-1,-1
186263,327,-1
186264,-1,-1
186265,327,-1
186266,327,-1
186267,-1,-1
186268,-1,-1
186269,379,-1
186270,-1,-1
186271,108,-1
186272,108,-1
186273,-1,-1
186274,-1,-1
186275,108,-1
186276,-1,-1
186277,344,-1
186278,-1,-1
186279,-1,-1
186280,-1,-1
186281,-1,-1
186282,99,-1
186283,-1,-1
186284,-1,-1
186285,99,-1
186286,-1,-1
186287,99,-1
186288,99,-1
186289,99,-1
186290,99,-1
186291,-1,-1
186292,99,-1
186293,99,-1
186294,-1,-1
186295,-1,-1
186296,99,-1
186297,99,-1
186298,99,-1
186299,-1,-1
186300,99,-1
186301,99,-1
186302,99,-1
186303,-1,-1
186304,99,-1
186305,-1,-1
186306,-1,-1
186307,99,-1
186308,360,-1
186309,-1,-1
186310,-1,-1
186311,-1,-1
186312,-1,-1
186313,99,-1
186314,-1,-1
186315,-1,-1
186316,99,-1
186317,357,-1
186318,-1,-1
186319,131,-1
186320,-1,-1
186321,-1,-1
186322,-1,-1
186323,131,-1
186324,131,-1
186325,-1,-1
186326,131,-1
186327,-1,-1
186328,-1,-1
186329,-1,-1
186330,-1,-1
186331,-1,-1
186332,76,-1
186333,76,-1
186334,-1,-1
186335,95,-1
186336,-1,-1
186337,95,-1
186338,-1,-1
186339,95,-1
186340,142,-1
186341,-1,-1
186342,-1,-1
186343,-1,-1
186344,142,-1
186345,-1,-1
186346,-1,-1
186347,142,-1
186348,-1,-1
186349,142,-1
186350,-1,-1
186351,324,-1
186352,-1,-1
186353,-1,-1
186354,-1,-1
186355,324,-1
186356,-1,-1
186357,142,-1
186358,142,-1
186359,-1,-1
186360,142,-1
186361,-1,-1
186362,-1,-1
186363,142,-1
186364,142,-1
186365,-1,-1
186366,142,-1
186367,142,-1
186368,-1,-1
186369,142,-1
186370,-1,-1
186371,305,-1
186372,305,-1
186373,-1,-1
186374,102,-1
186375,71,-1
186376,-1,-1
186377,71,-1
186378,71,-1
186379,71,-1
186380,71,-1
186381,71,-1
186382,71,-1
186383,71,-1
186384,71,-1
186385,71,-1
186386,-1,-1
186387,71,-1
186388,-1,-1
186389,-1,-1
186390,-1,-1
186391,-1,-1
186392,-1,-1
186393,-1,-1
186394,302,-1
186395,-1,-1
186396,-1,-1
186397,288,-1
186398,288,-1
186399,-1,-1
186400,288,-1
186401,-1,-1
186402,288,-1
186403,288,-1
186404,288,-1
186405,288,-1
186406,-1,-1
186407,-1,-1
186408,288,-1
186409,288,-1
186410,-1,-1
186411,288,-1
186412,288,-1
186413,-1,-1
186414,-1,-1
186415,321,-1
186416,321,-1
186417,-1,-1
186418,321,-1
186419,-1,-1
186420,-1,-1
186421,-1,-1
186422,-1,-1
186423,321,-1
186424,-1,-1
186425,-1,-1
186426,-1,-1
186427,288,-1
186428,-1,-1
186429,288,-1
186430,288,-1
186431,288,-1
186432,288,-1
186433,306,-1
186434,306,-1
186435,-1,-1
186436,306,-1
186437,-1,-1
186438,-1,-1
186439,38,-1
186440,-1,-1
186441,38,-1
186442,-1,-1
186443,-1,-1
186444,38,-1
186445,38,-1
186446,38,-1
186447,38,-1
186448,38,-1
186449,38,-1
186450,38,-1
186451,-1,-1
186452,-1,-1
186453,38,-1
186454,-1,-1
186455,-1,-1
186456,38,-1
186457,-1,-1
186458,38,-1
186459,38,-1
186460,38,-1
186461,-1,-1
186462,38,-1
186463,-1,-1
186464,326,-1
186465,188,-1
186466,-1,-1
186467,-1,-1
186468,-1,-1
186469,234,-1
186470,-1,-1
186471,-1,-1
186472,234,-1
186473,234,-1
186474,-1,-1
186475,-1,-1
186476,-1,-1
186477,-1,-1
186478,37,-1
186479,37,-1
186480,37,-1
186481,37,-1
186482,-1,-1
186483,-1,-1
186484,37,-1
186485,37,-1
186486,37,-1
186487,-1,-1
186488,-1,-1
186489,37,-1
186490,37,-1
186491,37,-1
186492,37,-1
186493,-1,-1
186494,-1,-1
186495,-1,-1
186496,-1,-1
186497,-1,-1
186498,37,-1
186499,-1,-1
186500,37,-1
186501,-1,-1
186502,37,-1
186503,-1,-1
186504,37,-1
186505,-1,-1
186506,-1,-1
186507,204,-1
186508,68,-1
186509,-1,-1
186510,-1,-1
186511,68,-1
186512,59,-1
186513,-1,-1
186514,23,-1
186515,-1,-1
186516,-1,-1
186517,23,-1
186518,-1,-1
186519,23,-1
186520,-1,-1
186521,-1,-1
186522,-1,-1
186523,-1,-1
186524,23,-1
186525,-1,-1
186526,23,-1
186527,-1,-1
186528,-1,-1
186529,23,-1
186530,23,-1
186531,23,-1
186532,-1,-1
186533,-1,-1
186534,23,-1
186535,-1,-1
186536,23,-1
186537,-1,-1
186538,23,-1
186539,-1,-1
186540,23,-1
186541,23,-1
186542,-1,-1
186543,-1,-1
186544,23,-1
186545,-1,-1
186546,-1,-1
186547,23,-1
186548,59,-1
186549,59,-1
186550,-1,-1
186551,-1,-1
186552,253,-1
186553,253,-1
186554,-1,-1
186555,28,-1
186556,28,-1
186557,-1,-1
186558,349,-1
186559,-1,-1
186560,349,-1
186561,349,-1
186562,-1,-1
186563,349,-1
186564,349,-1
186565,349,-1
186566,-1,-1
186567,18,-1
186568,-1,-1
186569,18,-1
186570,-1,-1
186571,18,-1
186572,18,-1
186573,18,-1
186574,-1,-1
186575,-1,-1
186576,18,-1
186577,18,-1
186578,18,-1
186579,18,-1
186580,18,-1
186581,-1,-1
186582,18,-1
186583,18,-1
186584,-1,-1
186585,18,-1
186586,-1,-1
186587,-1,-1
186588,18,-1
186589,18,-1
186590,-1,-1
186591,18,-1
186592,332,-1
186593,332,-1
186594,332,-1
186595,50,-1
186596,50,-1
186597,-1,-1
186598,50,-1
186599,-1,-1
186600,-1,-1
186601,323,-1
186602,-1,-1
186603,10,-1
186604,10,-1
186605,10,-1
186606,10,-1
186607,-1,-1
186608,10,-1
186609,10,-1
186610,-1,-1
186611,-1,-1
186612,10,-1
186613,10,-1
186614,10,-1
186615,-1,-1
186616,10,-1
186617,10,-1
186618,-1,-1
186619,-1,-1
186620,10,-1
186621,-1,-1
186622,-1,-1
186623,-1,-1
186624,-1,-1
186625,-1,-1
186626,-1,-1
186627,-1,-1
186628,-1,-1
186629,10,-1
186630,10,-1
186631,10,-1
186632,10,-1
186633,10,-1
186634,-1,-1
186635,-1,-1
186636,-1,-1
186637,10,-1
186638,-1,-1
186639,10,-1
186640,10,-1
186641,-1,-1
186642,10,-1
186643,10,-1
186644,10,-1
186645,10,-1
186646,10,-1
186647,-1,-1
186648,-1,-1
186649,-1,-1
186650,-1,-1
186651,316,-1
186652,-1,-1
186653,316,-1
186654,-1,-1
186655,316,-1
186656,-1,-1
186657,316,-1
186658,-1,-1
186659,-1,-1
186660,316,-1
186661,-1,-1
186662,316,-1
186663,316,-1
186664,316,-1
186665,-1,-1
186666,316,-1
186667,316,-1
186668,316,-1
186669,316,-1
186670,-1,-1
186671,316,-1
186672,-1,-1
186673,-1,-1
186674,367,-1
186675,367,-1
186676,-1,-1
186677,316,-1
186678,316,-1
186679,-1,-1
186680,-1,-1
186681,300,-1
186682,-1,-1
186683,-1,-1
186684,300,-1
186685,300,-1
186686,-1,-1
186687,-1,-1
186688,125,-1
186689,-1,-1
186690,125,-1
186691,125,-1
186692,125,-1
186693,125,-1
186694,-1,-1
186695,125,-1
186696,-1,-1
186697,125,-1
186698,-1,-1
186699,-1,-1
186700,368,-1
186701,368,-1
186702,-1,-1
186703,-1,-1
186704,-1,-1
186705,368,-1
186706,-1,-1
186707,-1,-1
186708,-1,-1
186709,125,-1
186710,125,-1
186711,327,-1
186712,-1,-1
186713,-1,-1
186714,-1,-1
186715,327,-1
186716,-1,-1
186717,327,-1
186718,379,-1
186719,-1,-1
186720,108,-1
186721,108,-1
186722,108,-1
186723,108,-1
186724,-1,-1
186725,344,-1
186726,344,-1
186727,-1,-1
186728,99,-1
186729,-1,-1
186730,99,-1
186731,99,-1
186732,-1,-1
186733,-1,-1
186734,-1,-1
186735,-1,-1
186736,-1,-1
186737,-1,-1
186738,99,-1
186739,-1,-1
186740,-1,-1
186741,-1,-1
186742,-1,-1
186743,-1,-1
186744,99,-1
186745,-1,-1
186746,99,-1
186747,99,-1
186748,99,-1
186749,99,-1
186750,99,-1
186751,-1,-1
186752,99,-1
186753,-1,-1
186754,99,-1
186755,-1,-1
186756,-1,-1
186757,-1,-1
186758,-1,-1
186759,-1,-1
186760,-1,-1
186761,-1,-1
186762,99,-1
186763,99,-1
186764,-1,-1
186765,-1,-1
186766,357,-1
186767,-1,-1
186768,-1,-1
186769,131,-1
186770,131,-1
186771,-1,-1
186772,131,-1
186773,-1,-1
186774,131,-1
186775,-1,-1
186776,-1,-1
186777,-1,-1
186778,-1,-1
186779,-1,-1
186780,76,-1
186781,-1,-1
186782,76,-1
186783,-1,-1
186784,-1,-1
186785,-1,-1
186786,-1,-1
186787,-1,-1
186788,-1,-1
186789,142,-1
186790,142,-1
186791,142,-1
186792,-1,-1
186793,-1,-1
186794,142,-1
186795,142,-1
186796,-1,-1
186797,142,-1
186798,-1,-1
186799,324,-1
186800,-1,-1
186801,324,-1
186802,-1,-1
186803,324,-1
186804,324,-1
186805,324,-1
186806,-1,-1
186807,142,-1
186808,142,-1
186809,142,-1
186810,142,-1
186811,142,-1
186812,-1,-1
186813,142,-1
186814,-1,-1
186815,142,-1
186816,142,-1
186817,-1,-1
186818,142,-1
186819,-1,-1
186820,-1,-1
186821,305,-1
186822,102,-1
186823,-1,-1
186824,71,-1
186825,-1,-1
186826,-1,-1
186827,-1,-1
186828,71,-1
186829,71,-1
186830,-1,-1
186831,-1,-1
186832,-1,-1
186833,-1,-1
186834,71,-1
186835,71,-1
186836,71,-1
186837,71,-1
186838,71,-1
186839,-1,-1
186840,71,-1
186841,302,-1
186842,302,-1
186843,302,-1
186844,288,-1
186845,288,-1
186846,-1,-1
186847,288,-1
186848,288,-1
186849,-1,-1
186850,-1,-1
186851,-1,-1
186852,288,-1
186853,-1,-1
186854,288,-1
186855,288,-1
186856,288,-1
186857,288,-1
186858,-1,-1
186859,288,-1
186860,-1,-1
186861,-1,-1
186862,-1,-1
186863,-1,-1
186864,-1,-1
186865,321,-1
186866,321,-1
186867,321,-1
186868,321,-1
186869,321,-1
186870,321,-1
186871,321,-1
186872,-1,-1
186873,-1,-1
186874,288,-1
186875,-1,-1
186876,288,-1
186877,288,-1
186878,288,-1
186879,288,-1
186880,-1,-1
186881,-1,-1
186882,-1,-1
186883,-1,-1
186884,-1,-1
186885,-1,-1
186886,335,-1
186887,38,-1
186888,38,-1
186889,38,-1
186890,-1,-1
186891,372,-1
186892,-1,-1
186893,38,-1
186894,38,-1
186895,-1,-1
186896,38,-1
186897,-1,-1
186898,38,-1
186899,-1,-1
186900,-1,-1
186901,-1,-1
186902,-1,-1
186903,38,-1
186904,-1,-1
186905,-1,-1
186906,38,-1
186907,38,-1
186908,-1,-1
186909,-1,-1
186910,38,-1
186911,38,-1
186912,-1,-1
186913,-1,-1
186914,-1,-1
186915,188,-1
186916,188,-1
186917,-1,-1
186918,-1,-1
186919,-1,-1
186920,-1,-1
186921,234,-1
186922,-1,-1
186923,-1,-1
186924,-1,-1
186925,-1,-1
186926,234,-1
186927,-1,-1
186928,-1,-1
186929,37,-1
186930,37,-1
186931,-1,-1
186932,-1,-1
186933,37,-1
186934,37,-1
186935,37,-1
186936,-1,-1
186937,-1,-1
186938,37,-1
186939,-1,-1
186940,37,-1
186941,37,-1
186942,-1,-1
186943,-1,-1
186944,-1,-1
186945,-1,-1
186946,-1,-1
186947,37,-1
186948,37,-1
186949,37,-1
186950,-1,-1
186951,-1,-1
186952,37,-1
186953,-1,-1
186954,-1,-1
186955,-1,-1
186956,-1,-1
186957,-1,-1
186958,-1,-1
186959,68,-1
186960,59,-1
186961,-1,-1
186962,59,-1
186963,-1,-1
186964,-1,-1
186965,23,-1
186966,-1,-1
186967,-1,-1
186968,23,-1
186969,23,-1
186970,23,-1
186971,23,-1
186972,-1,-1
186973,23,-1
186974,-1,-1
186975,-1,-1
186976,23,-1
186977,-1,-1
186978,-1,-1
186979,23,-1
186980,-1,-1
186981,-1,-1
186982,23,-1
186983,-1,-1
186984,23,-1
186985,-1,-1
186986,23,-1
186987,-1,-1
186988,-1,-1
186989,-1,-1
186990,23,-1
186991,23,-1
186992,23,-1
186993,23,-1
186994,23,-1
186995,-1,-1
186996,-1,-1
186997,-1,-1
186998,59,-1
186999,-1,-1
187000,-1,-1
187001,-1,-1
187002,-1,-1
187003,253,-1
187004,-1,-1
187005,-1,-1
187006,-1,-1
187007,-1,-1
187008,18,-1
187009,18,-1
187010,-1,-1
187011,-1,-1
187012,349,-1
187013,-1,-1
187014,18,-1
187015,18,-1
187016,-1,-1
187017,-1,-1
187018,-1,-1
187019,-1,-1
187020,18,-1
187021,-1,-1
187022,-1,-1
187023,-1,-1
187024,-1,-1
187025,-1,-1
187026,18,-1
187027,-1,-1
187028,-1,-1
187029,18,-1
187030,-1,-1
187031,18,-1
187032,18,-1
187033,18,-1
187034,-1,-1
187035,-1,-1
187036,-1,-1
187037,-1,-1
187038,-1,-1
187039,18,-1
187040,18,-1
187041,-1,-1
187042,-1,-1
187043,-1,-1
187044,-1,-1
187045,50,-1
187046,50,-1
187047,-1,-1
187048,-1,-1
187049,323,-1
187050,-1,-1
187051,-1,-1
187052,10,-1
187053,10,-1
187054,-1,-1
187055,-1,-1
187056,10,-1
187057,-1,-1
187058,10,-1
187059,-1,-1
187060,10,-1
187061,-1,-1
187062,10,-1
187063,-1,-1
187064,-1,-1
187065,-1,-1
187066,-1,-1
187067,-1,-1
187068,-1,-1
187069,-1,-1
187070,10,-1
187071,-1,-1
187072,-1,-1
187073,10,-1
187074,10,-1
187075,10,-1
187076,10,-1
187077,10,-1
187078,10,-1
187079,10,-1
187080,10,-1
187081,10,-1
187082,-1,-1
187083,-1,-1
187084,10,-1
187085,-1,-1
187086,10,-1
187087,-1,-1
187088,-1,-1
187089,-1,-1
187090,10,-1
187091,10,-1
187092,-1,-1
187093,-1,-1
187094,-1,-1
187095,-1,-1
187096,10,-1
187097,-1,-1
187098,337,-1
187099,316,-1
187100,-1,-1
187101,-1,-1
187102,316,-1
187103,316,-1
187104,316,-1
187105,316,-1
187106,316,-1
187107,-1,-1
187108,316,-1
187109,316,-1
187110,316,-1
187111,-1,-1
187112,316,-1
187113,316,-1
187114,-1,-1
187115,-1,-1
187116,-1,-1
187117,-1,-1
187118,-1,-1
187119,-1,-1
187120,316,-1
187121,-1,-1
187122,367,-1
187123,-1,-1
187124,-1,-1
187125,367,-1
187126,-1,-1
187127,-1,-1
187128,-1,-1
187129,-1,-1
187130,-1,-1
187131,300,-1
187132,-1,-1
187133,300,-1
187134,-1,-1
187135,125,-1
187136,125,-1
187137,125,-1
187138,125,-1
187139,125,-1
187140,125,-1
187141,125,-1
187142,-1,-1
187143,-1,-1
187144,125,-1
187145,125,-1
187146,125,-1
187147,-1,-1
187148,300,-1
187149,368,-1
187150,368,-1
187151,-1,-1
187152,-1,-1
187153,-1,-1
187154,368,-1
187155,-1,-1
187156,-1,-1
187157,-1,-1
187158,-1,-1
187159,-1,-1
187160,-1,-1
187161,327,-1
187162,327,-1
187163,-1,-1
187164,-1,-1
187165,-1,-1
187166,327,-1
187167,379,-1
187168,379,-1
187169,108,-1
187170,108,-1
187171,-1,-1
187172,-1,-1
187173,108,-1
187174,-1,-1
187175,-1,-1
187176,298,-1
187177,-1,-1
187178,99,-1
187179,-1,-1
187180,99,-1
187181,-1,-1
187182,-1,-1
187183,-1,-1
187184,99,-1
187185,-1,-1
187186,-1,-1
187187,-1,-1
187188,99,-1
187189,-1,-1
187190,-1,-1
187191,-1,-1
187192,99,-1
187193,99,-1
187194,-1,-1
187195,-1,-1
187196,99,-1
187197,99,-1
187198,-1,-1
187199,-1,-1
187200,99,-1
187201,99,-1
187202,99,-1
187203,-1,-1
187204,-1,-1
187205,99,-1
187206,-1,-1
187207,-1,-1
187208,-1,-1
187209,-1,-1
187210,-1,-1
187211,-1,-1
187212,99,-1
187213,-1,-1
187214,99,-1
187215,357,-1
187216,366,-1
187217,-1,-1
187218,131,-1
187219,-1,-1
187220,131,-1
187221,-1,-1
187222,131,-1
187223,131,-1
187224,-1,-1
187225,131,-1
187226,-1,-1
187227,-1,-1
187228,-1,-1
187229,76,-1
187230,-1,-1
187231,76,-1
187232,-1,-1
187233,95,-1
187234,-1,-1
187235,95,-1
187236,95,-1
187237,-1,-1
187238,-1,-1
187239,142,-1
187240,142,-1
187241,142,-1
187242,142,-1
187243,-1,-1
187244,142,-1
