# point_id,primitive_gid,primitive_dir_gid
24970,7847,-1
24971,96,-1
24972,7848,-1
24973,7849,-1
24974,280,-1
24975,255,-1
24976,179,-1
24977,53,-1
24978,47,-1
24979,7850,-1
24980,7851,-1
24981,71,-1
24982,5555,-1
24983,7852,-1
24984,56,-1
24985,59,-1
24986,145,-1
24987,56,-1
24988,26,-1
24989,4424,-1
24990,32,-1
24991,7853,-1
24992,7854,-1
24993,16,-1
24994,255,-1
24995,7855,-1
24996,7856,-1
24997,2,-1
24998,1275,-1
24999,26,-1
25000,26,-1
25001,7135,-1
25002,280,-1
25003,3923,-1
25004,7857,-1
25005,32,-1
25006,7858,-1
25007,7859,-1
25008,66,-1
25009,112,-1
25010,2,-1
25011,56,-1
25012,59,-1
25013,26,-1
25014,155,-1
25015,36,-1
25016,412,-1
25017,412,-1
25018,40,-1
25019,87,-1
25020,2562,-1
25021,7860,-1
25022,2,-1
25023,155,-1
25024,349,-1
25025,1175,-1
25026,2,-1
25027,2,-1
25028,525,-1
25029,7861,-1
25030,59,-1
25031,65,-1
25032,26,-1
25033,2,-1
25034,3440,-1
25035,33,-1
25036,2,-1
25037,7862,-1
25038,96,-1
25039,204,-1
25040,3497,-1
25041,2518,-1
25042,2,-1
25043,7863,-1
25044,7864,-1
25045,2,-1
25046,280,-1
25047,5698,-1
25048,6015,-1
25049,56,-1
25050,1585,-1
25051,6312,-1
25052,204,-1
25053,2,-1
25054,87,-1
25055,26,-1
25056,223,-1
25057,1160,-1
25058,87,-1
25059,211,-1
25060,7865,-1
25061,2936,-1
25062,286,-1
25063,26,-1
25064,7866,-1
25065,140,-1
25066,1243,-1
25067,7015,-1
25068,7867,-1
25069,7868,-1
25070,47,-1
25071,65,-1
25072,7869,-1
25073,8,-1
25074,7870,-1
25075,8,-1
25076,286,-1
25077,7871,-1
25078,47,-1
25079,7872,-1
25080,66,-1
25081,459,-1
25082,2140,-1
25083,486,-1
25084,87,-1
25085,3748,-1
25086,2,-1
25087,56,-1
25088,1275,-1
25089,47,-1
25090,7873,-1
25091,26,-1
25092,32,-1
25093,286,-1
25094,2,-1
25095,32,-1
25096,585,-1
25097,260,-1
25098,26,-1
25099,59,-1
25100,280,-1
25101,5911,-1
25102,2,-1
25103,386,-1
25104,33,-1
25105,1744,-1
25106,4272,-1
25107,53,-1
25108,87,-1
25109,47,-1
25110,2,-1
25111,2,-1
25112,56,-1
25113,26,-1
25114,2,-1
25115,2,-1
25116,7874,-1
25117,113,-1
25118,80,-1
25119,2343,-1
25120,56,-1
25121,7875,-1
25122,7876,-1
25123,2,-1
25124,56,-1
25125,7877,-1
25126,16,-1
25127,306,-1
25128,349,-1
25129,19,-1
25130,32,-1
25131,26,-1
25132,7878,-1
25133,59,-1
25134,8,-1
25135,47,-1
25136,2455,-1
25137,2455,-1
25138,7391,-1
25139,1475,-1
25140,40,-1
25141,412,-1
25142,7879,-1
25143,2,-1
25144,4240,-1
25145,7880,-1
25146,559,-1
25147,33,-1
25148,255,-1
25149,66,-1
25150,59,-1
25151,66,-1
25152,2,-1
25153,36,-1
25154,16,-1
25155,26,-1
25156,96,-1
25157,32,-1
25158,7881,-1
25159,32,-1
25160,7563,-1
25161,53,-1
25162,3072,-1
25163,16,-1
25164,7882,-1
25165,412,-1
25166,47,-1
25167,7883,-1
25168,260,-1
25169,7884,-1
25170,5141,-1
25171,56,-1
25172,3005,-1
25173,26,-1
25174,56,-1
25175,29,-1
25176,7885,-1
25177,737,-1
25178,6927,-1
25179,3820,-1
25180,942,-1
25181,7886,-1
25182,16,-1
25183,176,-1
25184,7519,-1
25185,4100,-1
25186,7887,-1
25187,26,-1
25188,412,-1
25189,223,-1
25190,26,-1
25191,53,-1
25192,32,-1
25193,2,-1
25194,2,-1
25195,7888,-1
25196,56,-1
25197,16,-1
25198,32,-1
25199,286,-1
25200,833,-1
25201,286,-1
25202,26,-1
25203,3887,-1
25204,140,-1
25205,26,-1
25206,2,-1
25207,967,-1
25208,1120,-1
25209,32,-1
25210,56,-1
25211,3483,-1
25212,36,-1
25213,3661,-1
25214,7889,-1
25215,2,-1
25216,26,-1
25217,7890,-1
25218,5699,-1
25219,155,-1
25220,7891,-1
25221,26,-1
25222,2,-1
25223,479,-1
25224,47,-1
25225,7892,-1
25226,26,-1
25227,2357,-1
25228,56,-1
25229,32,-1
25230,155,-1
25231,26,-1
25232,7893,-1
25233,2133,-1
25234,2947,-1
25235,8,-1
25236,5321,-1
25237,16,-1
25238,7894,-1
25239,7895,-1
25240,33,-1
25241,1471,-1
25242,2788,-1
25243,1807,-1
25244,6630,-1
25245,7896,-1
25246,33,-1
25247,486,-1
25248,525,-1
25249,7897,-1
25250,7750,-1
25251,32,-1
25252,96,-1
25253,7898,-1
25254,33,-1
25255,3462,-1
25256,36,-1
25257,26,-1
25258,586,-1
25259,320,-1
25260,7899,-1
25261,56,-1
25262,56,-1
25263,56,-1
25264,66,-1
25265,5087,-1
25266,59,-1
25267,7900,-1
25268,7901,-1
25269,7902,-1
25270,607,-1
25271,980,-1
25272,7903,-1
25273,1774,-1
25274,26,-1
25275,6905,-1
25276,4131,-1
25277,47,-1
25278,7904,-1
25279,525,-1
25280,32,-1
25281,2,-1
25282,7905,-1
25283,7906,-1
25284,2,-1
25285,7907,-1
25286,2542,-1
25287,112,-1
25288,7908,-1
25289,2,-1
25290,2,-1
25291,7909,-1
25292,6334,-1
25293,7183,-1
25294,7910,-1
25295,6,-1
25296,32,-1
25297,204,-1
25298,24,-1
25299,47,-1
25300,96,-1
25301,32,-1
25302,7912,-1
25303,632,-1
25304,26,-1
25305,7913,-1
25306,6259,-1
25307,7914,-1
25308,7915,-1
25309,32,-1
25310,942,-1
25311,1667,-1
25312,56,-1
25313,2,-1
25314,47,-1
25315,224,-1
25316,6145,-1
25317,53,-1
25318,2,-1
25319,2436,-1
25320,2,-1
25321,2417,-1
25322,7916,-1
25323,5233,-1
25324,539,-1
25325,574,-1
25326,56,-1
25327,6,-1
25328,7917,-1
25329,7918,-1
25330,5644,-1
25331,56,-1
25332,2,-1
25333,4990,-1
25334,2841,-1
25335,32,-1
25336,8,-1
25337,7919,-1
25338,7920,-1
25339,8,-1
25340,607,-1
25341,24,-1
25342,32,-1
25343,4219,-1
25344,53,-1
25345,7921,-1
25346,4408,-1
25347,3130,-1
25348,7922,-1
25349,87,-1
25350,65,-1
25351,7923,-1
25352,286,-1
25353,7924,-1
25354,87,-1
25355,1287,-1
25356,96,-1
25357,4055,-1
25358,16,-1
25359,56,-1
25360,96,-1
25361,223,-1
25362,47,-1
25363,7925,-1
25364,112,-1
25365,7926,-1
25366,2,-1
25367,7927,-1
25368,162,-1
25369,7928,-1
25370,56,-1
25371,40,-1
25372,2,-1
25373,1065,-1
25374,59,-1
25375,162,-1
25376,96,-1
25377,155,-1
25378,26,-1
25379,893,-1
25380,223,-1
25381,24,-1
25382,7929,-1
25383,1287,-1
25384,539,-1
25385,486,-1
25386,19,-1
25387,5442,-1
25388,2,-1
25389,4887,-1
25390,190,-1
25391,26,-1
25392,33,-1
25393,7930,-1
25394,2,-1
25395,59,-1
25396,32,-1
25397,286,-1
25398,59,-1
25399,7931,-1
25400,59,-1
25401,2518,-1
25402,87,-1
25403,2,-1
25404,32,-1
25405,26,-1
25406,32,-1
25407,32,-1
25408,204,-1
25409,2,-1
25410,7822,-1
25411,53,-1
25412,7932,-1
25413,223,-1
25414,53,-1
25415,56,-1
25416,32,-1
25417,26,-1
25418,56,-1
25419,190,-1
25420,32,-1
25421,7933,-1
25422,7934,-1
25423,4947,-1
25424,32,-1
25425,280,-1
25426,7618,-1
25427,4798,-1
25428,459,-1
25429,8,-1
25430,87,-1
25431,6126,-1
25432,255,-1
25433,2357,-1
25434,56,-1
25435,255,-1
25436,59,-1
25437,29,-1
25438,1243,-1
25439,7935,-1
25440,7936,-1
25441,2518,-1
25442,1194,-1
25443,155,-1
25444,32,-1
25445,286,-1
25446,155,-1
25447,7937,-1
25448,47,-1
25449,7938,-1
25450,8,-1
25451,56,-1
25452,26,-1
25453,255,-1
25454,7939,-1
25455,7940,-1
25456,204,-1
25457,7941,-1
25458,7942,-1
25459,539,-1
25460,59,-1
25461,2,-1
25462,2,-1
25463,7943,-1
25464,56,-1
25465,412,-1
25466,459,-1
25467,223,-1
25468,6850,-1
25469,7944,-1
25470,3290,-1
25471,4916,-1
25472,26,-1
25473,7945,-1
25474,32,-1
25475,59,-1
25476,65,-1
25477,32,-1
25478,4903,-1
25479,6820,-1
25480,53,-1
25481,32,-1
25482,26,-1
25483,5664,-1
25484,5664,-1
25485,47,-1
25486,1774,-1
25487,53,-1
25488,56,-1
25489,7946,-1
25490,5053,-1
25491,7947,-1
25492,47,-1
25493,47,-1
25494,80,-1
25495,5405,-1
25496,7948,-1
25497,179,-1
25498,2,-1
25499,7949,-1
25500,3783,-1
25501,7950,-1
25502,47,-1
25503,32,-1
25504,32,-1
25505,26,-1
25506,473,-1
25507,3514,-1
25508,87,-1
25509,7782,-1
25510,493,-1
25511,11,-1
25512,66,-1
25513,53,-1
25514,65,-1
25515,3200,-1
25516,26,-1
25517,190,-1
25518,2253,-1
25519,7951,-1
25520,26,-1
25521,6378,-1
25522,6628,-1
25523,7598,-1
25524,11,-1
25525,715,-1
25526,65,-1
25527,26,-1
25528,59,-1
25529,7953,-1
25530,2842,-1
25531,2,-1
25532,56,-1
25533,56,-1
25534,66,-1
25535,7954,-1
25536,7955,-1
25537,4564,-1
25538,691,-1
25539,53,-1
25540,26,-1
25541,7956,-1
25542,36,-1
25543,2,-1
25544,59,-1
25545,56,-1
25546,53,-1
25547,56,-1
25548,7957,-1
25549,116,-1
25550,26,-1
25551,24,-1
25552,8,-1
25553,3733,-1
25554,631,-1
25555,3715,-1
25556,59,-1
25557,52,-1
25558,2340,-1
25559,223,-1
25560,223,-1
25561,26,-1
25562,47,-1
25563,32,-1
25564,53,-1
25565,16,-1
25566,2,-1
25567,1287,-1
25568,56,-1
25569,53,-1
25570,47,-1
25571,4865,-1
25572,449,-1
25573,33,-1
25574,7958,-1
25575,66,-1
25576,298,-1
25577,668,-1
25578,47,-1
25579,7959,-1
25580,26,-1
25581,26,-1
25582,2,-1
25583,7462,-1
25584,7960,-1
25585,3187,-1
25586,286,-1
25587,190,-1
25588,47,-1
25589,47,-1
25590,2,-1
25591,768,-1
25592,32,-1
25593,7961,-1
25594,6314,-1
25595,4353,-1
25596,7962,-1
25597,10,-1
25598,59,-1
25599,442,-1
25600,224,-1
25601,56,-1
25602,47,-1
25603,32,-1
25604,223,-1
25605,8,-1
25606,7963,-1
25607,8,-1
25608,7964,-1
25609,87,-1
25610,286,-1
25611,2687,-1
25612,613,-1
25613,7965,-1
25614,255,-1
25615,260,-1
25616,36,-1
25617,5375,-1
25618,47,-1
25619,1120,-1
25620,7966,-1
25621,32,-1
25622,63,-1
25623,26,-1
25624,16,-1
25625,87,-1
25626,33,-1
25627,7967,-1
25628,56,-1
25629,7968,-1
25630,212,-1
25631,3578,-1
25632,32,-1
25633,7969,-1
25634,56,-1
25635,3384,-1
25636,7970,-1
25637,7971,-1
25638,1464,-1
25639,7972,-1
25640,36,-1
25641,80,-1
25642,7973,-1
25643,7974,-1
25644,2,-1
25645,53,-1
25646,7975,-1
25647,26,-1
25648,1847,-1
25649,7976,-1
25650,3021,-1
25651,7977,-1
25652,19,-1
25653,6,-1
25654,223,-1
25655,19,-1
25656,260,-1
25657,1052,-1
25658,7978,-1
25659,1270,-1
25660,87,-1
25661,32,-1
25662,1255,-1
25663,5713,-1
25664,32,-1
25665,32,-1
25666,8,-1
25667,26,-1
25668,4626,-1
25669,26,-1
25670,56,-1
25671,224,-1
25672,7979,-1
25673,47,-1
25674,7980,-1
25675,2,-1
25676,26,-1
25677,52,-1
25678,7981,-1
25679,26,-1
25680,255,-1
25681,4214,-1
25682,26,-1
25683,7982,-1
25684,63,-1
25685,7983,-1
25686,7984,-1
25687,26,-1
25688,7176,-1
25689,2,-1
25690,7985,-1
25691,7117,-1
25692,87,-1
25693,7986,-1
25694,26,-1
25695,52,-1
25696,7987,-1
25697,486,-1
25698,179,-1
25699,52,-1
25700,286,-1
25701,255,-1
25702,66,-1
25703,525,-1
25704,7988,-1
25705,26,-1
25706,240,-1
25707,56,-1
25708,3084,-1
25709,33,-1
25710,7989,-1
25711,26,-1
25712,6907,-1
25713,3953,-1
25714,7990,-1
25715,66,-1
25716,26,-1
25717,286,-1
25718,768,-1
25719,962,-1
25720,41,-1
25721,1943,-1
25722,6342,-1
25723,7991,-1
25724,4788,-1
25725,2,-1
25726,7992,-1
25727,32,-1
25728,26,-1
25729,255,-1
25730,26,-1
25731,47,-1
25732,255,-1
25733,607,-1
25734,47,-1
25735,7993,-1
25736,47,-1
25737,4706,-1
25738,280,-1
25739,32,-1
25740,1889,-1
25741,7994,-1
25742,222,-1
25743,7995,-1
25744,204,-1
25745,2,-1
25746,36,-1
25747,40,-1
25748,2189,-1
25749,1931,-1
25750,4405,-1
25751,260,-1
25752,96,-1
25753,2,-1
25754,56,-1
25755,33,-1
25756,41,-1
25757,4277,-1
25758,26,-1
25759,593,-1
25760,24,-1
25761,2,-1
25762,16,-1
25763,1380,-1
25764,1294,-1
25765,56,-1
25766,56,-1
25767,32,-1
25768,6,-1
25769,286,-1
25770,6301,-1
25771,47,-1
25772,7996,-1
25773,6363,-1
25774,6669,-1
25775,360,-1
25776,7997,-1
25777,3226,-1
25778,26,-1
25779,3577,-1
25780,3464,-1
25781,19,-1
25782,2,-1
25783,26,-1
25784,260,-1
25785,7998,-1
25786,47,-1
25787,26,-1
25788,7999,-1
25789,32,-1
25790,2,-1
25791,6,-1
25792,162,-1
25793,255,-1
25794,87,-1
25795,59,-1
25796,40,-1
25797,26,-1
25798,8000,-1
25799,2,-1
25800,80,-1
25801,32,-1
25802,6031,-1
25803,1464,-1
25804,56,-1
25805,8001,-1
25806,32,-1
25807,24,-1
25808,3809,-1
25809,6561,-1
25810,4575,-1
25811,26,-1
25812,366,-1
25813,459,-1
25814,8002,-1
25815,5043,-1
25816,8003,-1
25817,1298,-1
25818,41,-1
25819,4323,-1
25820,8004,-1
25821,87,-1
25822,2,-1
25823,2,-1
25824,6,-1
25825,6,-1
25826,5808,-1
25827,8005,-1
25828,8,-1
25829,212,-1
25830,87,-1
25831,59,-1
25832,140,-1
25833,1276,-1
25834,8,-1
25835,32,-1
25836,56,-1
25837,26,-1
25838,8006,-1
25839,8007,-1
25840,7053,-1
25841,6,-1
25842,32,-1
25843,1160,-1
25844,6410,-1
25845,56,-1
25846,212,-1
25847,6785,-1
25848,5904,-1
25849,56,-1
25850,32,-1
25851,2660,-1
25852,32,-1
25853,26,-1
25854,47,-1
25855,19,-1
25856,8008,-1
25857,2,-1
25858,59,-1
25859,2,-1
25860,41,-1
25861,33,-1
25862,26,-1
25863,286,-1
25864,4755,-1
25865,26,-1
25866,2,-1
25867,4462,-1
25868,47,-1
25869,2323,-1
25870,1889,-1
25871,2,-1
25872,2,-1
25873,3381,-1
25874,1120,-1
25875,4211,-1
25876,112,-1
25877,96,-1
25878,112,-1
25879,33,-1
25880,280,-1
25881,26,-1
25882,80,-1
25883,8010,-1
25884,412,-1
25885,1650,-1
25886,32,-1
25887,286,-1
25888,768,-1
25889,32,-1
25890,10,-1
25891,52,-1
25892,56,-1
25893,53,-1
25894,190,-1
25895,96,-1
25896,1384,-1
25897,597,-1
25898,8011,-1
25899,486,-1
25900,5675,-1
25901,1012,-1
25902,8012,-1
25903,493,-1
25904,29,-1
25905,36,-1
25906,99,-1
25907,53,-1
25908,5041,-1
25909,2822,-1
25910,32,-1
25911,32,-1
25912,366,-1
25913,6,-1
25914,469,-1
25915,1172,-1
25916,26,-1
25917,19,-1
25918,2542,-1
25919,2,-1
25920,8013,-1
25921,33,-1
25922,8014,-1
25923,32,-1
25924,4428,-1
25925,47,-1
25926,19,-1
25927,56,-1
25928,1890,-1
25929,8015,-1
25930,16,-1
25931,7257,-1
25932,108,-1
25933,47,-1
25934,525,-1
25935,8016,-1
25936,8017,-1
25937,26,-1
25938,2,-1
25939,32,-1
25940,255,-1
25941,8018,-1
25942,8019,-1
25943,6,-1
25944,32,-1
25945,8020,-1
25946,56,-1
25947,8021,-1
25948,2,-1
25949,40,-1
25950,65,-1
25951,66,-1
25952,8022,-1
25953,26,-1
25954,26,-1
25955,6002,-1
25956,36,-1
25957,525,-1
25958,1786,-1
25959,1720,-1
25960,2,-1
25961,26,-1
25962,3918,-1
25963,53,-1
25964,32,-1
25965,32,-1
25966,3842,-1
25967,47,-1
25968,32,-1
25969,47,-1
25970,2,-1
25971,3118,-1
25972,113,-1
25973,32,-1
25974,298,-1
25975,32,-1
25976,8023,-1
25977,179,-1
25978,26,-1
25979,1774,-1
25980,26,-1
25981,53,-1
25982,8024,-1
25983,2,-1
25984,2,-1
25985,8025,-1
25986,2,-1
25987,66,-1
25988,8026,-1
25989,26,-1
25990,2288,-1
25991,552,-1
25992,32,-1
25993,607,-1
25994,1718,-1
25995,4953,-1
25996,66,-1
25997,32,-1
25998,5197,-1
25999,8027,-1
26000,525,-1
26001,1779,-1
26002,2,-1
26003,8028,-1
26004,8029,-1
26005,449,-1
26006,204,-1
26007,1217,-1
26008,8030,-1
26009,66,-1
26010,26,-1
26011,32,-1
26012,47,-1
26013,3855,-1
26014,5703,-1
26015,26,-1
26016,2,-1
26017,53,-1
26018,53,-1
26019,8031,-1
26020,8032,-1
26021,8033,-1
26022,224,-1
26023,2691,-1
26024,8034,-1
26025,56,-1
26026,16,-1
26027,155,-1
26028,6,-1
26029,2533,-1
26030,32,-1
26031,36,-1
26032,47,-1
26033,3259,-1
26034,8035,-1
26035,32,-1
26036,87,-1
26037,8036,-1
26038,33,-1
26039,2234,-1
26040,8037,-1
26041,59,-1
26042,66,-1
26043,162,-1
26044,8038,-1
26045,8039,-1
26046,32,-1
26047,5823,-1
26048,8040,-1
26049,255,-1
26050,1270,-1
26051,2,-1
26052,8041,-1
26053,5,-1
26054,161,-1
26055,47,-1
26056,2357,-1
26057,1888,-1
26058,6947,-1
26059,2,-1
26060,26,-1
26061,3640,-1
26062,8042,-1
26063,8043,-1
26064,2,-1
26065,10,-1
26066,8044,-1
26067,53,-1
26068,3997,-1
26069,155,-1
26070,2,-1
26071,32,-1
26072,8045,-1
26073,1243,-1
26074,627,-1
26075,56,-1
26076,47,-1
26077,19,-1
26078,56,-1
26079,47,-1
26080,223,-1
26081,56,-1
26082,52,-1
26083,7403,-1
26084,53,-1
26085,8046,-1
26086,8047,-1
26087,159,-1
26088,1229,-1
26089,4370,-1
26090,8048,-1
26091,8049,-1
26092,26,-1
26093,32,-1
26094,8050,-1
26095,8051,-1
26096,26,-1
26097,8052,-1
26098,59,-1
26099,32,-1
26100,8053,-1
26101,47,-1
26102,2,-1
26103,155,-1
26104,1908,-1
26105,26,-1
26106,8054,-1
26107,56,-1
26108,255,-1
26109,3,-1
26110,8055,-1
26111,33,-1
26112,202,-1
26113,7861,-1
26114,8056,-1
26115,8057,-1
26116,8058,-1
26117,1475,-1
26118,8059,-1
26119,8060,-1
26120,6182,-1
26121,2,-1
26122,240,-1
26123,1591,-1
26124,660,-1
26125,47,-1
26126,8061,-1
26127,190,-1
26128,16,-1
26129,493,-1
26130,459,-1
26131,4614,-1
26132,33,-1
26133,7590,-1
26134,212,-1
26135,449,-1
26136,32,-1
26137,7834,-1
26138,8062,-1
26139,3306,-1
26140,108,-1
26141,1785,-1
26142,2,-1
26143,8063,-1
26144,4759,-1
26145,3592,-1
26146,8064,-1
26147,26,-1
26148,8065,-1
26149,8066,-1
26150,33,-1
26151,56,-1
26152,53,-1
26153,87,-1
26154,66,-1
26155,56,-1
26156,552,-1
26157,486,-1
26158,56,-1
26159,47,-1
26160,8067,-1
26161,8068,-1
26162,6901,-1
26163,19,-1
26164,26,-1
26165,4946,-1
26166,66,-1
26167,26,-1
26168,8069,-1
26169,6169,-1
26170,155,-1
26171,26,-1
26172,5958,-1
26173,2,-1
26174,6744,-1
26175,8070,-1
26176,26,-1
26177,8071,-1
26178,26,-1
26179,16,-1
26180,1650,-1
26181,1464,-1
26182,59,-1
26183,607,-1
26184,8072,-1
26185,59,-1
26186,8073,-1
26187,223,-1
26188,5493,-1
26189,19,-1
26190,32,-1
26191,2,-1
26192,56,-1
26193,26,-1
26194,40,-1
26195,56,-1
26196,1718,-1
26197,65,-1
26198,3270,-1
26199,212,-1
26200,84,-1
26201,26,-1
26202,2,-1
26203,4408,-1
26204,87,-1
26205,26,-1
26206,8074,-1
26207,26,-1
26208,116,-1
26209,8075,-1
26210,47,-1
26211,4428,-1
26212,8076,-1
26213,280,-1
26214,26,-1
26215,8,-1
26216,87,-1
26217,5608,-1
26218,8077,-1
26219,26,-1
26220,286,-1
26221,1001,-1
26222,47,-1
26223,204,-1
26224,8078,-1
26225,2234,-1
26226,2533,-1
26227,8079,-1
26228,1175,-1
26229,8080,-1
26230,223,-1
26231,311,-1
26232,56,-1
26233,810,-1
26234,255,-1
26235,53,-1
26236,2537,-1
26237,26,-1
26238,32,-1
26239,223,-1
26240,26,-1
26241,8081,-1
26242,40,-1
26243,2,-1
26244,16,-1
26245,240,-1
26246,32,-1
26247,47,-1
26248,56,-1
26249,2,-1
26250,233,-1
26251,10,-1
26252,56,-1
26253,26,-1
26254,2,-1
26255,8082,-1
26256,8083,-1
26257,179,-1
26258,715,-1
26259,1585,-1
26260,8084,-1
26261,8085,-1
26262,923,-1
26263,8086,-1
26264,8087,-1
26265,32,-1
26266,6879,-1
26267,66,-1
26268,56,-1
26269,8088,-1
26270,26,-1
26271,155,-1
26272,32,-1
26273,32,-1
26274,33,-1
26275,26,-1
26276,26,-1
26277,6992,-1
26278,26,-1
26279,56,-1
26280,5367,-1
26281,298,-1
26282,59,-1
26283,223,-1
26284,998,-1
26285,1020,-1
26286,33,-1
26287,8089,-1
26288,2589,-1
26289,4276,-1
26290,8090,-1
26291,19,-1
26292,2,-1
26293,26,-1
26294,47,-1
26295,8091,-1
26296,53,-1
26297,212,-1
26298,26,-1
26299,6771,-1
26300,53,-1
26301,2,-1
26302,2,-1
26303,255,-1
26304,6,-1
26305,8092,-1
26306,26,-1
26307,56,-1
26308,8093,-1
26309,8094,-1
26310,40,-1
26311,8,-1
26312,8017,-1
26313,666,-1
26314,179,-1
26315,32,-1
26316,8095,-1
26317,6,-1
26318,2129,-1
26319,190,-1
26320,1205,-1
26321,56,-1
26322,286,-1
26323,5945,-1
26324,190,-1
26325,8096,-1
26326,47,-1
26327,223,-1
26328,224,-1
26329,33,-1
26330,7290,-1
26331,65,-1
26332,8097,-1
26333,53,-1
26334,52,-1
26335,6600,-1
26336,2,-1
26337,1908,-1
26338,47,-1
26339,8098,-1
26340,992,-1
26341,8099,-1
26342,8100,-1
26343,1384,-1
26344,56,-1
26345,66,-1
26346,449,-1
26347,26,-1
26348,280,-1
26349,1175,-1
26350,7300,-1
26351,2,-1
26352,8101,-1
26353,280,-1
26354,32,-1
26355,108,-1
26356,87,-1
26357,2,-1
26358,47,-1
26359,96,-1
26360,8102,-1
26361,87,-1
26362,5502,-1
26363,19,-1
26364,19,-1
26365,87,-1
26366,26,-1
26367,668,-1
26368,8103,-1
26369,2,-1
26370,6510,-1
26371,2,-1
26372,161,-1
26373,6379,-1
26374,2,-1
26375,5447,-1
26376,223,-1
26377,66,-1
26378,56,-1
26379,53,-1
26380,8104,-1
26381,2,-1
26382,2,-1
26383,3496,-1
26384,87,-1
26385,2,-1
26386,8105,-1
26387,56,-1
26388,2334,-1
26389,8106,-1
26390,19,-1
26391,26,-1
26392,8107,-1
26393,155,-1
26394,113,-1
26395,26,-1
26396,223,-1
26397,255,-1
26398,32,-1
26399,32,-1
26400,8108,-1
26401,80,-1
26402,6,-1
26403,2407,-1
26404,8109,-1
26405,664,-1
26406,8110,-1
26407,8111,-1
26408,1865,-1
26409,8112,-1
26410,8113,-1
26411,1120,-1
26412,2,-1
26413,6810,-1
26414,6,-1
26415,8114,-1
26416,8115,-1
26417,26,-1
26418,87,-1
26419,155,-1
26420,113,-1
26421,459,-1
26422,56,-1
26423,26,-1
26424,199,-1
26425,2,-1
26426,1217,-1
26427,2489,-1
26428,53,-1
26429,4395,-1
26430,412,-1
26431,185,-1
26432,212,-1
26433,47,-1
26434,223,-1
26435,1120,-1
26436,8116,-1
26437,26,-1
26438,2,-1
26439,47,-1
26440,59,-1
26441,8117,-1
26442,260,-1
26443,36,-1
26444,8118,-1
26445,2,-1
26446,162,-1
26447,2288,-1
26448,708,-1
26449,8119,-1
26450,1774,-1
26451,8120,-1
26452,26,-1
26453,32,-1
26454,53,-1
26455,2,-1
26456,2,-1
26457,32,-1
26458,7876,-1
26459,65,-1
26460,6024,-1
26461,366,-1
26462,5664,-1
26463,32,-1
26464,52,-1
26465,53,-1
26466,1543,-1
26467,32,-1
26468,190,-1
26469,255,-1
26470,486,-1
26471,5327,-1
26472,7340,-1
26473,8121,-1
26474,59,-1
26475,2025,-1
26476,6630,-1
26477,47,-1
26478,8122,-1
26479,7551,-1
26480,33,-1
26481,33,-1
26482,260,-1
26483,223,-1
26484,8123,-1
26485,32,-1
26486,19,-1
26487,8124,-1
26488,449,-1
26489,56,-1
26490,3519,-1
26491,449,-1
26492,8125,-1
26493,412,-1
26494,96,-1
26495,19,-1
26496,8126,-1
26497,8127,-1
26498,19,-1
26499,8128,-1
26500,8129,-1
26501,2366,-1
26502,8130,-1
26503,223,-1
26504,525,-1
26505,59,-1
26506,96,-1
26507,1087,-1
26508,32,-1
26509,66,-1
26510,47,-1
26511,8131,-1
26512,1066,-1
26513,16,-1
26514,26,-1
26515,52,-1
26516,8132,-1
26517,32,-1
26518,4237,-1
26519,112,-1
26520,449,-1
26521,8133,-1
26522,212,-1
26523,8134,-1
26524,8135,-1
26525,87,-1
26526,8136,-1
26527,223,-1
26528,65,-1
26529,66,-1
26530,56,-1
26531,6,-1
26532,2,-1
26533,32,-1
26534,473,-1
26535,239,-1
26536,40,-1
26537,66,-1
26538,56,-1
26539,16,-1
26540,5547,-1
26541,8137,-1
26542,1066,-1
26543,56,-1
26544,8138,-1
26545,8,-1
26546,187,-1
26547,5864,-1
26548,8139,-1
26549,8140,-1
26550,56,-1
26551,4514,-1
26552,1493,-1
26553,1651,-1
26554,3040,-1
26555,8141,-1
26556,8142,-1
26557,32,-1
26558,2,-1
26559,8143,-1
26560,8144,-1
26561,8145,-1
26562,7262,-1
26563,6,-1
26564,33,-1
26565,2,-1
26566,65,-1
26567,5775,-1
26568,16,-1
26569,212,-1
26570,717,-1
26571,20,-1
26572,664,-1
26573,8146,-1
26574,479,-1
26575,26,-1
26576,56,-1
26577,65,-1
26578,223,-1
26579,8147,-1
26580,8148,-1
26581,286,-1
26582,8149,-1
26583,8150,-1
26584,8151,-1
26585,26,-1
26586,56,-1
26587,8105,-1
26588,2,-1
26589,33,-1
26590,255,-1
26591,19,-1
26592,2717,-1
26593,8152,-1
26594,47,-1
26595,6466,-1
26596,59,-1
26597,47,-1
26598,66,-1
26599,8153,-1
26600,36,-1
26601,8154,-1
26602,26,-1
26603,65,-1
26604,284,-1
26605,4722,-1
26606,53,-1
26607,260,-1
26608,26,-1
26609,8155,-1
26610,2187,-1
26611,161,-1
26612,7359,-1
26613,6205,-1
26614,6455,-1
26615,2,-1
26616,5515,-1
26617,286,-1
26618,19,-1
26619,66,-1
26620,2140,-1
26621,2140,-1
26622,2,-1
26623,585,-1
26624,26,-1
26625,155,-1
26626,8156,-1
26627,1172,-1
26628,1898,-1
26629,8157,-1
26630,16,-1
26631,8158,-1
26632,66,-1
26633,59,-1
26634,1001,-1
26635,8159,-1
26636,32,-1
26637,5222,-1
