# point_id,primitive_gid,primitive_dir_gid
10862,37,-1
10863,37,-1
10864,37,-1
10865,37,-1
10866,37,-1
10867,37,-1
10868,37,-1
10869,37,-1
10870,37,-1
10871,37,-1
10872,37,-1
10873,508,-1
10874,49,-1
10875,49,-1
10876,49,-1
10877,152,-1
10878,152,-1
10879,152,-1
10880,152,-1
10881,152,-1
10882,152,-1
10883,152,-1
10884,152,-1
10885,152,-1
10886,112,-1
10887,112,-1
10888,112,-1
10889,225,-1
10890,112,-1
10891,225,-1
10892,112,-1
10893,112,-1
10894,112,-1
10895,112,-1
10896,225,-1
10897,112,-1
10898,112,-1
10899,225,-1
10900,112,-1
10901,112,-1
10902,225,-1
10903,225,-1
10904,225,-1
10905,225,-1
10906,112,-1
10907,225,-1
10908,225,-1
10909,225,-1
10910,225,-1
10911,112,-1
10912,112,-1
10913,112,-1
10914,390,-1
10915,364,-1
10916,364,-1
10917,364,-1
10918,25,-1
10919,25,-1
10920,25,-1
10921,25,-1
10922,25,-1
10923,25,-1
10924,25,-1
10925,88,-1
10926,88,-1
10927,466,-1
10928,88,-1
10929,88,-1
10930,88,-1
10931,88,-1
10932,88,-1
10933,88,-1
10934,88,-1
10935,88,-1
10936,88,-1
10937,88,-1
10938,88,-1
10939,88,-1
10940,88,-1
10941,88,-1
10942,88,-1
10943,88,-1
10944,88,-1
10945,88,-1
10946,88,-1
10947,88,-1
10948,88,-1
10949,443,-1
10950,443,-1
10951,412,-1
10952,412,-1
10953,412,-1
10954,412,-1
10955,37,-1
10956,37,-1
10957,37,-1
10958,37,-1
10959,37,-1
10960,37,-1
10961,37,-1
10962,37,-1
10963,37,-1
10964,37,-1
10965,37,-1
10966,37,-1
10967,37,-1
10968,37,-1
10969,508,-1
10970,152,-1
10971,152,-1
10972,152,-1
10973,152,-1
10974,152,-1
10975,152,-1
10976,225,-1
10977,225,-1
10978,112,-1
10979,112,-1
10980,112,-1
10981,112,-1
10982,112,-1
10983,112,-1
10984,112,-1
10985,112,-1
10986,112,-1
10987,112,-1
10988,112,-1
10989,112,-1
10990,112,-1
10991,112,-1
10992,112,-1
10993,225,-1
10994,112,-1
10995,112,-1
10996,225,-1
10997,112,-1
10998,112,-1
10999,225,-1
11000,112,-1
11001,112,-1
11002,225,-1
11003,225,-1
11004,112,-1
11005,112,-1
11006,112,-1
11007,390,-1
11008,390,-1
11009,364,-1
11010,25,-1
11011,25,-1
11012,25,-1
11013,25,-1
11014,25,-1
11015,25,-1
11016,25,-1
11017,25,-1
11018,25,-1
11019,177,-1
11020,177,-1
11021,88,-1
11022,88,-1
11023,88,-1
11024,88,-1
11025,88,-1
11026,88,-1
11027,88,-1
11028,88,-1
11029,88,-1
11030,88,-1
11031,88,-1
11032,88,-1
11033,88,-1
11034,88,-1
11035,88,-1
11036,88,-1
11037,88,-1
11038,88,-1
11039,88,-1
11040,88,-1
11041,443,-1
11042,412,-1
11043,412,-1
11044,412,-1
11045,412,-1
11046,37,-1
11047,37,-1
11048,37,-1
11049,37,-1
11050,37,-1
11051,37,-1
11052,37,-1
11053,37,-1
11054,37,-1
11055,37,-1
11056,37,-1
11057,37,-1
11058,37,-1
11059,37,-1
11060,37,-1
11061,37,-1
11062,264,-1
11063,49,-1
11064,49,-1
11065,152,-1
11066,152,-1
11067,152,-1
11068,152,-1
11069,152,-1
11070,152,-1
11071,507,-1
11072,225,-1
11073,507,-1
11074,225,-1
11075,112,-1
11076,112,-1
11077,112,-1
11078,112,-1
11079,112,-1
11080,112,-1
11081,112,-1
11082,112,-1
11083,112,-1
11084,112,-1
11085,112,-1
11086,112,-1
11087,112,-1
11088,112,-1
11089,112,-1
11090,112,-1
11091,112,-1
11092,112,-1
11093,390,-1
11094,390,-1
11095,364,-1
11096,25,-1
11097,25,-1
11098,25,-1
11099,25,-1
11100,25,-1
11101,25,-1
11102,25,-1
11103,25,-1
11104,25,-1
11105,88,-1
11106,88,-1
11107,88,-1
11108,88,-1
11109,88,-1
11110,88,-1
11111,88,-1
11112,88,-1
11113,88,-1
11114,88,-1
11115,88,-1
11116,88,-1
11117,88,-1
11118,88,-1
11119,88,-1
11120,88,-1
11121,88,-1
11122,88,-1
11123,88,-1
11124,88,-1
11125,88,-1
11126,88,-1
11127,88,-1
11128,88,-1
11129,88,-1
11130,88,-1
11131,88,-1
11132,88,-1
11133,88,-1
11134,88,-1
11135,88,-1
11136,88,-1
11137,88,-1
11138,88,-1
11139,88,-1
11140,443,-1
11141,443,-1
11142,412,-1
11143,412,-1
11144,412,-1
11145,412,-1
11146,412,-1
11147,37,-1
11148,37,-1
11149,37,-1
11150,37,-1
11151,37,-1
11152,37,-1
11153,37,-1
11154,37,-1
11155,37,-1
11156,37,-1
11157,37,-1
11158,37,-1
11159,37,-1
11160,264,-1
11161,508,-1
11162,49,-1
11163,152,-1
11164,152,-1
11165,152,-1
11166,152,-1
11167,152,-1
11168,152,-1
11169,152,-1
11170,152,-1
11171,152,-1
11172,509,-1
11173,225,-1
11174,225,-1
11175,225,-1
11176,225,-1
11177,225,-1
11178,225,-1
11179,112,-1
11180,112,-1
11181,112,-1
11182,112,-1
11183,112,-1
11184,112,-1
11185,112,-1
11186,112,-1
11187,112,-1
11188,112,-1
11189,112,-1
11190,112,-1
11191,112,-1
11192,112,-1
11193,112,-1
11194,112,-1
11195,112,-1
11196,112,-1
11197,112,-1
11198,112,-1
11199,112,-1
11200,112,-1
11201,112,-1
11202,112,-1
11203,225,-1
11204,112,-1
11205,390,-1
11206,390,-1
11207,364,-1
11208,364,-1
11209,25,-1
11210,25,-1
11211,25,-1
11212,25,-1
11213,25,-1
11214,25,-1
11215,25,-1
11216,25,-1
11217,25,-1
11218,25,-1
11219,25,-1
11220,504,-1
11221,88,-1
11222,88,-1
11223,88,-1
11224,88,-1
11225,88,-1
11226,88,-1
11227,88,-1
11228,88,-1
11229,88,-1
11230,88,-1
11231,88,-1
11232,88,-1
11233,88,-1
11234,88,-1
11235,88,-1
11236,88,-1
11237,88,-1
11238,88,-1
11239,88,-1
11240,88,-1
11241,88,-1
11242,88,-1
11243,88,-1
11244,88,-1
11245,88,-1
11246,88,-1
11247,88,-1
11248,88,-1
11249,88,-1
11250,443,-1
11251,443,-1
11252,443,-1
11253,412,-1
11254,412,-1
11255,412,-1
11256,37,-1
11257,37,-1
11258,37,-1
11259,37,-1
11260,37,-1
11261,37,-1
11262,37,-1
11263,37,-1
11264,37,-1
11265,37,-1
11266,37,-1
11267,37,-1
11268,37,-1
11269,264,-1
11270,49,-1
11271,49,-1
11272,152,-1
11273,152,-1
11274,152,-1
11275,152,-1
11276,152,-1
11277,152,-1
11278,509,-1
11279,225,-1
11280,225,-1
11281,225,-1
11282,225,-1
11283,225,-1
11284,225,-1
11285,112,-1
11286,112,-1
11287,112,-1
11288,112,-1
11289,112,-1
11290,112,-1
11291,112,-1
11292,112,-1
11293,112,-1
11294,112,-1
11295,112,-1
11296,112,-1
11297,112,-1
11298,112,-1
11299,112,-1
11300,112,-1
11301,112,-1
11302,112,-1
11303,112,-1
11304,112,-1
11305,112,-1
11306,112,-1
11307,112,-1
11308,112,-1
11309,112,-1
11310,390,-1
11311,364,-1
11312,364,-1
11313,25,-1
11314,25,-1
11315,25,-1
11316,25,-1
11317,25,-1
11318,25,-1
11319,25,-1
11320,25,-1
11321,25,-1
11322,88,-1
11323,88,-1
11324,88,-1
11325,88,-1
11326,88,-1
11327,88,-1
11328,88,-1
11329,88,-1
11330,88,-1
11331,88,-1
11332,88,-1
11333,88,-1
11334,88,-1
11335,88,-1
11336,88,-1
11337,88,-1
11338,88,-1
11339,88,-1
11340,88,-1
11341,88,-1
11342,88,-1
11343,88,-1
11344,88,-1
11345,88,-1
11346,88,-1
11347,88,-1
11348,88,-1
11349,88,-1
11350,88,-1
11351,88,-1
11352,88,-1
11353,88,-1
11354,88,-1
11355,88,-1
11356,88,-1
11357,443,-1
11358,412,-1
11359,412,-1
11360,37,-1
11361,37,-1
11362,37,-1
11363,37,-1
11364,37,-1
11365,37,-1
11366,37,-1
11367,37,-1
11368,37,-1
11369,37,-1
11370,37,-1
11371,37,-1
11372,37,-1
11373,37,-1
11374,37,-1
11375,37,-1
11376,152,-1
11377,152,-1
11378,152,-1
11379,152,-1
11380,152,-1
11381,152,-1
11382,510,-1
11383,225,-1
11384,225,-1
11385,225,-1
11386,225,-1
11387,225,-1
11388,112,-1
11389,112,-1
11390,112,-1
11391,112,-1
11392,112,-1
11393,112,-1
11394,112,-1
11395,112,-1
11396,112,-1
11397,112,-1
11398,112,-1
11399,112,-1
11400,225,-1
11401,112,-1
11402,112,-1
11403,112,-1
11404,112,-1
11405,112,-1
11406,112,-1
11407,112,-1
11408,112,-1
11409,112,-1
11410,112,-1
11411,225,-1
11412,364,-1
11413,364,-1
11414,25,-1
11415,25,-1
11416,25,-1
11417,25,-1
11418,25,-1
11419,25,-1
11420,25,-1
11421,25,-1
11422,88,-1
11423,88,-1
11424,88,-1
11425,88,-1
11426,88,-1
11427,88,-1
11428,88,-1
11429,88,-1
11430,88,-1
11431,88,-1
11432,88,-1
11433,88,-1
11434,88,-1
11435,88,-1
11436,88,-1
11437,88,-1
11438,88,-1
11439,88,-1
11440,88,-1
11441,88,-1
11442,88,-1
11443,88,-1
11444,88,-1
11445,88,-1
11446,88,-1
11447,88,-1
11448,88,-1
11449,88,-1
11450,37,-1
11451,37,-1
11452,37,-1
11453,37,-1
11454,37,-1
11455,37,-1
11456,37,-1
11457,37,-1
11458,37,-1
11459,37,-1
11460,37,-1
11461,37,-1
11462,37,-1
11463,37,-1
11464,37,-1
11465,37,-1
11466,511,-1
11467,37,-1
11468,264,-1
11469,152,-1
11470,152,-1
11471,152,-1
11472,512,-1
11473,510,-1
11474,510,-1
11475,225,-1
11476,225,-1
11477,112,-1
11478,112,-1
11479,112,-1
11480,112,-1
11481,112,-1
11482,112,-1
11483,112,-1
11484,112,-1
11485,112,-1
11486,112,-1
11487,112,-1
11488,112,-1
11489,112,-1
11490,112,-1
11491,112,-1
11492,112,-1
11493,112,-1
11494,112,-1
11495,225,-1
11496,112,-1
11497,112,-1
11498,112,-1
11499,112,-1
11500,112,-1
11501,112,-1
11502,112,-1
11503,390,-1
11504,390,-1
11505,364,-1
11506,25,-1
11507,25,-1
11508,25,-1
11509,25,-1
11510,25,-1
11511,25,-1
11512,177,-1
11513,88,-1
11514,88,-1
11515,88,-1
11516,88,-1
11517,88,-1
11518,88,-1
11519,88,-1
11520,88,-1
11521,88,-1
11522,88,-1
11523,88,-1
11524,88,-1
11525,88,-1
11526,88,-1
11527,88,-1
11528,88,-1
11529,88,-1
11530,88,-1
11531,88,-1
11532,88,-1
11533,88,-1
11534,88,-1
11535,88,-1
11536,88,-1
11537,88,-1
11538,88,-1
11539,88,-1
11540,88,-1
11541,443,-1
11542,412,-1
11543,412,-1
11544,37,-1
11545,37,-1
11546,37,-1
11547,37,-1
11548,37,-1
11549,37,-1
11550,37,-1
11551,37,-1
11552,37,-1
11553,37,-1
11554,37,-1
11555,37,-1
11556,37,-1
11557,37,-1
11558,37,-1
11559,264,-1
11560,49,-1
11561,49,-1
11562,49,-1
11563,152,-1
11564,152,-1
11565,152,-1
11566,152,-1
11567,152,-1
11568,225,-1
11569,225,-1
11570,225,-1
11571,225,-1
11572,225,-1
11573,225,-1
11574,112,-1
11575,112,-1
11576,112,-1
11577,112,-1
11578,112,-1
11579,112,-1
11580,112,-1
11581,112,-1
11582,112,-1
11583,112,-1
11584,112,-1
11585,112,-1
11586,112,-1
11587,112,-1
11588,112,-1
11589,112,-1
11590,112,-1
11591,112,-1
11592,112,-1
11593,112,-1
11594,112,-1
11595,112,-1
11596,225,-1
11597,364,-1
11598,25,-1
11599,25,-1
11600,25,-1
11601,25,-1
11602,25,-1
11603,25,-1
11604,25,-1
11605,25,-1
11606,25,-1
11607,466,-1
11608,466,-1
11609,88,-1
11610,88,-1
11611,88,-1
11612,88,-1
11613,88,-1
11614,88,-1
11615,88,-1
11616,88,-1
11617,88,-1
11618,88,-1
11619,88,-1
11620,88,-1
11621,88,-1
11622,88,-1
11623,88,-1
11624,88,-1
11625,88,-1
11626,88,-1
11627,88,-1
11628,88,-1
11629,88,-1
11630,88,-1
11631,88,-1
11632,88,-1
11633,88,-1
11634,88,-1
11635,88,-1
11636,443,-1
11637,443,-1
11638,443,-1
11639,412,-1
11640,412,-1
11641,37,-1
11642,37,-1
11643,37,-1
11644,37,-1
11645,37,-1
11646,37,-1
11647,37,-1
11648,37,-1
11649,37,-1
11650,37,-1
11651,37,-1
11652,37,-1
11653,37,-1
11654,37,-1
11655,508,-1
11656,152,-1
11657,49,-1
11658,152,-1
11659,152,-1
11660,152,-1
11661,512,-1
11662,513,-1
11663,513,-1
11664,225,-1
11665,225,-1
11666,112,-1
11667,225,-1
11668,112,-1
11669,225,-1
11670,112,-1
11671,112,-1
11672,112,-1
11673,112,-1
11674,112,-1
11675,112,-1
11676,112,-1
11677,112,-1
11678,112,-1
11679,112,-1
11680,112,-1
11681,112,-1
11682,112,-1
11683,112,-1
11684,112,-1
11685,112,-1
11686,112,-1
11687,112,-1
11688,112,-1
11689,112,-1
11690,112,-1
11691,112,-1
11692,112,-1
11693,112,-1
11694,112,-1
11695,112,-1
11696,112,-1
11697,112,-1
11698,112,-1
11699,112,-1
11700,390,-1
11701,364,-1
11702,25,-1
11703,25,-1
11704,25,-1
11705,25,-1
11706,25,-1
11707,25,-1
11708,25,-1
11709,466,-1
11710,88,-1
11711,88,-1
11712,88,-1
11713,88,-1
11714,88,-1
11715,88,-1
11716,88,-1
11717,88,-1
11718,88,-1
11719,88,-1
11720,88,-1
11721,88,-1
11722,88,-1
11723,88,-1
11724,88,-1
11725,88,-1
11726,88,-1
11727,88,-1
11728,88,-1
11729,88,-1
11730,88,-1
11731,443,-1
11732,443,-1
11733,412,-1
11734,412,-1
11735,37,-1
11736,37,-1
11737,37,-1
11738,37,-1
11739,37,-1
11740,37,-1
11741,37,-1
11742,37,-1
11743,37,-1
11744,37,-1
11745,37,-1
11746,37,-1
11747,37,-1
11748,264,-1
11749,514,-1
11750,508,-1
11751,152,-1
11752,49,-1
11753,152,-1
11754,152,-1
11755,152,-1
11756,152,-1
11757,507,-1
11758,513,-1
11759,225,-1
11760,225,-1
11761,225,-1
11762,225,-1
11763,225,-1
11764,225,-1
11765,112,-1
11766,225,-1
11767,112,-1
11768,112,-1
11769,112,-1
11770,112,-1
11771,112,-1
11772,112,-1
11773,112,-1
11774,112,-1
11775,112,-1
11776,112,-1
11777,112,-1
11778,112,-1
11779,112,-1
11780,112,-1
11781,112,-1
11782,112,-1
11783,112,-1
11784,112,-1
11785,112,-1
11786,225,-1
11787,390,-1
11788,390,-1
11789,25,-1
11790,25,-1
11791,25,-1
11792,25,-1
11793,25,-1
11794,25,-1
11795,88,-1
11796,88,-1
11797,88,-1
11798,88,-1
11799,88,-1
11800,88,-1
11801,88,-1
11802,88,-1
11803,88,-1
11804,88,-1
11805,88,-1
11806,88,-1
11807,88,-1
11808,88,-1
11809,88,-1
11810,88,-1
11811,88,-1
11812,88,-1
11813,88,-1
11814,88,-1
11815,88,-1
11816,88,-1
11817,88,-1
11818,88,-1
11819,88,-1
11820,88,-1
11821,88,-1
11822,88,-1
11823,88,-1
11824,443,-1
11825,443,-1
11826,412,-1
11827,412,-1
11828,37,-1
11829,37,-1
11830,37,-1
11831,37,-1
11832,37,-1
11833,37,-1
11834,37,-1
11835,37,-1
11836,37,-1
11837,37,-1
11838,37,-1
11839,37,-1
11840,37,-1
11841,37,-1
11842,37,-1
11843,37,-1
11844,37,-1
11845,37,-1
11846,264,-1
11847,37,-1
11848,49,-1
11849,49,-1
11850,152,-1
11851,152,-1
11852,152,-1
11853,510,-1
11854,112,-1
11855,112,-1
11856,112,-1
11857,112,-1
11858,112,-1
11859,112,-1
11860,112,-1
11861,112,-1
11862,112,-1
11863,112,-1
11864,112,-1
11865,112,-1
11866,112,-1
11867,112,-1
11868,112,-1
11869,112,-1
11870,112,-1
11871,112,-1
11872,112,-1
11873,112,-1
11874,112,-1
11875,112,-1
11876,112,-1
11877,112,-1
11878,112,-1
11879,112,-1
11880,112,-1
11881,225,-1
11882,112,-1
11883,390,-1
11884,25,-1
11885,25,-1
11886,25,-1
11887,25,-1
11888,25,-1
11889,88,-1
11890,88,-1
11891,88,-1
11892,88,-1
11893,88,-1
11894,88,-1
11895,88,-1
11896,88,-1
11897,88,-1
11898,88,-1
11899,88,-1
11900,88,-1
11901,88,-1
11902,88,-1
11903,88,-1
11904,88,-1
11905,88,-1
11906,88,-1
11907,88,-1
11908,88,-1
11909,88,-1
11910,88,-1
11911,88,-1
11912,88,-1
11913,88,-1
11914,88,-1
11915,88,-1
11916,443,-1
11917,443,-1
11918,443,-1
11919,412,-1
11920,37,-1
11921,37,-1
11922,37,-1
11923,37,-1
11924,37,-1
11925,37,-1
11926,37,-1
11927,37,-1
11928,37,-1
11929,37,-1
11930,37,-1
11931,37,-1
11932,37,-1
11933,37,-1
11934,264,-1
11935,49,-1
11936,152,-1
11937,152,-1
11938,152,-1
11939,152,-1
11940,152,-1
11941,507,-1
11942,112,-1
11943,225,-1
11944,225,-1
11945,225,-1
11946,112,-1
11947,112,-1
11948,112,-1
11949,225,-1
11950,112,-1
11951,112,-1
11952,112,-1
11953,112,-1
11954,112,-1
11955,112,-1
11956,112,-1
11957,112,-1
11958,112,-1
11959,112,-1
11960,112,-1
11961,112,-1
11962,112,-1
11963,112,-1
11964,112,-1
11965,112,-1
11966,112,-1
11967,112,-1
11968,112,-1
11969,112,-1
11970,112,-1
11971,390,-1
11972,390,-1
11973,364,-1
11974,364,-1
11975,25,-1
11976,25,-1
11977,25,-1
11978,25,-1
11979,25,-1
11980,25,-1
11981,25,-1
11982,25,-1
11983,466,-1
11984,88,-1
11985,466,-1
11986,88,-1
11987,88,-1
11988,88,-1
11989,88,-1
11990,88,-1
11991,88,-1
11992,88,-1
11993,88,-1
11994,88,-1
11995,88,-1
11996,88,-1
11997,88,-1
11998,88,-1
11999,88,-1
12000,88,-1
12001,88,-1
12002,88,-1
12003,88,-1
12004,88,-1
12005,88,-1
12006,88,-1
12007,88,-1
12008,88,-1
12009,88,-1
12010,88,-1
12011,443,-1
12012,443,-1
12013,443,-1
12014,443,-1
12015,412,-1
12016,37,-1
12017,37,-1
12018,37,-1
12019,37,-1
12020,37,-1
12021,37,-1
12022,37,-1
12023,37,-1
12024,37,-1
12025,37,-1
12026,37,-1
12027,37,-1
12028,37,-1
12029,37,-1
12030,37,-1
12031,37,-1
12032,264,-1
12033,508,-1
12034,49,-1
12035,49,-1
12036,152,-1
12037,152,-1
12038,152,-1
12039,152,-1
12040,152,-1
12041,510,-1
12042,225,-1
12043,112,-1
12044,112,-1
12045,225,-1
12046,225,-1
12047,225,-1
12048,112,-1
12049,112,-1
12050,112,-1
12051,112,-1
12052,112,-1
12053,225,-1
12054,112,-1
12055,112,-1
12056,112,-1
12057,225,-1
12058,225,-1
12059,225,-1
12060,112,-1
12061,225,-1
12062,112,-1
12063,112,-1
12064,112,-1
12065,112,-1
12066,112,-1
12067,112,-1
12068,112,-1
12069,112,-1
12070,112,-1
12071,112,-1
12072,112,-1
12073,112,-1
12074,112,-1
12075,112,-1
12076,225,-1
12077,225,-1
12078,390,-1
12079,390,-1
12080,364,-1
12081,364,-1
12082,25,-1
12083,25,-1
12084,25,-1
12085,25,-1
12086,25,-1
12087,25,-1
12088,25,-1
12089,25,-1
12090,25,-1
12091,25,-1
12092,466,-1
12093,88,-1
12094,88,-1
12095,88,-1
12096,88,-1
12097,88,-1
12098,88,-1
12099,88,-1
12100,88,-1
12101,88,-1
12102,88,-1
12103,88,-1
12104,88,-1
12105,88,-1
12106,88,-1
12107,88,-1
12108,88,-1
12109,88,-1
12110,88,-1
12111,88,-1
12112,88,-1
12113,88,-1
12114,88,-1
12115,88,-1
12116,88,-1
12117,88,-1
12118,88,-1
12119,88,-1
12120,88,-1
12121,88,-1
12122,88,-1
12123,88,-1
12124,88,-1
12125,88,-1
12126,88,-1
12127,443,-1
12128,412,-1
12129,37,-1
12130,37,-1
12131,37,-1
12132,37,-1
12133,37,-1
12134,37,-1
12135,37,-1
12136,37,-1
12137,37,-1
12138,37,-1
12139,37,-1
12140,37,-1
12141,37,-1
12142,37,-1
12143,49,-1
12144,49,-1
12145,49,-1
12146,152,-1
12147,152,-1
12148,152,-1
12149,152,-1
12150,152,-1
12151,152,-1
12152,152,-1
12153,152,-1
12154,513,-1
12155,515,-1
12156,225,-1
12157,516,-1
12158,225,-1
12159,510,-1
12160,112,-1
12161,112,-1
12162,112,-1
12163,112,-1
12164,112,-1
12165,225,-1
12166,225,-1
12167,225,-1
12168,225,-1
12169,225,-1
12170,112,-1
12171,112,-1
12172,112,-1
12173,112,-1
12174,112,-1
12175,112,-1
12176,112,-1
12177,112,-1
12178,112,-1
12179,112,-1
12180,112,-1
12181,112,-1
12182,112,-1
12183,112,-1
12184,225,-1
12185,390,-1
12186,390,-1
12187,517,-1
12188,364,-1
12189,364,-1
12190,364,-1
12191,25,-1
12192,25,-1
12193,25,-1
12194,25,-1
12195,25,-1
12196,25,-1
12197,25,-1
12198,25,-1
12199,25,-1
12200,25,-1
12201,88,-1
12202,88,-1
12203,88,-1
12204,88,-1
12205,88,-1
12206,88,-1
12207,88,-1
12208,88,-1
12209,88,-1
12210,88,-1
12211,88,-1
12212,88,-1
12213,88,-1
12214,88,-1
12215,88,-1
12216,88,-1
12217,88,-1
12218,88,-1
12219,88,-1
12220,88,-1
12221,88,-1
12222,88,-1
12223,88,-1
12224,88,-1
12225,88,-1
12226,412,-1
12227,412,-1
12228,412,-1
12229,37,-1
12230,37,-1
12231,37,-1
12232,37,-1
12233,37,-1
12234,37,-1
12235,37,-1
12236,37,-1
12237,37,-1
12238,37,-1
12239,37,-1
12240,37,-1
12241,37,-1
12242,264,-1
12243,49,-1
12244,49,-1
12245,49,-1
12246,152,-1
12247,152,-1
12248,152,-1
12249,152,-1
12250,152,-1
12251,152,-1
12252,152,-1
12253,152,-1
12254,512,-1
12255,513,-1
12256,516,-1
12257,510,-1
12258,225,-1
12259,225,-1
12260,112,-1
12261,112,-1
12262,112,-1
12263,112,-1
12264,112,-1
12265,112,-1
12266,112,-1
12267,225,-1
12268,225,-1
12269,225,-1
12270,225,-1
12271,112,-1
12272,112,-1
12273,112,-1
12274,112,-1
12275,112,-1
12276,112,-1
12277,112,-1
12278,112,-1
12279,112,-1
12280,112,-1
12281,225,-1
12282,390,-1
12283,390,-1
12284,25,-1
12285,25,-1
12286,25,-1
12287,25,-1
12288,25,-1
12289,25,-1
12290,25,-1
12291,88,-1
12292,466,-1
12293,88,-1
12294,88,-1
12295,88,-1
12296,88,-1
12297,88,-1
12298,88,-1
12299,88,-1
12300,88,-1
12301,88,-1
12302,88,-1
12303,88,-1
12304,88,-1
12305,88,-1
12306,88,-1
12307,88,-1
12308,88,-1
12309,88,-1
12310,88,-1
12311,88,-1
12312,88,-1
12313,88,-1
12314,88,-1
12315,88,-1
12316,88,-1
12317,88,-1
12318,443,-1
12319,443,-1
12320,443,-1
12321,412,-1
12322,412,-1
12323,412,-1
12324,37,-1
12325,37,-1
12326,37,-1
12327,37,-1
12328,37,-1
12329,37,-1
12330,37,-1
12331,37,-1
12332,37,-1
12333,37,-1
12334,37,-1
12335,37,-1
12336,37,-1
12337,37,-1
12338,37,-1
12339,37,-1
12340,264,-1
12341,49,-1
12342,49,-1
12343,49,-1
12344,152,-1
12345,152,-1
12346,518,-1
12347,225,-1
12348,510,-1
12349,225,-1
12350,112,-1
12351,112,-1
12352,112,-1
12353,112,-1
12354,112,-1
12355,112,-1
12356,112,-1
12357,112,-1
12358,112,-1
12359,112,-1
12360,225,-1
12361,225,-1
12362,225,-1
12363,225,-1
12364,225,-1
12365,225,-1
12366,112,-1
12367,112,-1
12368,112,-1
12369,112,-1
12370,112,-1
12371,112,-1
12372,112,-1
12373,112,-1
12374,112,-1
12375,112,-1
12376,112,-1
12377,112,-1
12378,390,-1
12379,364,-1
12380,25,-1
12381,25,-1
12382,25,-1
12383,25,-1
12384,25,-1
12385,25,-1
12386,25,-1
12387,177,-1
12388,88,-1
12389,88,-1
12390,88,-1
12391,88,-1
12392,88,-1
12393,88,-1
12394,88,-1
12395,88,-1
12396,88,-1
12397,88,-1
12398,88,-1
12399,88,-1
12400,88,-1
12401,88,-1
12402,88,-1
12403,88,-1
12404,88,-1
12405,88,-1
12406,88,-1
12407,88,-1
12408,88,-1
12409,88,-1
12410,88,-1
12411,88,-1
12412,88,-1
12413,88,-1
12414,88,-1
12415,88,-1
12416,443,-1
12417,443,-1
12418,412,-1
12419,412,-1
12420,412,-1
12421,37,-1
12422,37,-1
12423,37,-1
12424,37,-1
12425,37,-1
12426,37,-1
12427,37,-1
12428,37,-1
12429,37,-1
12430,37,-1
12431,37,-1
12432,37,-1
12433,508,-1
12434,49,-1
12435,49,-1
12436,49,-1
12437,152,-1
12438,152,-1
12439,152,-1
12440,152,-1
12441,516,-1
12442,510,-1
12443,112,-1
12444,225,-1
12445,225,-1
12446,225,-1
12447,225,-1
12448,112,-1
12449,112,-1
12450,112,-1
12451,112,-1
12452,225,-1
12453,225,-1
12454,225,-1
12455,225,-1
12456,225,-1
12457,225,-1
12458,225,-1
12459,225,-1
12460,225,-1
12461,225,-1
12462,112,-1
12463,225,-1
12464,112,-1
12465,112,-1
12466,112,-1
12467,112,-1
12468,112,-1
12469,112,-1
12470,112,-1
12471,112,-1
12472,112,-1
12473,112,-1
12474,112,-1
12475,112,-1
12476,364,-1
12477,364,-1
12478,364,-1
12479,25,-1
12480,25,-1
12481,25,-1
12482,25,-1
12483,25,-1
12484,466,-1
12485,88,-1
12486,88,-1
12487,88,-1
12488,88,-1
12489,88,-1
12490,88,-1
12491,88,-1
12492,88,-1
12493,88,-1
12494,88,-1
12495,88,-1
12496,88,-1
12497,88,-1
12498,88,-1
12499,88,-1
12500,88,-1
12501,88,-1
12502,88,-1
12503,88,-1
12504,88,-1
12505,88,-1
12506,88,-1
12507,88,-1
12508,88,-1
12509,88,-1
12510,443,-1
12511,443,-1
12512,443,-1
12513,412,-1
12514,412,-1
12515,412,-1
12516,37,-1
12517,37,-1
12518,37,-1
12519,37,-1
12520,37,-1
12521,37,-1
12522,37,-1
12523,37,-1
12524,37,-1
12525,37,-1
12526,37,-1
12527,37,-1
12528,37,-1
12529,37,-1
12530,37,-1
12531,37,-1
12532,49,-1
12533,49,-1
12534,49,-1
12535,152,-1
12536,152,-1
12537,152,-1
12538,152,-1
12539,513,-1
12540,513,-1
12541,225,-1
12542,112,-1
12543,225,-1
12544,225,-1
12545,225,-1
12546,225,-1
12547,225,-1
12548,225,-1
12549,225,-1
12550,225,-1
12551,225,-1
12552,225,-1
12553,112,-1
12554,225,-1
12555,112,-1
12556,112,-1
12557,112,-1
12558,112,-1
12559,112,-1
12560,112,-1
12561,112,-1
12562,112,-1
12563,225,-1
12564,390,-1
12565,364,-1
12566,25,-1
12567,25,-1
12568,25,-1
12569,25,-1
12570,25,-1
12571,25,-1
12572,25,-1
12573,177,-1
12574,519,-1
12575,88,-1
12576,466,-1
12577,88,-1
12578,88,-1
12579,88,-1
12580,88,-1
12581,88,-1
12582,88,-1
12583,88,-1
12584,88,-1
12585,88,-1
12586,88,-1
12587,88,-1
12588,88,-1
12589,88,-1
12590,88,-1
12591,88,-1
12592,88,-1
12593,88,-1
12594,88,-1
12595,88,-1
12596,88,-1
12597,88,-1
12598,88,-1
12599,88,-1
12600,88,-1
12601,88,-1
12602,88,-1
12603,88,-1
12604,88,-1
12605,88,-1
12606,88,-1
12607,88,-1
12608,88,-1
