# point_id,primitive_gid,primitive_dir_gid
3616,6,-1
3617,6,-1
3618,6,-1
3619,6,-1
3620,6,-1
3621,6,-1
3622,6,-1
3623,6,-1
3624,6,-1
3625,6,-1
3626,6,-1
3627,6,-1
3628,6,-1
3629,6,-1
3630,6,-1
3631,6,-1
3632,6,-1
3633,6,-1
3634,6,-1
3635,6,-1
3636,6,-1
3637,6,-1
3638,6,-1
3639,6,-1
3640,6,-1
3641,6,-1
3642,6,-1
3643,6,-1
3644,6,-1
3645,6,-1
3646,6,-1
3647,6,-1
3648,6,-1
3649,6,-1
3650,6,-1
3651,6,-1
3652,6,-1
3653,6,-1
3654,6,-1
3655,6,-1
3656,6,-1
3657,6,-1
3658,6,-1
3659,6,-1
3660,6,-1
3661,6,-1
3662,6,-1
3663,6,-1
3664,6,-1
3665,6,-1
3666,6,-1
3667,6,-1
3668,6,-1
3669,6,-1
3670,6,-1
3671,6,-1
3672,6,-1
3673,6,-1
3674,6,-1
3675,6,-1
3676,6,-1
3677,6,-1
3678,6,-1
3679,6,-1
3680,6,-1
3681,6,-1
3682,6,-1
3683,6,-1
3684,6,-1
3685,6,-1
3686,6,-1
3687,6,-1
3688,6,-1
3689,6,-1
3690,6,-1
3691,6,-1
3692,6,-1
3693,6,-1
3694,6,-1
3695,6,-1
3696,6,-1
3697,6,-1
3698,6,-1
3699,6,-1
3700,6,-1
3701,6,-1
3702,6,-1
3703,6,-1
3704,6,-1
3705,6,-1
3706,6,-1
3707,6,-1
3708,6,-1
3709,6,-1
3710,6,-1
3711,6,-1
3712,6,-1
3713,6,-1
3714,6,-1
3715,6,-1
3716,6,-1
3717,6,-1
3718,6,-1
3719,6,-1
3720,6,-1
3721,6,-1
3722,6,-1
3723,6,-1
3724,6,-1
3725,6,-1
3726,6,-1
3727,6,-1
3728,6,-1
3729,6,-1
3730,6,-1
3731,6,-1
3732,6,-1
3733,6,-1
3734,6,-1
3735,6,-1
3736,6,-1
3737,6,-1
3738,6,-1
3739,6,-1
3740,6,-1
3741,6,-1
3742,6,-1
3743,7,-1
3744,7,-1
3745,7,-1
3746,7,-1
3747,7,-1
3748,7,-1
3749,7,-1
3750,7,-1
3751,7,-1
3752,7,-1
3753,7,-1
3754,7,-1
3755,7,-1
3756,7,-1
3757,7,-1
3758,7,-1
3759,7,-1
3760,7,-1
3761,7,-1
3762,7,-1
3763,7,-1
3764,7,-1
3765,7,-1
3766,7,-1
3767,7,-1
3768,7,-1
3769,7,-1
3770,7,-1
3771,7,-1
3772,7,-1
3773,7,-1
3774,7,-1
3775,7,-1
3776,7,-1
3777,7,-1
3778,7,-1
3779,7,-1
3780,7,-1
3781,7,-1
3782,7,-1
3783,7,-1
3784,7,-1
3785,7,-1
3786,7,-1
3787,7,-1
3788,7,-1
3789,7,-1
3790,7,-1
3791,7,-1
3792,7,-1
3793,7,-1
3794,7,-1
3795,7,-1
3796,7,-1
3797,7,-1
3798,7,-1
3799,7,-1
3800,7,-1
3801,7,-1
3802,7,-1
3803,7,-1
3804,7,-1
3805,7,-1
3806,7,-1
3807,7,-1
3808,7,-1
3809,7,-1
3810,7,-1
3811,7,-1
3812,7,-1
3813,7,-1
3814,7,-1
3815,7,-1
3816,7,-1
3817,7,-1
3818,7,-1
3819,7,-1
3820,7,-1
3821,7,-1
3822,7,-1
3823,7,-1
3824,7,-1
3825,7,-1
3826,7,-1
3827,7,-1
3828,7,-1
3829,7,-1
3830,7,-1
3831,7,-1
3832,7,-1
3833,7,-1
3834,7,-1
3835,7,-1
3836,7,-1
3837,7,-1
3838,7,-1
3839,7,-1
3840,7,-1
3841,7,-1
3842,7,-1
3843,7,-1
3844,7,-1
3845,7,-1
3846,7,-1
3847,7,-1
3848,7,-1
3849,7,-1
3850,7,-1
3851,7,-1
3852,7,-1
3853,7,-1
3854,7,-1
3855,7,-1
3856,7,-1
3857,7,-1
3858,7,-1
3859,7,-1
3860,7,-1
3861,7,-1
3862,7,-1
3863,7,-1
3864,7,-1
3865,7,-1
3866,7,-1
3867,7,-1
3868,7,-1
3869,7,-1
3870,7,-1
3871,7,-1
3872,7,-1
3873,7,-1
3874,7,-1
3875,7,-1
3876,7,-1
3877,7,-1
3878,7,-1
3879,7,-1
3880,7,-1
3881,7,-1
3882,7,-1
3883,7,-1
3884,7,-1
3885,7,-1
3886,7,-1
3887,7,-1
3888,7,-1
3889,7,-1
3890,7,-1
3891,7,-1
3892,7,-1
3893,7,-1
3894,7,-1
3895,7,-1
3896,7,-1
3897,7,-1
3898,7,-1
3899,7,-1
3900,7,-1
3901,7,-1
3902,7,-1
3903,7,-1
3904,7,-1
3905,7,-1
3906,7,-1
3907,7,-1
3908,7,-1
3909,7,-1
3910,7,-1
3911,7,-1
3912,7,-1
3913,7,-1
3914,7,-1
3915,7,-1
3916,7,-1
3917,7,-1
3918,7,-1
3919,7,-1
3920,7,-1
3921,7,-1
3922,7,-1
3923,7,-1
3924,7,-1
3925,7,-1
3926,7,-1
3927,7,-1
3928,7,-1
3929,7,-1
3930,7,-1
3931,7,-1
3932,7,-1
3933,7,-1
3934,7,-1
3935,7,-1
3936,7,-1
3937,7,-1
3938,7,-1
3939,7,-1
3940,7,-1
3941,7,-1
3942,7,-1
3943,7,-1
3944,7,-1
3945,7,-1
3946,7,-1
3947,7,-1
3948,7,-1
3949,7,-1
3950,7,-1
3951,7,-1
3952,7,-1
3953,7,-1
3954,7,-1
3955,7,-1
3956,7,-1
3957,7,-1
3958,7,-1
3959,7,-1
3960,7,-1
3961,7,-1
3962,7,-1
3963,7,-1
3964,7,-1
3965,7,-1
3966,7,-1
3967,7,-1
3968,7,-1
3969,7,-1
3970,7,-1
3971,7,-1
3972,7,-1
3973,7,-1
3974,7,-1
3975,7,-1
3976,7,-1
3977,7,-1
3978,7,-1
3979,7,-1
3980,7,-1
3981,7,-1
3982,7,-1
3983,7,-1
3984,7,-1
3985,7,-1
3986,7,-1
3987,7,-1
3988,7,-1
3989,8,-1
3990,8,-1
3991,8,-1
3992,8,-1
3993,8,-1
3994,8,-1
3995,8,-1
3996,8,-1
3997,8,-1
3998,8,-1
3999,8,-1
4000,8,-1
4001,8,-1
4002,8,-1
4003,8,-1
4004,8,-1
4005,8,-1
4006,8,-1
4007,8,-1
4008,8,-1
4009,8,-1
4010,8,-1
4011,8,-1
4012,8,-1
4013,8,-1
4014,8,-1
4015,8,-1
4016,8,-1
4017,8,-1
4018,8,-1
4019,8,-1
4020,8,-1
4021,8,-1
4022,8,-1
4023,8,-1
4024,8,-1
4025,8,-1
4026,8,-1
4027,8,-1
4028,8,-1
4029,8,-1
4030,8,-1
4031,8,-1
4032,8,-1
4033,8,-1
4034,8,-1
4035,8,-1
4036,8,-1
4037,8,-1
4038,8,-1
4039,8,-1
4040,8,-1
4041,8,-1
4042,8,-1
4043,8,-1
4044,8,-1
4045,8,-1
4046,8,-1
4047,8,-1
4048,8,-1
4049,8,-1
4050,8,-1
4051,8,-1
4052,8,-1
4053,8,-1
4054,8,-1
4055,8,-1
4056,8,-1
4057,8,-1
4058,8,-1
4059,8,-1
4060,8,-1
4061,8,-1
4062,8,-1
4063,8,-1
4064,8,-1
4065,8,-1
4066,8,-1
4067,8,-1
4068,8,-1
4069,8,-1
4070,8,-1
4071,8,-1
4072,8,-1
4073,8,-1
4074,8,-1
4075,8,-1
4076,8,-1
4077,8,-1
4078,8,-1
4079,8,-1
4080,8,-1
4081,8,-1
4082,8,-1
4083,8,-1
4084,8,-1
4085,8,-1
4086,8,-1
4087,8,-1
4088,8,-1
4089,8,-1
4090,8,-1
4091,8,-1
4092,8,-1
4093,8,-1
4094,8,-1
4095,8,-1
4096,8,-1
4097,8,-1
4098,8,-1
4099,8,-1
4100,8,-1
4101,8,-1
4102,8,-1
4103,8,-1
4104,8,-1
4105,8,-1
4106,8,-1
4107,8,-1
4108,8,-1
4109,8,-1
4110,8,-1
4111,8,-1
4112,8,-1
4113,8,-1
4114,8,-1
4115,8,-1
4116,8,-1
4117,8,-1
4118,8,-1
4119,8,-1
4120,8,-1
4121,8,-1
4122,8,-1
4123,8,-1
4124,8,-1
4125,8,-1
4126,8,-1
4127,8,-1
4128,8,-1
4129,8,-1
4130,8,-1
4131,8,-1
4132,8,-1
4133,8,-1
4134,8,-1
4135,8,-1
4136,8,-1
4137,8,-1
4138,8,-1
4139,8,-1
4140,8,-1
4141,8,-1
4142,8,-1
4143,8,-1
4144,8,-1
4145,8,-1
4146,8,-1
4147,8,-1
4148,8,-1
4149,8,-1
4150,8,-1
4151,8,-1
4152,8,-1
4153,8,-1
4154,8,-1
4155,8,-1
4156,8,-1
4157,8,-1
4158,8,-1
4159,8,-1
4160,8,-1
4161,8,-1
4162,8,-1
4163,8,-1
4164,8,-1
4165,8,-1
4166,8,-1
4167,8,-1
4168,8,-1
4169,8,-1
4170,8,-1
4171,8,-1
4172,8,-1
4173,8,-1
4174,8,-1
4175,8,-1
4176,8,-1
4177,9,-1
4178,9,-1
4179,9,-1
4180,9,-1
4181,9,-1
4182,9,-1
4183,9,-1
4184,9,-1
4185,9,-1
4186,9,-1
4187,9,-1
4188,9,-1
4189,9,-1
4190,9,-1
4191,9,-1
4192,9,-1
4193,9,-1
4194,9,-1
4195,9,-1
4196,9,-1
4197,9,-1
4198,9,-1
4199,9,-1
4200,9,-1
4201,9,-1
4202,9,-1
4203,9,-1
4204,9,-1
4205,9,-1
4206,9,-1
4207,9,-1
4208,9,-1
4209,9,-1
4210,9,-1
4211,9,-1
4212,9,-1
4213,9,-1
4214,9,-1
4215,9,-1
4216,9,-1
4217,9,-1
4218,9,-1
4219,9,-1
4220,9,-1
4221,9,-1
4222,9,-1
4223,9,-1
4224,9,-1
4225,9,-1
4226,9,-1
4227,9,-1
4228,9,-1
4229,9,-1
4230,9,-1
4231,9,-1
4232,9,-1
4233,9,-1
4234,9,-1
4235,9,-1
4236,9,-1
4237,9,-1
4238,9,-1
4239,9,-1
4240,9,-1
4241,9,-1
4242,9,-1
4243,9,-1
4244,9,-1
4245,9,-1
4246,9,-1
4247,9,-1
4248,9,-1
4249,9,-1
4250,9,-1
4251,9,-1
4252,9,-1
4253,9,-1
4254,9,-1
4255,9,-1
4256,9,-1
4257,9,-1
4258,9,-1
4259,9,-1
4260,9,-1
4261,9,-1
4262,9,-1
4263,9,-1
4264,9,-1
4265,9,-1
4266,9,-1
4267,9,-1
4268,9,-1
4269,9,-1
4270,9,-1
4271,9,-1
4272,9,-1
4273,9,-1
4274,9,-1
4275,9,-1
4276,9,-1
4277,9,-1
4278,9,-1
4279,9,-1
4280,9,-1
4281,9,-1
4282,9,-1
4283,9,-1
4284,9,-1
4285,9,-1
4286,9,-1
4287,9,-1
4288,9,-1
4289,9,-1
4290,9,-1
4291,9,-1
4292,9,-1
4293,9,-1
4294,9,-1
4295,9,-1
4296,9,-1
4297,9,-1
4298,9,-1
4299,9,-1
4300,9,-1
4301,9,-1
4302,9,-1
4303,9,-1
4304,9,-1
4305,9,-1
4306,9,-1
4307,9,-1
4308,9,-1
4309,9,-1
4310,9,-1
4311,9,-1
4312,9,-1
4313,9,-1
4314,9,-1
4315,9,-1
4316,9,-1
4317,9,-1
4318,9,-1
4319,9,-1
4320,9,-1
4321,9,-1
4322,9,-1
4323,9,-1
4324,9,-1
4325,9,-1
4326,9,-1
4327,9,-1
4328,9,-1
4329,9,-1
4330,9,-1
4331,9,-1
4332,9,-1
4333,9,-1
4334,9,-1
