# point_id,primitive_gid,primitive_dir_gid
198808,125,-1
198809,125,-1
198810,-1,-1
198811,-1,-1
198812,-1,-1
198813,125,-1
198814,125,-1
198815,-1,-1
198816,-1,-1
198817,125,-1
198818,125,-1
198819,125,-1
198820,-1,-1
198821,-1,-1
198822,-1,-1
198823,300,-1
198824,-1,-1
198825,-1,-1
198826,-1,-1
198827,-1,-1
198828,300,-1
198829,300,-1
198830,-1,-1
198831,300,-1
198832,-1,-1
198833,-1,-1
198834,125,-1
198835,327,-1
198836,-1,-1
198837,-1,-1
198838,379,-1
198839,-1,-1
198840,-1,-1
198841,-1,-1
198842,-1,-1
198843,-1,-1
198844,-1,-1
198845,-1,-1
198846,-1,-1
198847,99,-1
198848,99,-1
198849,99,-1
198850,99,-1
198851,-1,-1
198852,-1,-1
198853,387,-1
198854,-1,-1
198855,-1,-1
198856,-1,-1
198857,-1,-1
198858,99,-1
198859,-1,-1
198860,-1,-1
198861,-1,-1
198862,-1,-1
198863,99,-1
198864,99,-1
198865,99,-1
198866,99,-1
198867,-1,-1
198868,99,-1
198869,99,-1
198870,-1,-1
198871,-1,-1
198872,99,-1
198873,99,-1
198874,99,-1
198875,99,-1
198876,-1,-1
198877,99,-1
198878,99,-1
198879,99,-1
198880,99,-1
198881,386,-1
198882,99,-1
198883,-1,-1
198884,357,-1
198885,357,-1
198886,366,-1
198887,-1,-1
198888,131,-1
198889,131,-1
198890,131,-1
198891,131,-1
198892,-1,-1
198893,-1,-1
198894,-1,-1
198895,131,-1
198896,-1,-1
198897,-1,-1
198898,76,-1
198899,-1,-1
198900,-1,-1
198901,95,-1
198902,95,-1
198903,-1,-1
198904,-1,-1
198905,-1,-1
198906,-1,-1
198907,-1,-1
198908,-1,-1
198909,-1,-1
198910,-1,-1
198911,142,-1
198912,142,-1
198913,142,-1
198914,142,-1
198915,142,-1
198916,-1,-1
198917,142,-1
198918,-1,-1
198919,142,-1
198920,142,-1
198921,-1,-1
198922,-1,-1
198923,324,-1
198924,-1,-1
198925,324,-1
198926,-1,-1
198927,-1,-1
198928,-1,-1
198929,142,-1
198930,142,-1
198931,-1,-1
198932,-1,-1
198933,-1,-1
198934,142,-1
198935,142,-1
198936,142,-1
198937,305,-1
198938,-1,-1
198939,305,-1
198940,-1,-1
198941,102,-1
198942,71,-1
198943,-1,-1
198944,71,-1
198945,71,-1
198946,-1,-1
198947,-1,-1
198948,-1,-1
198949,-1,-1
198950,-1,-1
198951,-1,-1
198952,71,-1
198953,71,-1
198954,-1,-1
198955,-1,-1
198956,71,-1
198957,-1,-1
198958,71,-1
198959,-1,-1
198960,71,-1
198961,302,-1
198962,-1,-1
198963,288,-1
198964,-1,-1
198965,-1,-1
198966,-1,-1
198967,288,-1
198968,288,-1
198969,-1,-1
198970,288,-1
198971,-1,-1
198972,-1,-1
198973,-1,-1
198974,288,-1
198975,288,-1
198976,-1,-1
198977,288,-1
198978,-1,-1
198979,288,-1
198980,288,-1
198981,288,-1
198982,-1,-1
198983,-1,-1
198984,321,-1
198985,-1,-1
198986,321,-1
198987,-1,-1
198988,-1,-1
198989,321,-1
198990,321,-1
198991,321,-1
198992,-1,-1
198993,288,-1
198994,288,-1
198995,-1,-1
198996,-1,-1
198997,-1,-1
198998,288,-1
198999,288,-1
199000,-1,-1
199001,-1,-1
199002,306,-1
199003,306,-1
199004,-1,-1
199005,335,-1
199006,-1,-1
199007,-1,-1
199008,-1,-1
199009,-1,-1
199010,-1,-1
199011,38,-1
199012,38,-1
199013,38,-1
199014,38,-1
199015,-1,-1
199016,38,-1
199017,-1,-1
199018,38,-1
199019,-1,-1
199020,38,-1
199021,-1,-1
199022,38,-1
199023,38,-1
199024,38,-1
199025,-1,-1
199026,38,-1
199027,38,-1
199028,38,-1
199029,-1,-1
199030,38,-1
199031,-1,-1
199032,-1,-1
199033,188,-1
199034,-1,-1
199035,188,-1
199036,-1,-1
199037,234,-1
199038,234,-1
199039,234,-1
199040,37,-1
199041,37,-1
199042,37,-1
199043,37,-1
199044,37,-1
199045,37,-1
199046,37,-1
199047,-1,-1
199048,37,-1
199049,37,-1
199050,-1,-1
199051,-1,-1
199052,-1,-1
199053,37,-1
199054,-1,-1
199055,-1,-1
199056,-1,-1
199057,-1,-1
199058,-1,-1
199059,-1,-1
199060,-1,-1
199061,37,-1
199062,37,-1
199063,-1,-1
199064,37,-1
199065,-1,-1
199066,-1,-1
199067,37,-1
199068,37,-1
199069,-1,-1
199070,-1,-1
199071,218,-1
199072,218,-1
199073,-1,-1
199074,204,-1
199075,-1,-1
199076,204,-1
199077,68,-1
199078,68,-1
199079,68,-1
199080,59,-1
199081,-1,-1
199082,-1,-1
199083,59,-1
199084,-1,-1
199085,23,-1
199086,-1,-1
199087,-1,-1
199088,23,-1
199089,-1,-1
199090,23,-1
199091,-1,-1
199092,23,-1
199093,-1,-1
199094,23,-1
199095,23,-1
199096,23,-1
199097,-1,-1
199098,-1,-1
199099,-1,-1
199100,23,-1
199101,23,-1
199102,23,-1
199103,-1,-1
199104,23,-1
199105,-1,-1
199106,23,-1
199107,-1,-1
199108,-1,-1
199109,23,-1
199110,23,-1
199111,23,-1
199112,-1,-1
199113,-1,-1
199114,23,-1
199115,23,-1
199116,-1,-1
199117,59,-1
199118,-1,-1
199119,59,-1
199120,-1,-1
199121,-1,-1
199122,253,-1
199123,253,-1
199124,-1,-1
199125,-1,-1
199126,-1,-1
199127,28,-1
199128,-1,-1
199129,-1,-1
199130,-1,-1
199131,-1,-1
199132,-1,-1
199133,-1,-1
199134,349,-1
199135,349,-1
199136,-1,-1
199137,-1,-1
199138,18,-1
199139,-1,-1
199140,-1,-1
199141,18,-1
199142,18,-1
199143,-1,-1
199144,-1,-1
199145,-1,-1
199146,18,-1
199147,-1,-1
199148,-1,-1
199149,-1,-1
199150,18,-1
199151,18,-1
199152,-1,-1
199153,-1,-1
199154,-1,-1
199155,-1,-1
199156,-1,-1
199157,-1,-1
199158,-1,-1
199159,-1,-1
199160,-1,-1
199161,-1,-1
199162,18,-1
199163,-1,-1
199164,50,-1
199165,50,-1
199166,-1,-1
199167,-1,-1
199168,50,-1
199169,50,-1
199170,323,-1
199171,-1,-1
199172,-1,-1
199173,-1,-1
199174,10,-1
199175,-1,-1
199176,-1,-1
199177,10,-1
199178,-1,-1
199179,-1,-1
199180,10,-1
199181,-1,-1
199182,-1,-1
199183,-1,-1
199184,10,-1
199185,10,-1
199186,10,-1
199187,-1,-1
199188,10,-1
199189,10,-1
199190,-1,-1
199191,10,-1
199192,10,-1
199193,10,-1
199194,-1,-1
199195,395,-1
199196,395,-1
199197,395,-1
199198,-1,-1
199199,10,-1
199200,10,-1
199201,10,-1
199202,-1,-1
199203,10,-1
199204,10,-1
199205,-1,-1
199206,10,-1
199207,-1,-1
199208,10,-1
199209,10,-1
199210,-1,-1
199211,-1,-1
199212,10,-1
199213,-1,-1
199214,-1,-1
199215,10,-1
199216,-1,-1
199217,388,-1
199218,-1,-1
199219,-1,-1
199220,391,-1
199221,391,-1
199222,-1,-1
199223,-1,-1
199224,-1,-1
199225,391,-1
199226,391,-1
199227,-1,-1
199228,-1,-1
199229,316,-1
199230,-1,-1
199231,-1,-1
199232,-1,-1
199233,-1,-1
199234,-1,-1
199235,-1,-1
199236,-1,-1
199237,-1,-1
199238,-1,-1
199239,-1,-1
199240,-1,-1
199241,389,-1
199242,389,-1
199243,389,-1
199244,-1,-1
199245,-1,-1
199246,392,-1
199247,-1,-1
199248,-1,-1
199249,-1,-1
199250,-1,-1
199251,125,-1
199252,125,-1
199253,-1,-1
199254,125,-1
199255,125,-1
199256,125,-1
199257,125,-1
199258,125,-1
199259,125,-1
199260,125,-1
199261,125,-1
199262,-1,-1
199263,-1,-1
199264,125,-1
199265,-1,-1
199266,125,-1
199267,125,-1
199268,125,-1
199269,-1,-1
199270,-1,-1
199271,300,-1
199272,300,-1
199273,300,-1
199274,300,-1
199275,300,-1
199276,-1,-1
199277,-1,-1
199278,300,-1
199279,300,-1
199280,300,-1
199281,-1,-1
199282,-1,-1
199283,327,-1
199284,-1,-1
199285,327,-1
199286,-1,-1
199287,379,-1
199288,-1,-1
199289,-1,-1
199290,-1,-1
199291,-1,-1
199292,108,-1
199293,-1,-1
199294,-1,-1
199295,-1,-1
199296,-1,-1
199297,99,-1
199298,-1,-1
199299,-1,-1
199300,-1,-1
199301,-1,-1
199302,387,-1
199303,387,-1
199304,-1,-1
199305,-1,-1
199306,387,-1
199307,-1,-1
199308,99,-1
199309,99,-1
199310,-1,-1
199311,99,-1
199312,99,-1
199313,99,-1
199314,-1,-1
199315,99,-1
199316,-1,-1
199317,-1,-1
199318,99,-1
199319,99,-1
199320,99,-1
199321,-1,-1
199322,-1,-1
199323,99,-1
199324,99,-1
199325,99,-1
199326,99,-1
199327,-1,-1
199328,99,-1
199329,99,-1
199330,-1,-1
199331,99,-1
199332,99,-1
199333,99,-1
199334,-1,-1
199335,366,-1
199336,366,-1
199337,-1,-1
199338,131,-1
199339,131,-1
199340,131,-1
199341,131,-1
199342,131,-1
199343,131,-1
199344,-1,-1
199345,-1,-1
199346,-1,-1
199347,-1,-1
199348,-1,-1
199349,-1,-1
199350,95,-1
199351,95,-1
199352,95,-1
199353,-1,-1
199354,-1,-1
199355,142,-1
199356,-1,-1
199357,142,-1
199358,142,-1
199359,142,-1
199360,-1,-1
199361,142,-1
199362,-1,-1
199363,142,-1
199364,142,-1
199365,142,-1
199366,-1,-1
199367,142,-1
199368,142,-1
199369,142,-1
199370,324,-1
199371,324,-1
199372,-1,-1
199373,324,-1
199374,-1,-1
199375,324,-1
199376,-1,-1
199377,324,-1
199378,142,-1
199379,-1,-1
199380,-1,-1
199381,142,-1
199382,-1,-1
199383,142,-1
199384,142,-1
199385,-1,-1
199386,305,-1
199387,305,-1
199388,-1,-1
199389,-1,-1
199390,-1,-1
199391,71,-1
199392,-1,-1
199393,71,-1
199394,-1,-1
199395,-1,-1
199396,-1,-1
199397,71,-1
199398,-1,-1
199399,-1,-1
199400,-1,-1
199401,71,-1
199402,71,-1
199403,-1,-1
199404,-1,-1
199405,71,-1
199406,71,-1
199407,-1,-1
199408,71,-1
199409,302,-1
199410,-1,-1
199411,325,-1
199412,-1,-1
199413,-1,-1
199414,288,-1
199415,288,-1
199416,-1,-1
199417,288,-1
199418,-1,-1
199419,321,-1
199420,288,-1
199421,-1,-1
199422,288,-1
199423,288,-1
199424,-1,-1
199425,-1,-1
199426,-1,-1
199427,288,-1
199428,288,-1
199429,-1,-1
199430,321,-1
199431,-1,-1
199432,321,-1
199433,321,-1
199434,321,-1
199435,321,-1
199436,321,-1
199437,-1,-1
199438,-1,-1
199439,-1,-1
199440,-1,-1
199441,-1,-1
199442,288,-1
199443,-1,-1
199444,288,-1
199445,288,-1
199446,-1,-1
199447,288,-1
199448,-1,-1
199449,288,-1
199450,306,-1
199451,306,-1
199452,-1,-1
199453,306,-1
199454,-1,-1
199455,-1,-1
199456,-1,-1
199457,-1,-1
199458,38,-1
199459,-1,-1
199460,-1,-1
199461,-1,-1
199462,-1,-1
199463,-1,-1
199464,-1,-1
199465,-1,-1
199466,-1,-1
199467,-1,-1
199468,38,-1
199469,-1,-1
199470,38,-1
199471,38,-1
199472,38,-1
199473,-1,-1
199474,38,-1
199475,38,-1
199476,38,-1
199477,38,-1
199478,38,-1
199479,38,-1
199480,-1,-1
199481,326,-1
199482,188,-1
199483,188,-1
199484,188,-1
199485,234,-1
199486,234,-1
199487,234,-1
199488,234,-1
199489,37,-1
199490,-1,-1
199491,37,-1
199492,37,-1
199493,37,-1
199494,-1,-1
199495,-1,-1
199496,37,-1
199497,37,-1
199498,37,-1
199499,37,-1
199500,-1,-1
199501,37,-1
199502,37,-1
199503,37,-1
199504,-1,-1
199505,37,-1
199506,-1,-1
199507,-1,-1
199508,37,-1
199509,-1,-1
199510,37,-1
199511,37,-1
199512,37,-1
199513,-1,-1
199514,-1,-1
199515,37,-1
199516,-1,-1
199517,-1,-1
199518,37,-1
199519,-1,-1
199520,218,-1
199521,-1,-1
199522,-1,-1
199523,-1,-1
199524,204,-1
199525,-1,-1
199526,-1,-1
199527,68,-1
199528,68,-1
199529,59,-1
199530,59,-1
199531,59,-1
199532,-1,-1
199533,-1,-1
199534,23,-1
199535,23,-1
199536,-1,-1
199537,-1,-1
199538,-1,-1
199539,23,-1
199540,-1,-1
199541,-1,-1
199542,-1,-1
199543,-1,-1
199544,-1,-1
199545,-1,-1
199546,-1,-1
199547,-1,-1
199548,-1,-1
199549,23,-1
199550,-1,-1
199551,-1,-1
199552,-1,-1
199553,23,-1
199554,-1,-1
199555,-1,-1
199556,23,-1
199557,-1,-1
199558,23,-1
199559,23,-1
199560,-1,-1
199561,23,-1
199562,-1,-1
199563,23,-1
199564,-1,-1
199565,-1,-1
199566,-1,-1
199567,59,-1
199568,-1,-1
199569,333,-1
199570,253,-1
199571,253,-1
199572,253,-1
199573,28,-1
199574,28,-1
199575,-1,-1
199576,28,-1
199577,349,-1
199578,-1,-1
199579,-1,-1
199580,-1,-1
199581,-1,-1
199582,18,-1
199583,-1,-1
199584,-1,-1
199585,349,-1
199586,18,-1
199587,-1,-1
199588,18,-1
199589,18,-1
199590,18,-1
199591,-1,-1
199592,-1,-1
199593,-1,-1
199594,-1,-1
199595,-1,-1
199596,-1,-1
199597,-1,-1
199598,18,-1
199599,-1,-1
199600,-1,-1
199601,18,-1
199602,18,-1
199603,-1,-1
199604,-1,-1
199605,18,-1
199606,18,-1
199607,-1,-1
199608,18,-1
199609,18,-1
199610,18,-1
199611,18,-1
199612,-1,-1
199613,-1,-1
199614,50,-1
199615,50,-1
199616,50,-1
199617,50,-1
199618,323,-1
199619,323,-1
199620,323,-1
199621,-1,-1
199622,10,-1
199623,-1,-1
199624,10,-1
199625,-1,-1
199626,10,-1
199627,10,-1
199628,10,-1
199629,-1,-1
199630,10,-1
199631,10,-1
199632,10,-1
199633,-1,-1
199634,-1,-1
199635,-1,-1
199636,10,-1
199637,-1,-1
199638,-1,-1
199639,10,-1
199640,-1,-1
199641,-1,-1
199642,-1,-1
199643,-1,-1
199644,-1,-1
199645,-1,-1
199646,-1,-1
199647,10,-1
199648,-1,-1
199649,-1,-1
199650,-1,-1
199651,10,-1
199652,10,-1
199653,-1,-1
199654,10,-1
199655,-1,-1
199656,10,-1
199657,-1,-1
199658,10,-1
199659,10,-1
199660,-1,-1
199661,10,-1
199662,-1,-1
199663,-1,-1
199664,10,-1
199665,388,-1
199666,-1,-1
199667,-1,-1
199668,-1,-1
199669,-1,-1
199670,-1,-1
199671,-1,-1
199672,-1,-1
199673,-1,-1
199674,391,-1
199675,-1,-1
199676,-1,-1
199677,-1,-1
199678,-1,-1
199679,-1,-1
199680,-1,-1
199681,-1,-1
199682,-1,-1
199683,-1,-1
199684,-1,-1
199685,-1,-1
199686,-1,-1
199687,-1,-1
199688,-1,-1
199689,389,-1
199690,-1,-1
199691,389,-1
199692,389,-1
199693,393,-1
199694,-1,-1
199695,-1,-1
199696,392,-1
199697,-1,-1
199698,-1,-1
199699,-1,-1
199700,-1,-1
199701,125,-1
199702,-1,-1
199703,-1,-1
199704,125,-1
199705,125,-1
199706,-1,-1
199707,125,-1
199708,125,-1
199709,-1,-1
199710,-1,-1
199711,-1,-1
199712,-1,-1
199713,-1,-1
199714,-1,-1
199715,125,-1
199716,-1,-1
199717,125,-1
199718,300,-1
199719,300,-1
199720,-1,-1
199721,-1,-1
199722,-1,-1
199723,-1,-1
199724,-1,-1
199725,-1,-1
199726,300,-1
199727,-1,-1
199728,300,-1
199729,-1,-1
199730,300,-1
199731,-1,-1
199732,327,-1
199733,327,-1
199734,-1,-1
199735,-1,-1
199736,-1,-1
199737,-1,-1
199738,108,-1
199739,108,-1
199740,-1,-1
199741,-1,-1
199742,-1,-1
199743,-1,-1
199744,-1,-1
199745,-1,-1
199746,99,-1
199747,-1,-1
199748,-1,-1
199749,387,-1
199750,-1,-1
199751,387,-1
199752,-1,-1
199753,387,-1
199754,-1,-1
199755,-1,-1
199756,387,-1
199757,-1,-1
199758,-1,-1
199759,-1,-1
199760,99,-1
199761,99,-1
199762,-1,-1
199763,99,-1
199764,99,-1
199765,-1,-1
199766,99,-1
199767,99,-1
199768,99,-1
199769,99,-1
199770,99,-1
199771,99,-1
199772,-1,-1
199773,-1,-1
199774,-1,-1
199775,-1,-1
199776,99,-1
199777,99,-1
199778,99,-1
199779,-1,-1
199780,99,-1
199781,-1,-1
199782,-1,-1
199783,-1,-1
199784,-1,-1
199785,-1,-1
199786,131,-1
199787,131,-1
199788,-1,-1
199789,-1,-1
199790,-1,-1
199791,-1,-1
199792,-1,-1
199793,-1,-1
199794,-1,-1
199795,370,-1
199796,-1,-1
199797,-1,-1
199798,-1,-1
199799,95,-1
199800,-1,-1
199801,142,-1
199802,95,-1
199803,142,-1
199804,-1,-1
199805,142,-1
199806,-1,-1
199807,142,-1
199808,142,-1
199809,142,-1
199810,-1,-1
199811,142,-1
199812,142,-1
199813,-1,-1
199814,-1,-1
199815,-1,-1
199816,142,-1
199817,142,-1
199818,142,-1
199819,142,-1
199820,-1,-1
199821,324,-1
199822,-1,-1
199823,324,-1
199824,324,-1
199825,-1,-1
199826,-1,-1
199827,-1,-1
199828,142,-1
199829,142,-1
199830,-1,-1
199831,-1,-1
199832,142,-1
199833,142,-1
199834,-1,-1
199835,305,-1
199836,-1,-1
199837,305,-1
199838,-1,-1
199839,-1,-1
199840,-1,-1
199841,71,-1
199842,71,-1
199843,71,-1
199844,71,-1
199845,-1,-1
199846,71,-1
199847,71,-1
199848,-1,-1
199849,-1,-1
199850,-1,-1
199851,-1,-1
199852,71,-1
199853,71,-1
199854,71,-1
199855,-1,-1
199856,71,-1
199857,-1,-1
199858,302,-1
199859,-1,-1
199860,-1,-1
199861,288,-1
199862,-1,-1
199863,288,-1
199864,288,-1
199865,-1,-1
199866,288,-1
199867,-1,-1
199868,321,-1
199869,288,-1
199870,288,-1
199871,-1,-1
199872,-1,-1
199873,-1,-1
199874,-1,-1
199875,321,-1
199876,-1,-1
199877,-1,-1
199878,-1,-1
199879,-1,-1
199880,321,-1
199881,-1,-1
199882,-1,-1
199883,-1,-1
199884,321,-1
199885,-1,-1
199886,321,-1
199887,321,-1
199888,321,-1
199889,-1,-1
199890,-1,-1
199891,288,-1
199892,288,-1
199893,-1,-1
199894,-1,-1
199895,-1,-1
199896,288,-1
199897,-1,-1
199898,288,-1
199899,306,-1
199900,-1,-1
199901,306,-1
199902,-1,-1
199903,335,-1
199904,-1,-1
199905,-1,-1
199906,38,-1
199907,-1,-1
199908,38,-1
199909,-1,-1
199910,38,-1
199911,38,-1
199912,38,-1
199913,38,-1
199914,38,-1
199915,38,-1
199916,38,-1
199917,38,-1
199918,38,-1
199919,38,-1
199920,38,-1
199921,-1,-1
199922,38,-1
199923,38,-1
199924,-1,-1
199925,-1,-1
199926,-1,-1
199927,-1,-1
199928,-1,-1
199929,38,-1
199930,-1,-1
199931,-1,-1
199932,-1,-1
199933,-1,-1
199934,-1,-1
199935,234,-1
199936,234,-1
199937,-1,-1
199938,37,-1
199939,-1,-1
199940,37,-1
199941,37,-1
199942,-1,-1
199943,37,-1
199944,-1,-1
199945,37,-1
199946,37,-1
199947,-1,-1
199948,-1,-1
199949,37,-1
199950,-1,-1
199951,-1,-1
199952,37,-1
199953,-1,-1
199954,37,-1
199955,37,-1
199956,-1,-1
199957,37,-1
199958,-1,-1
199959,37,-1
199960,-1,-1
199961,-1,-1
199962,37,-1
199963,37,-1
199964,-1,-1
199965,37,-1
199966,37,-1
199967,37,-1
199968,218,-1
199969,218,-1
199970,218,-1
199971,-1,-1
199972,204,-1
199973,-1,-1
199974,204,-1
199975,-1,-1
199976,-1,-1
199977,-1,-1
199978,-1,-1
199979,-1,-1
199980,59,-1
199981,-1,-1
199982,59,-1
199983,23,-1
199984,-1,-1
199985,23,-1
199986,23,-1
199987,23,-1
199988,23,-1
199989,23,-1
199990,23,-1
199991,-1,-1
199992,23,-1
199993,-1,-1
199994,23,-1
199995,23,-1
199996,-1,-1
199997,-1,-1
199998,-1,-1
199999,23,-1
200000,23,-1
200001,23,-1
200002,23,-1
200003,23,-1
200004,-1,-1
200005,-1,-1
200006,23,-1
200007,-1,-1
200008,23,-1
200009,-1,-1
200010,-1,-1
200011,23,-1
200012,-1,-1
200013,-1,-1
200014,59,-1
200015,-1,-1
200016,59,-1
200017,59,-1
200018,333,-1
200019,-1,-1
200020,253,-1
200021,28,-1
200022,-1,-1
200023,-1,-1
200024,-1,-1
200025,28,-1
200026,18,-1
200027,-1,-1
200028,18,-1
200029,-1,-1
200030,-1,-1
200031,18,-1
200032,18,-1
200033,18,-1
200034,18,-1
200035,-1,-1
200036,-1,-1
200037,18,-1
200038,-1,-1
200039,18,-1
200040,18,-1
200041,-1,-1
200042,-1,-1
200043,-1,-1
200044,18,-1
200045,-1,-1
200046,-1,-1
200047,-1,-1
200048,-1,-1
200049,18,-1
200050,-1,-1
200051,-1,-1
200052,18,-1
200053,-1,-1
200054,-1,-1
200055,-1,-1
200056,-1,-1
200057,-1,-1
200058,-1,-1
200059,-1,-1
200060,18,-1
200061,-1,-1
200062,50,-1
200063,50,-1
200064,50,-1
200065,-1,-1
200066,50,-1
200067,-1,-1
200068,323,-1
200069,323,-1
200070,323,-1
200071,10,-1
200072,10,-1
200073,10,-1
200074,10,-1
200075,-1,-1
200076,-1,-1
200077,10,-1
200078,-1,-1
200079,10,-1
200080,10,-1
200081,10,-1
200082,10,-1
200083,-1,-1
200084,-1,-1
200085,10,-1
200086,10,-1
200087,10,-1
200088,-1,-1
200089,10,-1
200090,10,-1
200091,10,-1
200092,-1,-1
200093,-1,-1
200094,10,-1
200095,-1,-1
200096,-1,-1
200097,-1,-1
200098,10,-1
200099,-1,-1
200100,10,-1
200101,-1,-1
200102,-1,-1
200103,-1,-1
200104,-1,-1
200105,10,-1
200106,-1,-1
200107,-1,-1
200108,10,-1
200109,10,-1
200110,10,-1
200111,10,-1
200112,-1,-1
200113,10,-1
200114,-1,-1
200115,-1,-1
200116,-1,-1
200117,-1,-1
200118,-1,-1
200119,-1,-1
200120,-1,-1
200121,-1,-1
200122,-1,-1
200123,-1,-1
200124,-1,-1
200125,-1,-1
200126,-1,-1
200127,-1,-1
200128,-1,-1
200129,-1,-1
200130,-1,-1
200131,-1,-1
200132,-1,-1
200133,-1,-1
200134,-1,-1
200135,-1,-1
200136,-1,-1
200137,-1,-1
200138,389,-1
200139,-1,-1
200140,-1,-1
200141,-1,-1
200142,-1,-1
200143,392,-1
200144,-1,-1
200145,-1,-1
200146,-1,-1
200147,-1,-1
200148,125,-1
200149,-1,-1
200150,125,-1
200151,-1,-1
200152,125,-1
200153,-1,-1
200154,-1,-1
200155,-1,-1
200156,125,-1
200157,-1,-1
200158,125,-1
200159,-1,-1
200160,125,-1
200161,125,-1
200162,-1,-1
200163,-1,-1
200164,125,-1
200165,300,-1
200166,-1,-1
200167,-1,-1
200168,-1,-1
200169,300,-1
200170,300,-1
200171,300,-1
200172,300,-1
200173,300,-1
200174,-1,-1
200175,-1,-1
200176,-1,-1
200177,300,-1
200178,-1,-1
200179,300,-1
200180,-1,-1
200181,379,-1
200182,-1,-1
200183,379,-1
200184,379,-1
200185,108,-1
200186,108,-1
200187,-1,-1
200188,108,-1
200189,-1,-1
200190,-1,-1
200191,-1,-1
200192,-1,-1
200193,99,-1
200194,99,-1
200195,99,-1
200196,-1,-1
200197,387,-1
200198,387,-1
200199,-1,-1
200200,-1,-1
200201,387,-1
200202,387,-1
200203,-1,-1
200204,387,-1
200205,-1,-1
200206,-1,-1
200207,-1,-1
200208,99,-1
200209,-1,-1
200210,-1,-1
200211,99,-1
200212,99,-1
200213,99,-1
200214,-1,-1
200215,-1,-1
200216,-1,-1
200217,99,-1
200218,-1,-1
200219,-1,-1
200220,99,-1
200221,-1,-1
200222,-1,-1
200223,99,-1
200224,99,-1
200225,-1,-1
200226,99,-1
200227,-1,-1
200228,99,-1
200229,99,-1
200230,357,-1
200231,357,-1
200232,-1,-1
200233,-1,-1
200234,131,-1
200235,131,-1
200236,131,-1
200237,-1,-1
200238,131,-1
200239,-1,-1
200240,131,-1
200241,131,-1
200242,131,-1
200243,-1,-1
200244,-1,-1
200245,76,-1
200246,-1,-1
200247,95,-1
200248,-1,-1
200249,-1,-1
200250,95,-1
200251,-1,-1
200252,142,-1
200253,-1,-1
200254,-1,-1
200255,-1,-1
200256,-1,-1
200257,142,-1
200258,-1,-1
200259,-1,-1
200260,-1,-1
200261,-1,-1
200262,-1,-1
200263,-1,-1
200264,-1,-1
200265,-1,-1
200266,142,-1
200267,142,-1
200268,142,-1
200269,-1,-1
200270,324,-1
200271,324,-1
200272,324,-1
200273,324,-1
200274,324,-1
200275,142,-1
200276,-1,-1
200277,-1,-1
200278,142,-1
200279,-1,-1
200280,142,-1
200281,-1,-1
200282,142,-1
200283,305,-1
200284,-1,-1
200285,305,-1
200286,-1,-1
200287,-1,-1
200288,-1,-1
200289,71,-1
200290,71,-1
200291,-1,-1
200292,71,-1
200293,-1,-1
200294,-1,-1
200295,71,-1
200296,71,-1
200297,-1,-1
200298,-1,-1
200299,-1,-1
200300,71,-1
200301,71,-1
200302,-1,-1
200303,71,-1
200304,-1,-1
200305,302,-1
200306,302,-1
200307,-1,-1
200308,302,-1
200309,288,-1
200310,-1,-1
200311,-1,-1
200312,288,-1
200313,288,-1
200314,-1,-1
200315,288,-1
200316,-1,-1
200317,-1,-1
200318,-1,-1
200319,288,-1
200320,288,-1
200321,-1,-1
200322,-1,-1
200323,321,-1
200324,-1,-1
200325,288,-1
200326,-1,-1
200327,-1,-1
200328,321,-1
200329,321,-1
200330,-1,-1
200331,-1,-1
200332,-1,-1
200333,-1,-1
200334,321,-1
200335,-1,-1
200336,-1,-1
200337,321,-1
200338,-1,-1
200339,288,-1
200340,288,-1
200341,288,-1
200342,-1,-1
200343,288,-1
200344,288,-1
200345,-1,-1
200346,-1,-1
200347,306,-1
200348,306,-1
200349,306,-1
200350,306,-1
200351,-1,-1
200352,38,-1
200353,38,-1
200354,38,-1
200355,38,-1
200356,38,-1
200357,38,-1
200358,-1,-1
200359,38,-1
200360,-1,-1
200361,-1,-1
200362,38,-1
200363,38,-1
200364,-1,-1
200365,-1,-1
200366,38,-1
200367,-1,-1
200368,-1,-1
200369,38,-1
200370,-1,-1
200371,-1,-1
200372,38,-1
200373,-1,-1
200374,38,-1
200375,-1,-1
200376,-1,-1
200377,-1,-1
200378,326,-1
200379,188,-1
200380,-1,-1
200381,188,-1
200382,234,-1
200383,234,-1
200384,234,-1
200385,234,-1
200386,-1,-1
200387,-1,-1
200388,-1,-1
200389,37,-1
200390,37,-1
200391,37,-1
200392,37,-1
200393,-1,-1
200394,-1,-1
200395,-1,-1
200396,37,-1
200397,37,-1
200398,37,-1
200399,-1,-1
200400,37,-1
200401,-1,-1
200402,37,-1
200403,37,-1
200404,37,-1
200405,-1,-1
200406,-1,-1
200407,37,-1
200408,37,-1
200409,37,-1
200410,-1,-1
200411,-1,-1
200412,-1,-1
200413,37,-1
200414,37,-1
200415,37,-1
200416,-1,-1
200417,218,-1
200418,-1,-1
200419,218,-1
200420,204,-1
200421,-1,-1
200422,-1,-1
200423,68,-1
200424,-1,-1
200425,68,-1
200426,-1,-1
200427,-1,-1
200428,-1,-1
200429,-1,-1
200430,-1,-1
200431,23,-1
200432,23,-1
200433,-1,-1
200434,-1,-1
200435,-1,-1
200436,23,-1
200437,23,-1
200438,-1,-1
200439,23,-1
200440,23,-1
200441,23,-1
200442,-1,-1
200443,-1,-1
200444,-1,-1
200445,-1,-1
200446,23,-1
200447,-1,-1
